date,value
2017-02-19,42.416959312022435
2017-03-11,89.56394005009753
2017-03-14,92.39649939596406
2017-04-10,100.0
2017-04-20,100.0
2017-04-23,98.70970461975261
2017-04-30,97.7398539612131
2017-05-10,100.0
2017-05-13,100.0
2017-07-19,84.36403067378355
2017-07-22,84.38844794382995
2017-07-29,84.38844794382995
2017-08-23,43.61144671638732
2017-08-26,37.125715701692606
2017-09-22,28.943987038164064
2017-09-25,29.869541193013564
2017-09-27,29.869541193013564
2017-10-05,28.44220260562408
2017-10-07,27.407579701883485
2017-10-15,27.769842196295436
2017-10-17,24.809795260611903
2017-10-25,24.809795260611903
2018-03-24,97.45238210728495
2018-03-31,96.33242193759915
2018-04-18,95.27018257370207
2018-04-20,94.3420190233295
2018-04-25,94.3420190233295
2018-07-02,96.02095357646543
2018-07-04,96.15067484137595
2018-07-09,100.0
2018-07-14,100.0
2018-07-17,100.0
2018-07-19,100.0
2018-07-24,99.57847655384711
2018-07-27,99.57847655384711
2018-07-29,98.2897612188611
2018-08-01,96.64436107505267
2018-08-03,93.59741716399455
2018-08-06,95.70995609298798
2018-08-16,75.27850847163712
2018-08-18,75.27850847163712
2018-08-21,75.27850847163712
2018-08-23,75.27850847163712
2018-08-26,75.27850847163712
2018-09-10,59.766276574383404
2018-09-17,59.766276574383404
2018-09-20,57.74536819282867
2018-09-25,49.43419460856571
2018-09-27,43.39637064402596
2018-09-30,44.169356320872375
2018-10-05,41.58828273142377
2018-10-10,39.09694269072298
2018-10-12,32.39881506986724
2018-10-20,29.315558131284035
2018-10-22,32.93190628271393
2018-11-14,26.947125338457322
2018-11-19,26.947125338457322
2019-02-14,80.16569739051505
2019-02-17,82.88081656327842
2019-02-24,80.35652935451748
2019-02-27,83.19588160361819
2019-03-21,95.91723542389006
2019-03-24,96.35839888607656
2019-03-29,92.26916826380545
2019-03-31,92.26916826380545
2019-04-15,96.12472404877872
2019-04-18,98.05391034331696
2019-04-20,95.91723542389006
2019-04-25,96.51432922853861
2019-05-15,96.28047784854259
2019-05-23,96.30644825840162
2019-05-25,96.30644825840162
2019-05-30,96.30644825840162
2019-06-02,86.50066491840225
2019-06-04,88.91227205295962
2019-06-07,86.59950057273932
2019-06-17,79.42822439018936
2019-06-19,79.42822439018936
2019-06-24,79.42822439018936
2019-06-27,81.74639228303633
2019-06-29,75.41747406137151
2019-07-02,75.41747406137151
2019-07-04,73.04851000808259
2019-07-09,75.13966252084452
2019-07-17,69.41636321850059
2019-07-22,73.32268910672697
2019-07-24,63.45560670161608
2019-07-29,64.18434606378376
2019-08-01,57.68401570196367
2019-08-03,58.68991705196056
2019-08-08,56.48360626513891
2019-08-11,54.95469566050279
2019-08-21,35.82167289337215
2019-08-23,30.23146872353899
2019-08-26,30.20123039076003
2019-08-28,33.07369822441928
2019-08-31,27.697212084292744
2019-09-02,27.697212084292744
2019-09-10,34.61992858313359
2019-09-12,17.793892988445386
2019-09-15,13.970503220266195
2019-09-17,15.572128765755423
2019-09-20,12.893708821853481
2019-09-22,12.893708821853481
2019-10-12,10.096248951913562
2020-02-07,7.096640438091667
2020-03-15,11.984661459246086
2020-03-18,11.984661459246086
2020-03-20,11.984661459246086
2020-03-23,14.545477875469913
2020-03-25,13.98105249084799
2020-03-28,15.73897657677814
2020-03-30,15.73897657677814
2020-04-02,15.873052243314087
2020-04-04,15.549945111529784
2020-04-07,15.705540619190138
2020-04-09,15.996421162114519
2020-04-12,15.694402675982671
2020-04-14,16.19925889380662
2020-04-17,16.52856087528764
2020-04-19,16.31246186081524
2020-04-22,16.551385347924956
2020-04-24,17.33615581209006
2020-04-27,17.628936491721884
2020-05-07,20.83440977654808
2020-05-09,23.36818376129814
2020-05-12,23.36818376129814
2020-05-17,22.570055050826536
2020-05-19,23.06070440983171
2020-05-27,21.551869129187384
2020-05-29,21.57770228696767
2020-06-01,21.797867199609126
2020-06-08,21.01271148603936
2020-06-23,20.999952131532094
2020-07-01,25.76981329397362
2020-07-06,23.489019106808374
2020-07-08,23.489019106808374
2020-07-11,27.407579701883485
2020-07-13,27.407579701883485
2020-07-23,21.140503966275077
2020-07-31,22.04516798666769
2020-08-05,19.408968301111578
2020-08-07,19.53211926226422
2020-08-12,19.433569405612417
2020-08-15,19.433569405612417
2020-08-20,17.971427616582307
2020-09-04,16.09769090410314
2020-09-09,15.295894474309646
2020-09-11,15.295894474309646
2020-09-14,13.48925779977078
2020-09-16,13.48925779977078
2020-09-21,14.309922455401797
2020-10-19,17.664223939222467
2020-10-31,17.534997679284743
2020-11-18,13.551582265347573
2020-11-23,16.210562630929754
2020-11-25,14.033854590975588
2020-11-28,14.033854590975588
2020-11-30,14.545477875469913
2021-02-11,18.054558594960227
2021-02-21,36.36375261672731
2021-02-23,44.5491752286541
2021-02-28,41.79913416424778
2021-03-08,47.7732685851401
2021-03-28,60.726047615287
2021-03-30,60.53770480156268
2021-04-02,60.49588793063086
2021-04-04,62.34858092923634
2021-04-24,65.45813609981577
2021-04-27,67.22591465872529
2021-05-09,70.75985006520354
2021-05-24,66.96263437034354
2021-05-29,70.26584254564075
2021-06-01,69.505554957236
2021-06-03,69.505554957236
2021-06-13,69.21587727691484
2021-06-16,69.21587727691484
2021-06-18,70.89485972870358
2021-06-21,70.89485972870358
2021-07-18,65.93609817054265
2021-07-21,67.90828679671182
2021-07-23,65.97962974445795
2021-09-01,41.4479916575616
2021-09-04,41.4479916575616
2021-09-24,17.31283225127016
2021-10-01,17.31283225127016
2021-10-09,18.030788613936267
2021-10-14,19.01732976314599
