date,value
2017-02-19,4201207.78725265
2017-03-11,8870902.78271902
2017-04-10,9828857.603126334
2017-04-20,9729962.499105578
2017-04-30,9748144.94017817
2017-05-10,9983329.899069646
2017-07-19,8355875.300336837
2017-08-23,3603297.929484655
2017-08-26,3541492.164091167
2017-09-22,2866770.8791754213
2017-09-25,2664733.708687431
2017-10-05,2714596.6882323055
2017-10-15,2457297.9001699425
2018-03-24,9531001.912561359
2018-04-18,9344149.873411838
2018-07-02,9265324.31737346
2018-07-09,10083415.587065523
2018-07-19,9787160.663497984
2018-07-29,9318688.219262602
2018-08-16,7455995.45873547
2018-09-10,5719417.291204134
2018-09-25,4229321.171273319
2018-09-27,4077511.296526834
2018-09-30,3753333.058199391
2018-10-05,3208955.95481087
2018-10-20,2903573.313750008
2018-10-22,2455932.242500069
2018-11-14,2668990.7681315653
2019-02-14,7940049.395575428
2019-02-17,7895243.503584497
2019-02-24,8283474.630824703
2019-02-27,7973139.984209217
2019-03-21,9500167.926473163
2019-03-24,9090993.461909294
2019-03-29,8988137.972698363
2019-04-15,9520718.735413432
2019-04-18,9123720.219757598
2019-04-20,9634118.593743304
2019-05-15,9536145.444142096
2019-06-02,8491809.71941974
2019-06-04,8584633.815507377
2019-06-17,7867006.033625184
2019-06-27,7312190.081179357
2019-06-29,7366818.928676125
2019-07-04,7010670.657130097
2019-07-09,7183207.587703197
2019-07-17,6079101.470874882
2019-07-24,5612506.580960855
2019-08-01,5419280.924154686
2019-08-21,3084789.2978512123
2019-08-23,2238076.14093614
2019-08-31,1605582.839161832
2019-09-12,1518260.199498495
2019-09-20,1116079.408475728
2019-10-12,999987.7503430186
2020-03-15,1187026.4598598988
2020-03-25,1606702.7876719797
2020-03-28,1554459.5324146405
2020-04-02,1629178.2817546295
2020-04-04,1581036.2262639988
2020-04-07,1396277.6779782881
2020-04-09,1606702.7876719797
2020-04-14,1768256.8224994426
2020-04-17,1728639.9848667034
2020-04-22,1680280.5389258584
2020-05-07,2208097.039716661
2020-05-09,2313184.787058048
2020-05-17,2272192.6829342367
2020-05-19,2153839.863021245
2020-05-27,1927245.1374548292
2020-06-01,1908994.7432391276
2020-06-23,2079950.186384988
2020-07-01,2338478.0030529113
2020-07-23,2042204.174712312
2020-07-31,1944351.945341747
2020-08-05,1883580.4166432861
2020-08-07,1544547.507683402
2020-08-12,1785867.982142345
2020-09-04,1405734.3849960119
2020-09-09,1386850.7726997572
2020-09-14,1254016.8650310766
2020-10-19,1736762.134639578
2020-11-18,1342222.871846364
2021-02-11,1788222.291149884
2021-02-21,3552839.9285992645
2021-02-23,4324849.61502185
2021-02-28,4372987.1307827905
2021-03-08,4271655.298259496
2021-03-30,6164849.278108562
2021-04-04,6179545.163882507
2021-04-24,6483332.034685579
2021-04-27,6293462.163175086
2021-05-09,7008442.800719676
2021-05-24,6632345.777126514
2021-06-13,6855519.2860059235
2021-06-18,6959513.592407464
2021-07-18,6530672.013932512
2021-07-23,6323154.701781672
2021-09-24,1714757.6547953887
2021-10-09,1785867.982142345
2021-10-14,1691736.5904255644
2021-10-24,1751893.26419436
2021-10-29,1824899.1259835314
2022-02-08,1658614.1777605067
2022-02-13,1392084.2622753985
2022-02-28,2849183.564798321
2022-03-03,2817071.4028409254
2022-03-05,3222893.3507701447
2022-03-08,3006283.9796065865
2022-03-10,3266434.3799453033
2022-03-20,3887588.861765671
2022-03-23,3618009.2224134337
2022-03-25,3882514.5378615363
2022-03-28,3703555.313995402
2022-04-17,5184617.195799575
2022-04-22,5023240.895593784
2022-06-18,6365685.75531532
2022-06-23,6547926.40429409
2022-07-03,6139694.333762806
2022-07-08,5678963.010122244
2022-07-11,6240602.068696292
2022-07-13,6219516.312304859
2022-07-16,6064517.640915119
2022-07-18,6190052.224049877
2022-08-07,5478703.887803823
2022-08-10,5322874.2562115695
2022-08-12,5342483.478233461
2022-08-17,5007995.996772037
2022-08-25,4990871.341329581
2022-10-09,4577147.089403799
2022-11-10,2111651.548006228
2023-02-11,8643502.192224601
2023-02-13,7937688.24027916
2023-02-16,8343788.100312914
2023-02-21,8443144.178780543
2023-04-04,9735155.865423916
2023-06-01,9654804.072837943
2023-06-13,9776749.358089259
2023-08-10,6410486.5598243615
2023-08-20,6169046.436006488
2023-09-04,5002284.736158472
2023-09-06,4866127.6311309
2023-09-11,5025148.028641408
2023-09-26,3931695.8882901235
2023-10-01,3741690.5071807
2023-10-06,3416192.979737283
