date,value
2017-02-15,93.60650823849546
2017-02-25,91.38204682676408
2017-03-17,93.63030867733157
2017-03-27,87.8155266305613
2017-05-16,100.0
2017-05-26,91.97118943422127
2017-06-25,87.44643619364602
2017-07-05,86.27486737412401
2017-08-14,96.55541606860703
2017-08-24,93.24984499766563
2017-08-29,93.72553904184923
2017-10-18,88.09282678566332
2017-10-28,71.91568081495639
2017-11-07,53.85750638650691
2018-02-25,92.91754020631782
2018-04-06,68.01712304239632
2018-04-16,67.44528225812434
2018-04-21,69.78775676515711
2018-05-11,86.68750904393241
2018-05-26,67.40452384772962
2018-06-20,95.0156279449902
2018-06-25,90.04549757612104
2018-07-10,86.57279297639093
2018-07-15,95.54360992250605
2018-08-19,93.15484353501172
2018-09-08,95.06356913935738
2018-09-28,92.16009311187861
2018-10-08,94.0830605519977
2018-10-13,95.90439070312343
2018-10-18,98.13123786362095
2018-10-23,92.25461367402514
2019-02-15,84.29356265054857
2019-02-25,88.02346299304875
2019-03-22,81.97603700636664
2019-03-27,86.1375270456376
2019-05-01,95.6157146421966
2019-05-06,86.41231115596597
2019-05-16,93.51133509351018
2019-05-31,94.01150476198295
2019-06-25,81.99839036399243
2019-06-30,95.37546560186836
2019-07-05,95.83218311267385
2019-07-10,100.0
2019-07-25,97.11163556431957
2019-08-04,91.38204682676408
2019-08-14,92.58579639542474
2019-09-03,85.61201432826887
2019-09-13,80.17498894643596
2020-02-15,70.41047942357001
2020-02-20,71.14029423534343
2020-03-31,79.7111396623049
2020-04-05,88.62547404535364
2020-04-10,88.23163187193495
2020-04-15,88.99690658631798
2020-05-20,91.19389930782238
2020-05-25,91.71174614220436
2020-05-30,90.37291014127679
2020-07-09,100.0
2020-07-19,97.62080730200745
2020-07-24,100.0
2020-07-29,90.16236613263536
2020-08-08,97.83940913610172
2020-09-12,96.2175874000087
2020-09-17,85.27010796049248
2020-11-06,87.74626618520688
2020-11-11,84.45217268678927
2021-02-14,82.7601188283219
2021-02-24,85.47517415074401
2021-03-01,67.18056084505193
2021-03-31,46.78097912746467
2021-04-15,45.36822427525327
2021-06-14,88.60228390064367
2021-07-19,92.11285001115607
2021-09-22,72.67392460743586
2021-10-27,62.913393760619016
2021-11-06,79.09465387563816
2022-03-26,48.231592836018436
2022-04-15,82.15494455129252
2022-06-19,95.0156279449902
2022-06-29,90.6774391619609
2022-07-14,92.77529558952665
2022-07-19,86.80229693545718
2022-07-24,89.50882547874261
2022-08-03,87.3542784417965
2022-08-08,85.0880224378682
2022-08-13,83.90895385307347
2022-09-12,84.31621259548693
2022-09-22,80.26348546216525
2022-10-12,80.6179330981435
2022-10-22,74.60735281247783
2022-11-11,68.38594022610849
2023-02-14,46.98692704830162
2023-03-06,60.858638011598785
