date,value
2017-01-03,56.376536831765875
2017-02-22,76.32969270950099
2017-02-25,70.99459519482943
2017-03-17,100.0
2017-04-23,99.91260432755982
2017-05-16,97.01443819175091
2017-05-26,100.0
2017-06-25,98.02560930632778
2017-07-05,96.51014483112404
2017-07-07,88.14042857802214
2017-07-17,86.3300106985191
2017-08-04,80.76962145246546
2017-08-14,84.46306402936973
2017-08-21,76.39634765401951
2017-08-24,80.90544663347872
2017-08-26,75.66419479853288
2017-08-29,72.30008181543074
2017-09-05,62.827139937021336
2017-09-20,60.837005091837305
2017-09-23,62.45238974500155
2017-10-05,56.557638415856594
2017-10-08,58.1351455550465
2017-10-10,59.419643134685174
2017-10-13,60.713321316099034
2017-10-15,56.85989775372341
2017-10-18,54.33743607075067
2017-10-25,58.80682843817966
2017-10-28,54.87479595469604
2017-11-17,63.202625339363536
2017-11-19,66.23279762488269
2017-11-22,65.78800191432074
2017-12-24,81.65382269708738
2018-02-25,83.91247290866934
2018-03-14,84.53197099294704
2018-03-19,96.2223648003527
2018-04-01,92.79110398718214
2018-04-18,96.36621955194074
2018-04-21,97.1586803986267
2018-04-26,94.57311608274989
2018-05-11,96.87026635025491
2018-06-20,96.07858061255806
2018-06-25,95.36071940127927
2018-07-07,93.64508102500537
2018-07-15,90.59692187129407
2018-07-25,94.78770429313535
2018-07-27,96.2223648003527
2018-07-30,94.93085176875375
2018-08-01,87.37297758497836
2018-08-04,92.01055109558926
2018-08-11,87.09445120710906
2018-08-19,89.19049660368661
2018-08-21,84.05000985163177
2018-09-03,80.22707053047196
2018-09-20,76.39634765401951
2018-09-23,72.75884366628553
2018-09-25,74.27289242348091
2018-09-30,68.27862997691525
2018-10-03,67.70117630810695
2018-10-05,68.72887228548673
2018-10-23,72.234622202847
2018-10-25,72.0383601902169
2018-11-29,62.26529082510495
2018-12-19,61.82944400408037
2018-12-27,67.50904981042267
2019-01-01,73.87693689928071
2019-01-03,65.85148390586899
2019-02-12,73.8110118871767
2019-02-15,76.7299087000869
2019-02-17,71.12479217414192
2019-02-20,78.00178198445298
2019-02-22,75.53132494126001
2019-02-27,79.48302584846746
2019-03-12,76.7299087000869
2019-03-22,79.82094584793195
2019-03-24,77.465419924332
2019-03-27,76.79667813402006
2019-03-29,74.80191267567207
2019-04-01,76.79667813402006
2019-04-13,87.09445120710906
2019-05-01,88.69995686002848
2019-05-06,95.93486702481002
2019-05-13,90.10385160354122
2019-06-02,93.50257323873119
2019-06-17,87.93090531652814
2019-06-27,89.26064617633845
2019-06-30,99.83980942348455
2019-07-05,93.28894518753943
2019-07-12,95.50415022520482
2019-07-15,92.08142097272386
2019-07-25,96.07858061255806
2019-08-04,84.3253054534704
2019-08-09,85.42943800562472
2019-08-14,86.95529753004435
2019-08-16,76.39634765401951
2019-08-24,82.19951509292241
2019-08-29,78.13606221112957
2019-08-31,85.63698722963976
2019-09-03,78.8085993757804
2019-09-13,76.46302169439245
2019-09-15,75.59775028744524
2019-10-08,68.15016784490236
2019-10-25,66.36006271285653
2019-10-30,71.64636242463246
2020-01-01,66.74233878141153
2020-01-11,77.06394642892205
2020-02-05,76.06326400456582
2020-02-20,69.56760922534505
2020-02-22,69.63226566817103
2020-03-08,85.29116373151211
2020-03-13,85.15296300530247
2020-03-18,78.33762465271458
2020-04-05,81.65382269708738
2020-04-10,90.1742361212251
2020-05-05,89.19049660368661
2020-05-07,84.60089640005236
2020-05-20,93.85897623946897
2020-05-22,87.86110061371434
2020-05-25,95.21735935949565
2020-05-27,89.05025178370074
2020-06-21,85.15296300530247
2020-07-04,67.12533495189248
2020-07-09,100.0
2020-07-14,96.07858061255806
2020-07-19,94.85926916714027
2020-07-21,78.67394062067045
2020-07-24,95.93486702481002
2020-07-31,83.2258984391861
2020-08-05,82.06298015770254
2020-08-08,93.50257323873119
2020-08-10,90.03348512941257
2020-08-20,82.6779736691679
2020-08-25,76.12984250835657
2020-09-02,75.79714129229164
2020-09-04,70.73443628081803
2020-09-12,74.20685159761052
2020-09-14,73.28430791704801
2020-10-17,72.8244587958318
2020-11-11,49.69589957962802
2020-11-18,49.23350234836088
2020-11-21,47.05660296702384
2021-02-11,65.85148390586899
2021-03-23,80.22707053047196
2021-03-28,91.86886508879127
2021-04-05,93.14661562667726
2021-04-20,89.40099962251537
2021-05-12,100.0
2021-05-27,100.0
2021-05-30,87.93090531652814
2021-06-09,93.14661562667726
2021-06-11,95.21735935949565
2021-06-16,92.15230875936511
2021-06-26,89.19049660368661
2021-07-19,87.44265478020571
2021-07-29,92.64902433492007
2021-08-10,94.21582404726925
2021-08-20,94.5016221651748
2021-08-28,83.2258984391861
2021-09-12,85.49860271035767
2021-09-17,78.00178198445298
2021-09-24,78.40485000464315
2021-10-12,76.59642703982315
2021-10-14,71.97297848126951
2021-10-24,69.63226566817103
2021-10-27,67.44504748486489
2021-12-16,75.19948588660857
2021-12-18,75.93016437634049
2021-12-21,73.87693689928071
2022-01-12,77.73344909521788
2022-01-15,74.53724848452539
2022-01-17,75.99670462531
2022-01-22,75.33216395001818
2022-01-25,75.13317565155354
2022-01-27,73.08711337910486
2022-02-09,78.60663959655128
2022-02-26,74.66954208729882
2022-03-26,75.33216395001818
2022-04-05,88.35011546506084
2022-04-15,87.58206385661335
2022-04-17,80.43038644345448
2022-05-17,90.94965530928428
2022-05-22,88.28020166367857
2022-06-01,88.55996584415479
2022-06-06,92.36507952901573
2022-06-19,91.30283839105752
2022-07-11,84.8767823605685
2022-07-14,87.58206385661335
2022-07-16,82.81484345983296
