date,value
2017-03-14,90.12025536887332
2017-04-03,75.12162286135876
2017-04-10,75.12162286135876
2017-06-22,88.80268762989762
2017-07-02,92.4441180962583
2017-07-07,85.05688382246207
2017-07-09,85.05688382246207
2017-07-12,98.69589448545335
2017-07-14,98.69589448545335
2017-07-17,86.35264656593222
2017-07-22,100.0
2017-07-24,89.13137170583053
2017-07-27,89.13137170583053
2017-08-06,72.97939565764918
2017-08-13,72.97939565764918
2017-08-21,73.74170842287839
2017-08-23,73.74170842287839
2017-08-26,79.9504288376487
2017-09-05,65.67311958449102
2017-09-10,74.2005739057384
2017-09-12,74.2005739057384
2017-09-15,74.2005739057384
2017-09-20,89.13137170583053
2017-09-22,35.338358835230856
2017-09-27,35.338358835230856
2017-10-05,59.090092394897255
2017-10-07,59.090092394897255
2017-10-10,60.07436577752745
2017-10-12,60.07436577752745
2017-10-15,59.511149282263275
2017-10-17,57.27898558505422
2017-10-22,56.038024789793326
2017-10-25,56.038024789793326
2017-10-30,47.136540806956305
2018-03-14,78.22359721119182
2018-03-16,78.22359721119182
2018-03-19,78.22359721119182
2018-03-21,78.22359721119182
2018-03-24,78.22359721119182
2018-04-18,90.78186682586484
2018-04-20,90.78186682586484
2018-04-25,90.78186682586484
2018-06-22,76.66650722332457
2018-06-24,76.66650722332457
2018-06-27,83.76875460403622
2018-06-29,83.76875460403622
2018-07-02,82.80768276302103
2018-07-04,76.97695052365222
2018-07-07,76.97695052365222
2018-07-12,83.28767944233807
2018-07-17,83.28767944233807
2018-07-19,83.28767944233807
2018-07-22,83.28767944233807
2018-07-27,92.27736529508083
2018-07-29,92.27736529508083
2018-08-01,92.27736529508083
2018-08-03,92.27736529508083
2018-08-06,95.6346149947294
2018-08-11,96.48120488137334
2018-08-16,88.47447610457887
2018-08-18,80.7401935345936
2018-08-21,80.7401935345936
2018-08-26,79.79283845962041
2018-08-28,79.00670229030476
2018-08-31,79.00670229030476
2018-09-02,79.00670229030476
2018-09-05,79.00670229030476
2018-09-25,69.36336433029442
2018-09-27,69.36336433029442
2018-10-02,69.21425069017634
2018-10-05,69.36336433029442
2018-10-10,68.32219296651175
2018-10-12,68.32219296651175
2018-10-15,68.32219296651175
2018-10-17,62.0618301603721
2018-10-20,64.65395779601111
2018-10-22,56.864157507939325
2018-10-25,56.864157507939325
2018-10-30,56.864157507939325
2018-11-04,54.39990682759645
2018-11-09,54.39990682759645
2018-11-11,54.39990682759645
2018-11-14,54.39990682759645
2019-02-17,46.752066735218264
2019-02-19,46.752066735218264
2019-02-22,45.226452940186476
2019-02-24,45.226452940186476
2019-02-27,72.52348832459073
2019-03-04,70.86135486356814
2019-03-24,84.25090686995728
2019-03-26,84.25090686995728
2019-03-29,87.32946272381142
2019-03-31,87.32946272381142
2019-04-05,87.32946272381142
2019-04-13,91.27930997556307
2019-04-15,68.91639804427065
2019-04-18,68.91639804427065
2019-04-20,68.91639804427065
2019-04-23,68.91639804427065
2019-05-13,83.9293524156299
2019-05-15,83.9293524156299
2019-05-23,99.72464263398831
2019-05-25,99.72464263398831
2019-05-30,99.38126557726487
2019-06-02,100.0
2019-06-04,100.0
2019-06-07,100.0
2019-06-12,100.0
2019-06-27,91.11337811068515
2019-06-29,91.11337811068515
2019-07-02,91.11337811068515
2019-07-04,91.11337811068515
2019-07-07,87.1663633001867
2019-07-09,87.1663633001867
2019-07-12,87.1663633001867
2019-07-14,92.94507884202888
2019-07-17,87.00338250300949
2019-07-19,87.00338250300949
2019-07-22,84.7341348685278
2019-07-24,89.13137170583053
2019-07-29,86.02799164154516
2019-08-01,86.51515236354832
2019-08-03,81.85093039741697
2019-08-06,81.85093039741697
2019-08-11,94.45427124052993
2019-08-13,94.45427124052993
2019-08-16,94.45427124052993
2019-08-18,94.45427124052993
2019-08-21,94.45427124052993
2019-08-23,94.45427124052993
2019-08-26,95.80370073501187
2019-08-28,73.74170842287839
2019-08-31,83.44791806638841
2019-09-02,83.44791806638841
2019-09-07,83.44791806638841
2019-09-12,11.81117892233729
2019-09-15,12.41647381703877
2019-09-17,1.7735443209985637
2019-09-20,1.9935813704687635
2019-09-22,1.9935813704687635
2019-09-27,1.9935813704687635
2019-09-30,1.9935813704687635
2020-02-22,68.76765915808788
2020-02-24,63.06497570193633
2020-03-08,63.06497570193633
2020-03-18,60.78128494220072
2020-03-20,60.78128494220072
2020-03-23,60.78128494220072
2020-03-25,60.78128494220072
2020-03-28,97.16056474731685
2020-04-02,92.94507884202888
2020-04-04,96.65087098727375
2020-04-07,96.48120488137334
2020-04-09,96.48120488137334
2020-04-12,96.99055096537984
2020-04-14,90.9475637116146
2020-04-17,90.9475637116146
2020-04-22,99.03834940981413
2020-04-24,87.32946272381142
2020-04-27,87.32946272381142
2020-05-07,94.79093035034217
2020-05-09,94.79093035034217
2020-05-17,94.79093035034217
2020-05-19,94.79093035034217
2020-05-22,94.79093035034217
2020-05-27,99.89650388553738
2020-05-29,99.89650388553738
2020-06-01,99.89650388553738
2020-07-01,88.31054766980095
2020-07-08,88.31054766980095
2020-07-11,88.31054766980095
2020-07-13,88.31054766980095
2020-07-21,89.29589082915638
2020-07-23,89.29589082915638
2020-07-28,89.29589082915638
2020-07-31,93.27963748989731
2020-08-05,91.77780989098544
2020-08-07,97.67130072443292
2020-08-10,97.67130072443292
2020-08-15,95.6346149947294
2020-08-20,93.95015666934114
2020-08-25,94.79093035034217
2020-08-27,94.79093035034217
2020-09-01,97.67130072443292
2020-09-04,88.63852277414998
2020-09-09,92.61098798571184
2020-09-14,94.45427124052993
