date,value
2017-03-13,79.86058657705102
2017-04-12,98.51143639403188
2017-06-21,94.1348300192726
2017-07-06,91.91528424789502
2017-08-25,88.14289991409842
2017-11-13,90.6914336828109
2018-02-11,84.43444005206689
2018-02-21,79.05052288416512
2018-02-26,100.0
2018-04-22,73.58583663194771
2018-05-07,82.78074828935358
2018-05-17,85.86235592475381
2018-05-22,100.0
2018-06-26,100.0
2018-07-16,81.95884832356961
2018-08-05,89.96029740371266
2018-09-04,78.01390514234407
2018-10-04,87.78121447397133
2018-10-09,88.02227155991324
2018-11-03,76.52631277772782
2018-11-18,65.90169200245157
2019-02-16,90.813521352861
2019-02-21,76.52631277772782
2019-02-26,30.748951758180183
2019-03-28,34.715082986649406
2019-04-12,47.27569389746147
2019-04-22,47.93476082347032
2019-05-12,50.70416390061306
2019-05-27,61.1435602434296
2019-06-01,56.732014734569226
2019-06-21,45.13614828180391
2019-06-26,51.5763321515167
2019-07-06,43.85341757211093
2019-07-11,53.535865563187876
2019-07-16,49.45496318333687
2019-08-20,49.26389344050162
2019-08-30,51.479128891848546
2019-09-14,48.692472883826426
2019-09-19,31.862333394149196
2019-10-09,35.63191235610988
2019-12-03,29.8853727582221
2019-12-13,63.24055557879383
2019-12-23,22.358497092062578
2019-12-28,68.38880164991413
2020-01-17,49.74212598538593
2020-01-22,34.13666671671437
2020-02-06,66.43920977048563
2020-03-17,35.71573723536917
2020-04-01,48.21834197304692
2020-04-11,43.398914416643805
2020-05-26,59.075134855725494
2020-05-31,47.557701190123375
2020-06-25,34.715082986649406
2020-07-20,44.21839181240122
2020-07-30,35.38091388870198
2020-08-09,36.89759579248364
2020-09-08,27.203986139292528
2020-09-13,28.87759146308736
2020-11-12,8.9042079102781
2020-12-17,15.556133726086422
2021-01-01,79.3972857749857
2021-02-10,59.48652519738735
2021-04-01,82.78074828935358
2021-04-16,54.32789982327139
2021-05-21,61.56067976696167
2021-05-31,46.90073556991847
2021-06-15,51.18796235490478
2021-07-15,51.38199948775204
2021-07-20,49.26389344050162
2021-08-14,43.85341757211093
2021-09-13,35.63191235610988
2021-10-08,41.06635595369595
2021-11-22,41.689243719158206
2021-12-17,52.74852217543852
2023-01-21,63.55755742032462
2023-02-15,70.2508757685365
