date,value
2017-03-14,950273.6188952416
2017-04-23,969994.895873785
2017-04-30,969994.895873785
2017-06-02,879112.1335584087
2017-06-09,876558.8886521125
2017-06-12,884225.935752405
2017-06-22,1001824.3708517902
2017-07-02,1009834.3410044219
2017-07-07,812282.6516490701
2017-07-09,812282.6516490701
2017-07-12,812282.6516490701
2017-07-14,812282.6516490701
2017-07-17,1042082.9099155486
2017-07-22,1042082.9099155486
2017-07-24,1042082.9099155486
2017-07-27,1042082.9099155486
2017-08-21,904778.2893728337
2017-08-23,904778.2893728337
2017-08-26,1016525.303214802
2017-09-05,843589.7047092795
2017-10-05,164043.53557037772
2017-10-07,164043.53557037772
2017-10-10,164043.53557037772
2017-10-12,164043.53557037772
2017-10-15,191997.4185030588
2017-10-17,112035.08683842488
2017-10-22,112035.08683842488
2017-10-25,112035.08683842488
2017-10-30,55832.77691191982
2017-11-14,121910.56897384506
2017-11-16,121910.56897384506
2017-11-21,121910.56897384506
2018-03-14,624843.740551441
2018-03-16,624843.740551441
2018-03-19,894482.7219681666
2018-03-21,894482.7219681666
2018-03-24,894482.7219681666
2018-04-18,933289.8309994522
2018-04-20,933289.8309994522
2018-04-25,933289.8309994522
2018-06-22,804827.0152626543
2018-06-24,804827.0152626543
2018-06-27,967357.710490858
2018-06-29,967357.710490858
2018-07-02,960775.0749621302
2018-07-04,862559.7348571982
2018-07-07,946345.3580504162
2018-07-09,929384.8051381498
2018-07-12,929384.8051381498
2018-07-17,924186.4780330444
2018-08-01,1009834.3410044219
2018-08-03,1009834.3410044219
2018-08-06,1009834.3410044219
2018-08-11,1012508.983953829
2018-08-16,884225.935752405
2018-08-18,884225.935752405
2018-08-21,926784.4443356227
2018-08-23,874008.0844490026
2018-08-26,955519.6078224337
2018-08-28,955519.6078224337
2018-08-31,955519.6078224337
2018-09-02,814772.8778977066
2018-09-05,814772.8778977066
2018-09-10,789983.6721423852
2018-09-12,789983.6721423852
2018-09-17,789983.6721423852
2018-09-20,842329.9702952936
2018-09-22,753274.9840086672
2018-09-25,877835.206169645
2018-09-27,877835.206169645
2018-10-02,769111.6146411067
2018-10-05,771557.6111166972
2018-10-10,660564.5436031016
2018-10-12,660564.5436031016
2018-10-15,660564.5436031016
2018-10-20,644351.8212981024
2018-10-22,644351.8212981024
2018-10-25,644351.8212981024
2018-10-30,644351.8212981024
2019-02-17,620282.3090200447
2019-02-19,620282.3090200447
2019-02-22,832274.3902221723
2019-02-24,832274.3902221723
2019-02-27,733932.9466319336
2019-03-04,858754.6512033537
2019-03-16,889349.4716461126
2019-03-19,889349.4716461126
2019-03-24,789983.6721423852
2019-03-26,789983.6721423852
2019-03-29,963406.3572902872
2019-03-31,963406.3572902872
2019-04-05,963406.3572902872
2019-04-13,939810.1474415038
2019-05-13,979243.5945433701
2019-05-15,979243.5945433701
2019-05-23,1032642.7047754317
2019-05-25,1032642.7047754317
2019-05-30,1005826.7366885865
2019-06-02,1181385.484181862
2019-06-04,1181385.484181862
2019-06-07,1125530.8036658324
2019-06-12,1206808.4858914013
2019-06-27,933289.8309994522
2019-06-29,933289.8309994522
2019-07-02,933289.8309994522
2019-07-04,933289.8309994522
2019-07-07,995165.4216735415
2019-07-09,995165.4216735415
2019-07-12,930685.882757828
2019-07-14,1126916.3123159378
2019-07-17,938504.8914838004
2019-07-19,938504.8914838004
2019-07-22,1056974.4120498432
2019-07-24,1032642.7047754317
2019-07-29,1108948.450117119
2019-08-01,1001824.3708517902
2019-08-03,1036685.051184377
2019-08-06,1019205.7495486552
2019-08-08,1027260.9863011332
2019-08-11,973955.0933158944
2019-08-13,973955.0933158944
2019-08-16,973955.0933158944
2019-08-18,1047489.969065098
2019-08-21,908649.0943571588
2019-08-23,931987.5581404305
2019-08-26,872733.5983736821
2019-08-28,918997.7381613157
2019-08-31,844850.0573759658
2019-09-02,844850.0573759658
2019-09-07,938504.8914838004
2019-09-12,871459.7233901089
2019-09-15,925485.1617278219
2019-09-17,736341.6527496988
2019-09-20,889349.4716461126
2019-09-22,889349.4716461126
2019-09-27,889349.4716461126
2019-09-30,889349.4716461126
2020-02-07,681602.9596880379
2020-02-09,681602.9596880379
2020-02-12,809794.930700772
2020-02-14,809794.930700772
2020-02-22,712371.6744217294
2020-02-24,777683.7520406708
2020-03-08,588661.6475928919
2020-03-18,764227.2824994858
2020-03-20,764227.2824994858
2020-03-23,764227.2824994858
2020-03-25,764227.2824994858
2020-03-28,975276.3365301834
2020-04-02,926784.4443356227
2020-04-04,1032642.7047754317
2020-04-07,959460.3205707927
2020-04-09,959460.3205707927
2020-04-12,962090.4206277648
2020-04-14,969994.895873785
2020-04-17,969994.895873785
2020-04-22,928084.3255683082
2020-05-17,877835.206169645
2020-05-19,877835.206169645
2020-05-22,1025917.000680632
2020-05-24,1025917.000680632
2020-05-27,900912.9166087457
2020-05-29,900912.9166087457
2020-06-01,1015185.9498334995
2020-07-01,863829.3235977537
2020-07-08,863829.3235977537
2020-07-11,863829.3235977537
2020-07-13,796157.3659985855
2020-07-31,874008.0844490026
2020-08-05,906067.9545141598
2020-08-07,913818.6040561649
2020-08-10,913818.6040561649
2020-08-15,839812.3574939101
2020-08-20,827261.4969108165
2020-08-25,853689.8105907392
2020-08-27,853689.8105907392
2020-09-01,920294.0233143945
2020-09-04,807309.717690121
2020-09-09,837297.2215136102
2020-09-14,816018.9296877321
2020-09-16,816018.9296877321
2020-09-19,816018.9296877321
2021-02-21,756919.9782623376
2021-02-23,756919.9782623376
2021-02-26,756919.9782623376
2021-02-28,756919.9782623376
2021-03-23,934592.7010487929
2021-03-25,934592.7010487929
2021-03-28,1031296.409275747
2021-03-30,1031296.409275747
2021-04-02,950273.6188952416
2021-04-04,1062406.688465839
2021-04-07,950273.6188952416
2021-04-09,943729.4887755185
2021-05-27,934592.7010487929
2021-05-29,934592.7010487929
2021-06-01,962090.4206277648
2021-06-03,962090.4206277648
2021-06-11,947654.1843560594
2021-06-16,1095191.7226926798
2021-06-18,1095191.7226926798
2021-06-21,1095191.7226926798
2021-06-26,989848.7760538606
2021-07-21,875283.1813102639
2021-07-23,843589.7047092795
2021-08-15,888067.67619417
2021-08-17,888067.67619417
2021-08-20,924186.4780330444
2021-08-25,924186.4780330444
2021-08-27,893198.4997096618
2021-09-24,708798.7080354762
2021-09-26,708798.7080354762
2021-09-29,708798.7080354762
2021-10-01,708798.7080354762
2021-10-14,797393.9980590509
2021-10-16,797393.9980590509
2021-10-21,797393.9980590509
2021-10-24,817265.6068175585
2023-02-11,618005.7136800259
2023-02-13,618005.7136800259
2023-02-16,627128.5698448766
2023-02-21,604404.0469237147
2023-02-26,659402.108415519
2023-03-03,658240.3459907715
