date,value
2017-01-26,145382.18935805524
2017-01-29,167804.58404922514
2017-02-15,304498.1061714179
2017-02-18,315629.73979816155
2017-02-25,294885.2880806874
2017-03-10,378823.5320095241
2017-03-30,352865.25715439307
2017-04-06,542144.5577769178
2017-04-09,493784.4014290064
2017-04-19,495451.55457575957
2017-05-06,600300.0788373693
2017-05-09,635733.619068507
2017-05-16,655137.5022417979
2017-05-26,663522.4227079084
2017-06-05,664456.626545965
2017-06-18,667262.2890579919
2017-07-05,649570.5084433798
2017-07-18,685137.5042252791
2017-08-02,656997.2504549591
2017-08-12,623835.124014659
2017-08-14,645869.4014179274
2017-08-22,590448.6710002231
2017-08-29,506340.96600409906
2017-09-03,470673.4562883657
2017-09-21,510553.56252757553
2017-10-08,486309.1591792268
2017-10-11,463336.25824474427
2017-10-13,463336.25824474427
2017-10-16,439202.62697792455
2017-10-23,226054.91541685612
2017-10-26,407807.4523513483
2017-10-28,452011.7342430492
2017-10-31,415571.6560632884
2017-11-17,349944.1495152453
2017-11-20,373574.9247580156
2017-11-22,342682.57273070567
2017-11-30,415571.6560632884
2017-12-05,240385.8514052843
2017-12-12,506340.96600409906
2017-12-20,542144.5577769178
2017-12-25,493784.4014290064
2018-01-09,737905.6444729933
2018-01-24,787181.2635616946
2018-03-02,746684.1445311857
2018-03-15,794177.9112544708
2018-03-22,808242.9714138777
2018-03-30,788179.3172907552
2018-04-06,756485.0894412638
2018-04-19,786183.6993291257
2018-04-21,845873.0284029298
2018-05-06,749619.2332314588
2018-05-11,888341.0347328612
2018-05-21,874788.4621926292
2018-06-20,860283.7274521228
2018-06-23,865453.2134678954
2018-06-25,797183.8051216792
2018-07-10,826466.7048179359
2018-07-13,810260.0598857695
2018-07-23,749619.2332314588
2018-07-25,718542.0678913698
2018-07-30,794177.9112544708
2018-08-02,667262.2890579919
2018-08-04,596710.450579412
2018-08-12,563026.4536441484
2018-08-19,554288.5546857619
2018-08-22,514779.6542533964
2018-08-27,403176.17501041794
2018-09-03,331187.03379510395
2018-09-08,362423.6080326357
2018-09-11,326205.5853566076
2018-09-16,301739.4155507125
2018-09-23,282031.0698006242
2018-09-26,272702.0076845128
2018-10-03,268741.10337827704
2018-10-23,227287.52538958465
2018-11-15,280021.7687367118
2019-02-13,336197.6505341087
2019-02-15,407034.15156115027
2019-02-20,403176.17501041794
2019-02-23,384856.58310558915
2019-02-25,381081.60228305
2019-03-20,372827.4387836049
2019-03-22,370588.45921228104
2019-03-27,375071.6343086909
2019-03-30,347032.4483659232
2019-05-01,483827.22817388707
2019-05-06,567415.2149811647
2019-05-14,618372.8952030645
2019-06-13,722398.8315674592
2019-06-28,783193.9450139246
2019-07-05,651424.1299244342
2019-07-10,685137.5042252791
2019-07-15,706062.8523668668
2019-07-23,591341.6452800249
2019-07-25,603898.0336924258
2019-08-04,558650.8924483481
2019-08-09,521569.4084138743
2019-08-14,517321.7765310717
2019-08-17,482175.3391831437
2019-08-22,446390.2171365786
2019-08-24,452011.7342430492
2019-08-29,410130.7612931621
2019-09-08,217499.5052198418
2019-09-13,222984.7536271006
2019-09-16,232243.85862137048
2019-10-11,125203.15041366105
2019-10-13,141253.3846262218
2019-12-05,390165.7162256997
2019-12-10,308654.3362832698
2019-12-15,365384.49778528576
2019-12-25,568294.5492265095
2019-12-30,554288.5546857619
2020-01-09,637571.8717032048
2020-01-11,621101.6857114967
2020-01-14,594023.7005063085
2020-01-19,564780.3754612488
2020-01-29,563903.1506429194
2020-01-31,645869.4014179274
2020-02-03,536971.9092109457
2020-02-05,597607.076408835
2020-02-15,569174.4103670071
2020-02-20,622923.4617768651
2020-03-21,820374.6590468736
2020-03-24,789177.860376176
2020-03-26,759435.0108906385
2020-04-03,830537.753250013
2020-04-05,808242.9714138777
2020-04-08,842797.2901393542
2020-04-10,818347.8552752043
2020-04-15,847925.9288325697
2020-05-18,855126.2357380395
2020-05-20,782198.340171626
2020-05-25,899871.47972957
2020-05-28,857187.7920655591
2020-05-30,817335.1811521566
2020-06-24,773259.97251898
2020-07-07,891479.9929635453
2020-07-09,782198.340171626
2020-07-19,682302.9516231383
2020-07-24,549939.4638017124
2020-07-27,600300.0788373693
2020-08-06,413236.4461591545
2020-08-18,393212.13197539555
2020-09-02,342682.57273070567
2020-09-12,316330.5949234659
2020-09-30,304498.1061714179
2020-10-30,553417.6760057005
2020-11-11,671010.2853841586
2020-11-14,597607.076408835
2020-11-21,672887.3290727547
2020-11-26,648644.4644476154
2020-11-29,609310.5537812816
2020-12-26,822403.4026157309
2021-01-03,871672.4063235186
2021-01-10,901974.1031233355
2021-01-18,884162.4259556559
2021-02-19,796181.3522123192
2021-02-24,869597.4272706223
2021-02-27,867524.3626411502
2021-03-01,858219.2905388443
2021-03-04,865453.2134678954
2021-03-21,874788.4621926292
2021-03-24,805220.988434061
2021-03-29,860283.7274521228
2021-03-31,827483.7410533015
2021-04-03,843822.0544002966
2021-04-05,842797.2901393542
2021-04-08,845873.0284029298
2021-04-15,870634.6775586111
2021-04-20,590448.6710002231
2021-04-23,863383.980785722
2021-05-03,837680.7015358119
2021-05-28,797183.8051216792
2021-06-07,800194.0919063163
2021-06-09,794177.9112544708
2021-06-14,826466.7048179359
2021-07-22,778220.8242074137
2021-08-11,698425.4544592856
2021-08-23,517321.7765310717
2021-08-26,522420.54721377627
2021-08-31,454429.2833807921
2021-09-05,421040.26083774504
2021-09-12,405489.2547275752
2021-09-25,407034.15156115027
2021-09-30,384856.58310558915
2021-10-07,433643.5458278793
2021-10-12,377321.0387189194
2021-10-17,338353.962250341
2021-10-20,320548.3461338806
2021-10-27,329760.78210333
2021-11-09,376570.65891870036
2021-11-11,378071.9965024001
2021-11-19,367611.27910737286
2021-12-14,665391.3389913222
2021-12-19,658859.0382942074
2022-01-13,641254.5361525821
2022-01-15,664456.626545965
2022-01-23,754520.9444800591
2022-01-25,686083.3654967146
2022-02-09,693668.4203031653
2022-02-22,849980.754634307
2022-03-21,819361.0146186572
2022-03-26,718542.0678913698
2022-04-05,735960.3265829545
2022-05-08,816322.9923852973
2022-05-10,830537.753250013
2022-05-28,811269.3336561306
2022-06-17,781203.2255287197
2022-06-19,821388.7884243517
2022-06-24,756485.0894412638
2022-07-02,734016.9966749039
2022-07-07,694618.8203840466
2022-07-12,625659.996047872
2022-07-14,534392.7871230014
2022-07-17,557777.3662731423
2022-07-24,381081.60228305
2022-08-01,310044.5881956256
2022-08-06,251196.14047362882
2022-08-11,162895.37351209763
2022-08-13,143312.0324658326
2022-08-28,149032.54582143965
2022-09-05,126184.25901090195
2022-09-10,113191.31844717263
2022-09-12,101202.28216188382
2022-09-20,116031.32286613161
2022-09-22,107131.88450051115
2022-10-15,114607.9160581063
2022-10-22,94523.96356702397
2022-11-06,104835.8134421365
2022-11-16,87170.31767743743
2022-12-04,169453.5003182113
2022-12-11,161812.1111556207
2022-12-21,210268.3739092506
2023-01-03,192607.75027253557
2023-02-02,459279.3390976568
2023-02-04,432060.2743272633
2023-02-09,432060.2743272633
2023-02-12,487137.561343979
2023-02-14,505500.06834606075
2023-02-17,513933.3575000521
2023-02-24,507182.4044812445
2023-03-01,632063.279680356
2023-04-05,730136.3055598151
2023-04-18,760419.3051967144
