date,value
2017-02-15,135700
2017-02-25,149100
2017-03-17,146600
2017-04-06,154500
2017-05-06,152600
2017-05-26,152200
2017-06-05,161500
2017-07-05,156100
2017-08-14,112000
2017-08-24,93400
2017-08-29,79200
2017-10-08,67200
2017-10-13,67400
2017-10-18,66700
2017-10-28,66900
2017-11-07,64700
2017-11-17,65700
2017-11-22,64500
2017-11-27,66200
2018-02-10,148200
2018-02-15,166000
2018-02-25,171400
2018-04-21,233300
2018-05-11,231800
2018-06-20,234900
2018-06-25,232200
2018-07-25,221600
2018-07-30,229000
2018-08-04,211400
2018-08-19,227900
2018-09-03,202700
2018-09-08,218900
2018-09-23,204400
2018-09-28,209200
2018-10-03,196800
2018-10-23,190100
2018-11-12,190100
2018-11-17,191700
2018-11-27,190800
2019-01-11,187000
2019-01-16,195500
2019-02-15,210700
2019-02-20,175700
2019-02-25,222100
2019-03-22,213200
2019-03-27,220000
2019-05-01,215000
2019-05-06,222700
2019-05-16,226800
2019-07-05,226900
2019-07-10,217000
2019-07-15,227300
2019-07-25,216300
2019-08-04,203700
2019-08-09,195000
2019-08-14,194000
2019-08-24,195300
2019-09-13,179400
2019-10-08,157000
2019-10-13,161300
2019-11-27,156700
2019-12-27,201200
2020-01-06,202800
2020-01-11,192300
2020-01-16,199500
2020-02-05,208100
2020-02-20,211400
2020-03-21,224800
2020-04-05,221000
2020-04-10,234400
2020-04-15,227100
2020-04-25,226100
2020-05-05,219700
2020-05-20,231600
2020-05-25,220700
2020-05-30,228800
2020-07-19,231800
2020-07-24,216800
2020-08-08,219000
2020-09-02,172300
2020-09-17,155300
2020-10-17,148600
2020-11-11,151400
2020-11-21,150000
2020-11-26,146600
2021-02-19,219600
2021-02-24,230200
2021-03-01,217200
2021-03-31,230100
2021-04-05,235300
2021-04-15,234800
2021-06-09,234800
2021-09-12,177200
2021-09-22,169500
2021-10-12,172300
2021-10-17,152400
2021-10-27,155200
2021-12-16,165900
2022-01-15,207600
2022-01-25,206400
2022-02-09,218500
2022-03-01,224800
2022-03-21,233800
2022-04-05,232500
2022-07-04,220700
2022-07-14,225800
2022-07-24,208500
2022-08-13,163700
2022-08-28,157600
2022-09-22,110300
2022-10-22,91700
2022-11-06,98800
2022-11-11,55100
2022-11-16,99200
2022-12-21,104500
2023-02-04,134000
2023-02-09,129400
2023-02-14,138900
2023-02-19,129300
2023-03-01,136200
2023-03-16,132400
2023-04-05,130300
2023-06-24,186900
