date,value
2017-02-11,64.59316622091417
2017-03-30,88.15585996180067
2017-04-09,75.40845211022786
2017-04-12,97.49714748972148
2017-04-19,62.42135933242181
2017-04-22,70.8960799364895
2017-06-18,74.69312676768303
2017-06-21,61.82068584912811
2017-08-07,73.60369098579318
2017-08-20,62.80922176431599
2017-08-27,79.63267116934952
2017-10-11,63.545517160483286
2017-10-14,53.3553633044101
2017-11-13,36.318666049365056
2017-11-15,55.587768049599774
2018-03-20,76.03148509790078
2018-03-25,82.06861062425854
2018-04-17,80.67162188583241
2018-04-19,84.49468649989487
2018-05-04,83.07467474414455
2018-05-19,88.2080462382452
2018-06-21,54.10705497468826
2018-06-23,80.32446846682925
2018-06-28,91.05177408692116
2018-07-11,79.73129458874358
2018-07-26,84.80072585767905
2018-08-02,90.04545097061246
2018-08-05,76.12759072209211
2018-09-01,90.99865382322893
2018-09-11,100.0
2018-09-26,97.3867835076421
2018-10-04,73.79251546062197
2018-10-09,75.36064516634364
2018-10-19,58.119173568440786
2018-10-21,67.74865378325579
2018-10-24,63.458645163684245
2018-11-15,55.46687738676543
2018-11-18,49.6469513628059
2019-02-03,14.897729322343267
2019-02-13,21.142802296219816
2019-02-23,27.74846496237554
2019-03-23,45.18443865395928
2019-03-28,65.4735284298917
2019-03-30,59.15775621334104
2019-04-09,61.82068584912811
2019-04-12,61.73514032218348
2019-04-19,47.70038705739866
2019-05-07,85.00509576367895
2019-05-12,66.62796820179113
2019-05-14,49.156228703112234
2019-06-01,79.14057730447114
2019-06-18,63.980873904388815
2019-06-26,60.50216507723475
2019-07-01,72.19612051641654
2019-07-03,63.80653181200409
2019-07-08,49.118593641941715
2019-07-13,48.034179716362885
2019-07-23,48.63080351886315
2019-08-22,42.57057483723915
2019-08-25,91.10491167958934
2019-08-30,61.52156615094615
2019-09-06,27.069558382128683
2019-09-16,55.50715792770241
2019-09-19,39.60842353319355
2019-09-21,30.847857637052755
2019-10-11,30.58736979451672
2020-02-06,1.144522472562313
2020-03-24,41.77585872244373
2020-03-27,61.393620208560975
2020-04-01,35.81211189328633
2020-04-08,100.0
2020-04-11,63.80653181200409
2020-05-18,31.197096697887595
2020-05-21,56.60091597757301
2020-05-26,73.03883958658197
2020-05-28,47.07343743699381
2020-05-31,27.967701999551853
2020-06-02,53.47366073019318
2020-07-17,9.738608821228025
2020-07-20,83.88446262108299
2020-07-22,75.59984937712427
2020-07-30,43.40877924783326
2020-08-04,68.33554254645168
2020-08-06,58.16051950958469
2020-09-08,26.18776986170035
2020-09-10,41.87904272955091
2020-09-13,81.06939367280921
2020-10-18,38.54885920215269
2020-11-04,7.21058452799064
2020-11-19,33.18751365247482
2020-11-22,1.0283666052855107
2021-02-27,79.14057730447114
2021-03-17,72.24279485441313
2021-03-22,65.73893669436754
2021-03-24,79.189709969122
2021-03-29,88.88803931559181
2021-04-01,78.89516962709445
2021-04-03,78.11272675373054
2021-04-08,69.19839647810443
2021-04-13,84.54565011024819
2021-04-23,71.12726178860493
2021-04-28,100.0
2021-05-03,69.24397753377882
2021-05-28,96.45150964112402
2021-05-31,76.32000558284558
2021-06-15,72.94493412461797
2021-07-17,69.33518998108089
2021-07-20,69.8838746184667
2021-08-11,99.55149510470453
2021-08-14,76.22376421370413
2021-08-26,100.0
2021-09-23,83.07467474414455
2021-09-30,55.910862609314584
2021-10-23,82.26927535903769
2021-10-28,59.743857291174066
2021-11-09,57.29570428462433
2021-11-19,59.241287217106866
2022-02-05,57.213718503385216
2022-03-07,71.86987218798426
2022-03-22,77.04398046691352
2022-03-24,69.65496221090415
2022-04-11,73.98161040928318
2022-04-16,90.3625618845906
2022-04-21,79.23885967974387
2022-04-26,58.32606765293396
2022-05-01,86.13404841076789
2022-05-06,71.9164285256003
2022-05-11,59.785845274383796
2022-05-16,73.60369098579318
2022-05-21,70.43497794181793
2022-05-28,61.564247888191005
2022-05-31,100.0
2022-06-02,94.9764359601564
2022-06-15,99.66322337646777
2022-06-17,100.0
2022-07-02,100.0
2022-07-05,71.21985234030352
2022-07-07,70.80372497935177
2022-07-10,66.40508440658574
2022-07-12,81.41834135818836
2022-07-15,92.59980467481957
2022-07-20,55.46687738676543
2022-08-06,47.81150671544534
2022-08-09,45.905859852986396
2022-08-11,55.587768049599774
2022-08-29,74.40806338663938
2022-09-18,59.45040301466371
2022-09-20,57.4188060160203
2022-10-08,45.32821197647416
2022-11-12,43.93730025989822
2022-11-19,43.79601169815609
2023-02-05,68.15465998436258
2023-02-10,67.07498861929527
2023-02-12,61.52156615094615
2023-02-15,56.113328369819335
2023-02-27,63.371839592541846
2023-05-26,66.18261800044309
2023-05-28,79.28802643758446
2023-05-31,77.7717782848399
2023-06-02,54.82461067281663
2023-06-05,95.52127799975828
2023-06-07,94.5418162979505
2023-06-15,70.71143731167048
2023-06-25,43.69021218575334
2023-07-07,89.83438983600848
2023-07-10,49.98827935703097
2023-08-09,73.50938015052547
2023-09-03,80.77096230801266
2023-09-05,49.79849130608351
2023-09-15,84.59663089868386
2023-09-30,91.37085961930678
2023-10-08,52.80524417884844
2023-10-10,52.60954515262751
2023-11-04,55.46687738676543
