date,value
2017-03-21,1378600
2017-04-20,1294400
2017-04-30,1333300
2017-05-10,1372500
2017-06-19,1877400
2017-07-04,2000600
2017-08-18,2166500
2017-09-07,2208900
2017-09-22,2201200
2018-04-25,1280700
2018-05-25,1554400
2018-06-14,1933400
2018-06-19,2004500
2018-06-29,2153100
2018-07-24,2286900
2018-07-29,2277200
2018-08-18,2277400
2018-08-23,2289800
2018-08-28,2245000
2018-09-12,2251200
2018-09-17,2252400
2019-03-31,1361800
2019-05-10,1379700
2019-05-15,1409000
2019-05-30,1448700
2019-06-04,1502100
2019-06-24,1630500
2019-06-29,1673200
2019-07-14,1733000
2019-07-19,1735900
2019-07-24,1745500
2019-07-29,1767000
2019-08-03,1767000
2019-08-08,1767800
2019-08-18,1775500
2019-09-12,1762700
2019-09-17,1769600
2020-03-15,1546200
2020-03-25,1531900
2020-04-09,1480600
2020-05-04,1461100
2020-05-24,1575100
2020-06-23,1618300
2020-07-08,1686300
2020-07-18,1672200
2020-07-23,1673700
2020-08-07,1693500
2020-08-27,1726400
2020-09-01,1745800
2020-09-06,1741900
2020-09-16,1767500
2021-03-20,1562000
2021-03-25,1500400
2021-03-30,1494100
2021-04-24,1338300
2021-06-13,1671600
2021-07-18,2014400
2021-08-17,2095800
2021-08-27,2103100
2021-09-01,2115400
2021-09-11,2129300
2021-09-21,2181100
2022-03-20,1664600
2022-04-04,1623900
2022-04-14,1669200
2022-05-14,1789100
2022-05-29,1984200
2022-06-18,2096300
2022-07-08,2099900
2022-07-13,2097800
2022-07-18,2107600
2022-08-02,2074400
2022-08-12,2098900
2022-08-22,2122300
2022-09-01,2113300
2022-09-11,2129000
2022-09-21,2145200
2023-03-20,1717200
2023-04-04,1652600
2023-04-09,1669000
2023-04-14,1690600
2023-04-19,1681200
2023-06-23,2123500
2023-06-28,2127700
2023-07-03,2184900
2023-08-07,2232800
2023-08-22,2200800
2023-09-06,2184900
2023-09-11,2183200
