date,value
2017-02-16,2811100
2017-02-19,2633900
2017-02-26,2819800
2017-03-08,2798700
2017-03-11,2864400
2017-03-28,3139500
2017-04-07,3160200
2017-04-10,3138000
2017-04-17,3226000
2017-04-20,3246400
2017-05-07,3235100
2017-05-17,3230000
2017-05-27,3253500
2017-05-30,3221400
2017-06-19,3248900
2017-07-01,3286100
2017-07-06,3254800
2017-07-26,3174400
2017-07-31,3123100
2017-08-05,3109800
2017-08-18,3031400
2017-08-23,2941500
2017-10-07,2394400
2017-10-17,2434000
2017-10-22,2410500
2018-03-13,2919000
2018-04-17,3175900
2018-04-20,3098800
2018-04-22,3123100
2018-06-01,3226200
2018-06-09,3268800
2018-06-16,3246700
2018-06-19,3307100
2018-06-21,3255700
2018-06-29,3262500
2018-07-14,3225800
2018-07-24,3213400
2018-07-26,3192800
2018-07-31,3133700
2018-08-05,3144100
2018-08-15,3081100
2018-08-25,2912100
2018-08-28,2891200
2018-09-12,2778300
2018-09-19,2627300
2018-09-27,2474700
2018-09-29,2387800
2018-10-02,2489400
2018-10-04,2416600
2018-10-19,2510400
2018-10-24,2396400
2019-02-11,2233100
2019-02-14,2123000
2019-02-16,2096400
2019-02-19,2375500
2019-02-21,2116800
2019-03-01,2178100
2019-03-03,2193400
2019-03-08,2194100
2019-03-11,2252900
2019-03-21,2468600
2019-03-23,2316900
2019-03-28,2352900
2019-03-31,2516500
2019-04-05,2646200
2019-04-15,2740600
2019-04-17,2545100
2019-04-22,2918800
2019-04-27,3068700
2019-04-30,3070900
2019-05-30,3379500
2019-06-01,3028400
2019-06-19,3370200
2019-06-24,3250000
2019-06-26,2955400
2019-07-01,3251000
2019-07-16,3000300
2019-07-21,3182900
2019-07-24,3237700
2019-07-26,2946600
2019-07-31,3088000
2019-08-03,3151200
2019-08-05,3178400
2019-08-10,3033400
2019-08-15,3056400
2019-08-30,2872900
2019-09-07,2932500
2019-09-12,2695500
2019-09-29,2612200
2019-10-02,2682300
2019-10-07,2730100
2019-10-27,2590900
2019-11-06,2701200
2020-02-11,2774800
2020-02-14,2590200
2020-03-07,2734900
2020-04-04,2821200
2020-04-06,2797900
2020-04-09,3030400
2020-04-11,2726800
2020-04-14,2933500
2020-04-24,3138100
2020-05-04,3186000
2020-05-21,3027400
2020-05-26,3108900
2020-06-15,3167600
2020-06-23,3371100
2020-06-28,3338400
2020-07-05,3208500
2020-07-10,3323300
2020-07-30,3168300
2020-08-04,3049900
2020-08-07,3204700
2020-08-09,3031400
2020-08-12,3222600
2020-08-14,3198300
2020-08-22,3210500
2020-08-27,3117900
2020-09-08,3161600
2020-09-13,3013300
2020-09-16,3046400
2020-09-26,2844700
2020-09-28,2655500
2020-10-08,2996800
2020-10-28,2734800
2020-11-05,2732800
2021-02-08,3081100
2021-02-20,3054300
2021-02-23,3126600
2021-02-25,3142400
2021-02-28,3162300
2021-03-02,3117900
2021-03-15,2900500
2021-03-17,2917500
2021-03-30,2921800
2021-04-01,2886200
2021-04-06,2892500
2021-05-26,3234300
2021-05-31,3327600
2021-06-03,3279900
2021-06-05,3306500
2021-06-10,3305000
2021-06-13,3288100
2021-06-18,3313900
2021-06-25,3274900
2021-06-30,3227900
2021-07-05,3246200
2021-07-13,3237600
2021-07-18,3266200
2021-07-20,3251600
2021-07-25,3204800
2021-08-02,3227600
2021-08-09,3157900
2021-08-14,3109500
2021-08-17,3126700
2021-08-19,3138600
2021-09-11,2910900
2021-09-13,2830300
2021-09-18,2650100
2021-09-21,2706300
2021-09-28,2591500
2021-10-01,2600100
2021-10-06,2560000
2021-10-11,2506300
2021-10-13,2376800
2021-10-16,2428300
2021-10-18,2358300
2021-11-02,2529200
2021-11-05,2576800
2022-02-08,2803000
2022-02-10,2854600
2022-02-13,2903800
2022-02-20,2915100
2022-02-23,3027400
2022-02-28,3074300
2022-03-22,3144700
2022-04-01,3250500
2022-04-09,3269600
2022-04-16,3271300
2022-04-29,3223400
2022-05-11,3235000
2022-05-16,3364100
2022-05-19,3322700
2022-05-21,3277100
2022-06-10,3299100
2022-06-25,3220300
2022-07-03,3275600
2022-07-05,3231900
2022-07-08,3208300
2022-07-18,3177400
2022-07-20,3114600
2022-07-30,2982100
2022-08-04,2989500
2022-08-09,2895800
2022-09-28,2418200
2022-10-18,2235100
2022-10-28,2228000
2022-11-05,2237900
2023-02-08,2640200
2023-02-10,2657700
2023-02-13,2719600
2023-02-15,2585400
2023-03-05,2736100
2023-03-12,2711100
2023-03-25,2808500
2023-03-27,2816800
2023-03-30,2892200
2023-04-14,2905700
2023-04-16,2902800
2023-04-24,2897400
2023-05-04,2913800
2023-05-16,3019600
2023-05-26,3108400
2023-06-23,3338900
2023-06-25,3261800
2023-07-08,3231100
2023-07-10,3269700
