date,value
2017-01-25,1055048.8105729981
2017-03-16,1219452.8203771964
2017-04-12,1109944.5578809937
2017-05-22,785372.735521651
2017-05-25,1225228.3975002065
2017-06-14,1156010.801855279
2017-06-21,1067842.400180991
2017-07-06,991340.0513820221
2017-07-09,1121626.7645859548
2017-07-31,939893.7030620234
2017-08-25,990086.0279213663
2017-09-14,784981.9913185843
2017-10-04,840628.3125543675
2017-10-14,798691.5199989126
2018-02-21,991340.0513820221
2018-02-24,967177.4724230369
2018-02-26,1183205.5304966355
2018-04-20,1115564.895042265
2018-05-05,1061866.4922379428
2018-05-15,1187608.9182501717
2018-05-17,1035095.768707359
2018-05-20,947312.2511456624
2018-06-26,1239924.9588608178
2018-06-29,1193340.4091807264
2018-07-09,1164325.1657545366
2018-07-14,1253777.0125926326
2018-07-24,1154699.5885970902
2018-08-03,1030441.8975866507
2018-08-05,995104.8827042988
2018-09-02,853810.4397115174
2018-09-27,845414.927386466
2018-10-04,717481.3029832587
2018-10-09,654368.1992872207
2018-10-24,575044.8424143598
2018-11-03,565429.6199907754
2018-11-18,641065.2818044322
2018-11-21,659562.9055994169
2019-01-22,1150331.997186112
2019-02-14,776010.468387631
2019-02-24,1053771.9142744285
2019-02-26,733520.4133124569
2019-03-26,819582.1050888982
2019-04-12,934135.4344373763
2019-04-20,1074683.9059315487
2019-04-22,914470.9928104262
2019-06-26,1243048.9383260268
2019-06-29,886417.2138850174
2019-07-04,1188049.5179081855
2019-07-06,966347.3704429988
2019-07-09,969253.6315971405
2019-07-11,1051219.4679043218
2019-08-23,981320.7732430262
2019-08-30,1034672.4382044293
2019-09-14,818790.9451528823
2019-09-19,553035.7397260069
2019-12-03,690603.0891105112
2020-01-17,951440.9687313664
2020-01-22,886821.9758612835
2020-02-06,1023261.5322322849
2020-03-17,186975.83846592886
2020-03-25,901022.337457274
2020-03-27,917331.1573071866
2020-04-01,809314.3435059474
2020-04-04,967177.4724230369
2020-04-09,801441.6742263514
2020-04-11,795159.6402471781
2020-04-14,625645.8663327349
2020-04-21,1256015.3912006752
2020-05-19,1182765.4527667416
2020-05-26,1083682.5852148545
2020-05-29,1140740.2205365424
2020-05-31,1006844.1136076368
2020-07-18,1230121.6017792218
2020-07-30,847811.1888462391
2020-08-14,994267.8958328883
2020-09-08,639592.0808108258
2020-09-13,697011.5752134935
2020-09-16,911205.4081559126
2020-11-05,712917.6388119943
2020-11-12,843419.5465141056
2021-01-09,951440.9687313664
2021-01-29,1153825.6862808962
2021-02-10,1058882.1891869681
2021-02-28,1259151.066048185
2021-03-02,1139869.3968715505
2021-03-30,1011466.8648821454
2021-04-01,1149895.5021944721
2021-04-04,1150768.5402278674
2021-04-14,1364803.4678202788
2021-04-19,1252434.5415000338
2021-04-21,1154699.5885970902
2021-04-24,1365720.9818726555
2021-05-31,831873.365868668
2021-06-08,995523.4527424374
2021-06-13,1271267.024520919
2021-07-18,1121193.4579907625
2021-08-14,1044846.2156494772
2021-09-06,1234129.3374283586
2021-10-08,1026638.7133685008
2021-11-22,895740.2809696798
2023-02-08,1081538.068905894
2023-02-13,955161.2639449502
2023-02-15,1039755.7173584196
2023-04-04,1426669.9328689172
