date,value
2017-01-25,349100
2017-03-16,386900
2017-04-12,361900
2017-05-22,283100
2017-05-25,388200
2017-06-14,372500
2017-06-21,352100
2017-07-06,334000
2017-07-09,364600
2017-07-31,321600
2017-08-25,333700
2017-09-14,283000
2017-10-04,297100
2017-10-14,286500
2018-02-21,334000
2018-02-24,328200
2018-02-26,378700
2018-04-20,363200
2018-05-05,350700
2018-05-15,379700
2018-05-17,344400
2018-05-20,323400
2018-06-26,391500
2018-06-29,381000
2018-07-09,374400
2018-07-14,394600
2018-07-24,372200
2018-08-03,343300
2018-08-05,334900
2018-09-02,300400
2018-09-27,298300
2018-10-04,265500
2018-10-09,248700
2018-10-24,226900
2018-11-03,224200
2018-11-18,245100
2018-11-21,250100
2019-01-22,371200
2019-02-14,280700
2019-02-24,348800
2019-02-26,269700
2019-03-26,291800
2019-04-12,320200
2019-04-20,353700
2019-04-22,315400
2019-06-26,392200
2019-06-29,308500
2019-07-04,379800
2019-07-06,328000
2019-07-09,328700
2019-07-11,348200
2019-08-23,331600
2019-08-30,344300
2019-09-14,291600
2019-09-19,220700
2019-12-03,258400
2020-01-17,324400
2020-01-22,308600
2020-02-06,341600
2020-03-17,102200
2020-03-25,312100
2020-03-27,316100
2020-04-01,289200
2020-04-04,328200
2020-04-09,287200
2020-04-11,285600
2020-04-14,240900
2020-04-21,395100
2020-05-19,378600
2020-05-26,355800
2020-05-29,369000
2020-05-31,337700
2020-07-18,389300
2020-07-30,298900
2020-08-14,334700
2020-09-08,244700
2020-09-13,260100
2020-09-16,314600
2020-11-05,264300
2020-11-12,297800
2021-01-09,324400
2021-01-29,372000
2021-02-10,350000
2021-02-28,395800
2021-03-02,368800
2021-03-30,338800
2021-04-01,371100
2021-04-04,371300
2021-04-14,419100
2021-04-19,394300
2021-04-21,372200
2021-04-24,419300
2021-05-31,294900
2021-06-08,335000
2021-06-13,398500
2021-07-18,364500
2021-08-14,346700
2021-09-06,390200
2021-10-08,342400
2021-11-22,310800
2023-02-08,355300
2023-02-13,325300
2023-02-15,345500
2023-04-04,432500
