date,value
2017-03-14,2035700
2017-04-03,1997700
2017-04-23,2022200
2017-10-05,1472200
2017-10-15,1368500
2018-02-22,2018200
2018-02-27,2012800
2018-03-24,2022400
2018-04-18,2046400
2018-05-08,2031700
2018-06-22,1970100
2018-07-02,1985200
2018-07-17,1978500
2018-07-27,1956800
2018-09-25,1752400
2018-09-30,1735500
2018-10-05,1714500
2018-10-10,1673300
2018-10-15,1677200
2018-10-20,1558800
2019-02-17,1790000
2019-02-27,1767700
2019-03-24,1889100
2019-03-29,1866700
2019-04-18,1867200
2019-05-23,1962600
2019-06-02,1858200
2019-06-27,1776500
2019-07-02,1844200
2019-07-07,1868100
2019-07-17,1797900
2019-08-01,1729800
2019-08-31,1621000
2019-09-15,1572600
2019-09-20,1531400
2020-02-07,1948400
2020-02-22,2016400
2020-03-28,1973800
2020-04-02,1957900
2020-04-07,2030200
2020-04-22,1958500
2020-04-27,1947700
2020-05-07,1925000
2020-05-17,1866700
2020-05-27,1913600
2020-06-01,1919400
2020-07-31,1739100
2020-08-05,1680400
2020-08-20,1686000
2020-09-04,1628600
2020-09-09,1702200
2020-09-14,1577700
2021-02-11,1960000
2021-02-21,1992700
2021-03-08,2010700
2021-03-23,2041400
2021-03-28,2018200
2021-04-02,2001900
2021-04-22,2023300
2021-04-27,1989900
2021-06-01,1991700
2021-06-16,1948800
2021-07-21,1964400
2021-10-14,1758200
2021-10-24,1671600
2021-10-29,1628500
2022-03-03,1826600
2022-03-08,1802600
2022-03-23,1807800
2022-03-28,1793200
2022-04-17,1778900
2022-06-11,1597800
2022-06-16,1630000
2022-06-21,1479300
2022-07-11,1386300
2022-07-16,1339600
2022-08-10,1178800
2022-08-25,1264600
2022-10-09,1194000
2023-02-06,1315900
2023-02-21,1320400
2023-03-18,1412300
