date,value
2017-01-19,22.981216107320066
2017-01-26,26.04110463448666
2017-01-29,26.04110463448666
2017-02-15,34.692692636018485
2017-02-18,37.772757164828036
2017-02-25,35.80377185595675
2017-02-28,38.52671185492854
2017-03-10,53.2225700601708
2017-03-17,55.36842903385526
2017-03-27,59.85825163576652
2017-03-30,61.2039923735886
2017-04-06,59.584216759727035
2017-04-09,58.59814194475109
2017-04-19,60.958571310930374
2017-04-29,62.5132867641944
2017-05-09,65.45742503849968
2017-05-16,66.23593993631242
2017-05-19,66.23593993631242
2017-05-26,65.78732948040044
2017-06-05,67.04124753923016
2017-06-18,66.96215251932483
2017-06-25,67.25495942804565
2017-07-05,63.90962657370189
2017-08-02,52.14209546784403
2017-08-04,52.14209546784403
2017-08-07,52.18575473763022
2017-08-14,43.33098751924329
2017-08-17,43.33098751924329
2017-08-19,42.88030846945524
2017-08-22,46.59938930539232
2017-08-24,46.59938930539232
2017-08-27,41.86189580608037
2017-08-29,41.77401805338967
2017-09-21,37.70090026705484
2017-09-28,38.395232906686054
2017-10-11,39.98282166617101
2017-10-13,41.686201853999165
2017-10-16,41.12026088689735
2017-10-18,41.12026088689735
2017-10-23,38.67809767044962
2017-10-26,30.76279736366809
2017-10-28,26.388246169684898
2017-10-31,26.51591468964834
2017-11-02,26.376650124539445
2017-11-05,26.8359827841767
2017-11-07,26.133525891712452
2017-11-15,26.929333517291948
2017-11-17,25.01461408246656
2017-11-20,26.82432153888425
2017-11-22,24.997527794056523
2017-11-25,25.07159646370864
2017-11-27,25.7472410424653
2018-02-10,97.80001998339847
2018-02-18,97.80001998339847
2018-02-25,92.63398483779305
2018-03-02,92.6516073925464
2018-04-19,97.1905740736206
2018-04-21,100.0
2018-04-26,100.0
2018-05-04,97.11000727793385
2018-05-06,97.71031599368312
2018-05-11,96.02007873988731
2018-05-19,91.90363469400081
2018-05-21,91.90363469400081
2018-06-20,93.74638429611707
2018-06-23,97.02946274772498
2018-06-25,95.30759997001326
2018-06-28,96.55559691969582
2018-07-08,95.56566920500103
2018-07-10,93.55183713819265
2018-07-15,91.7806330722455
2018-07-18,94.06502452032956
2018-07-20,91.48214346430696
2018-07-23,92.86316514789978
2018-07-25,89.75905105945195
2018-08-02,93.03076235406303
2018-08-04,93.03076235406303
2018-08-12,92.81026063753959
2018-08-19,85.20359089375829
2018-08-22,79.87095208821324
2018-09-01,77.80849836845402
2018-09-03,72.01351112322494
2018-09-08,72.98792435989607
2018-09-11,69.39649457158764
2018-09-16,68.36672211735943
2018-09-26,71.68967762773448
2018-09-28,69.05266728227183
2018-10-06,61.334505891104584
2018-10-13,60.346458053680976
2018-10-16,60.346458053680976
2018-10-18,54.3251539751339
2018-10-21,51.061804983813765
2018-10-23,49.7740106412919
2018-12-25,56.037798372313866
2018-12-30,61.1579509005099
2019-01-04,57.06185850170494
2019-01-11,57.06185850170494
2019-01-16,57.06185850170494
2019-02-03,70.88222469658159
2019-02-13,75.1715866750716
2019-02-15,71.55219572065164
2019-02-18,73.24035622630718
2019-02-20,73.57466343518038
2019-02-23,73.0448997180142
2019-02-25,73.35445286675606
2019-03-05,74.26935327771582
2019-03-07,73.56650356670974
2019-03-12,71.463283708447
2019-03-20,76.82128226686353
2019-03-22,79.24280135798482
2019-03-25,77.50940175739902
2019-03-27,79.45200129084175
2019-03-30,78.5078813156518
2019-04-01,78.5078813156518
2019-04-09,79.1591728563702
2019-04-14,95.63690162775568
2019-04-19,95.68143087160772
2019-05-01,87.56221955443164
2019-05-14,92.10582790794844
2019-05-16,92.10582790794844
2019-05-31,85.95876613669147
2019-06-13,85.95876613669147
2019-06-28,100.0
2019-06-30,100.0
2019-07-03,100.0
2019-07-05,96.23416691785397
2019-07-08,96.72538445764613
2019-07-10,95.63690162775568
2019-07-13,95.77051007660232
2019-07-15,91.46459534346265
2019-07-23,88.15955551243366
2019-07-25,84.33105698937095
2019-07-28,79.94644116702872
2019-08-02,78.79155719180704
2019-08-04,75.60759327411208
2019-08-09,73.15889486509514
2019-08-14,65.80305299575542
2019-08-17,65.80305299575542
2019-08-22,56.73228992917273
2019-08-24,56.015442907674995
2019-08-29,52.105722044899885
2019-09-03,47.64042831118094
2019-09-06,47.33013009542361
2019-09-08,44.816866670365016
2019-09-11,44.85837890004965
2019-09-13,41.42312300835758
2019-09-16,40.690801195951856
2019-09-18,41.34902167481433
2019-09-21,40.9456117163759
2019-10-11,31.099044264245464
2019-10-13,32.170793588684
2019-10-16,32.170793588684
2019-10-26,32.170793588684
2019-12-05,58.25053854561837
2019-12-10,62.49010162115106
2019-12-25,63.62953698823508
2019-12-30,88.28959011457312
2020-01-06,90.18661695656901
2020-01-11,90.18661695656901
2020-01-16,91.95636647511839
2020-01-19,91.95636647511839
2020-01-21,91.86848577278195
2020-01-24,92.1761906802506
2020-03-21,99.4464373184418
2020-03-24,92.74855140646258
2020-03-26,93.45461406973442
2020-03-31,92.73092270960984
2020-04-03,93.66678054627938
2020-04-05,93.91451063280103
2020-04-08,93.15431944912294
2020-04-10,93.5783583658565
2020-04-13,95.21866450614755
2020-04-15,93.61372389890933
2020-04-25,93.41043290212717
2020-05-05,96.47520594166089
2020-05-15,95.65471249649336
2020-05-18,99.34721385050305
2020-05-20,98.56361027001861
2020-05-25,97.69237848728599
2020-05-28,99.599847579249
2020-05-30,97.93462738421219
2020-06-02,99.4464373184418
2020-07-07,100.0
2020-07-09,97.737224310642
2020-07-12,96.26093910895663
2020-07-14,95.9933288899564
2020-07-19,93.3662586962054
2020-07-24,93.48996401549586
