date,value
2017-01-19,1703998.3172278013
2017-01-26,1901847.2334908063
2017-02-15,2572374.3076001485
2017-02-18,2776079.156892648
2017-02-25,2569548.953939046
2017-03-10,3946317.261782439
2017-03-17,3928948.863662992
2017-03-30,4300110.839227184
2017-04-06,4458686.0823418675
2017-04-09,4251019.352693246
2017-04-19,4504586.894574698
2017-04-29,4563750.482245663
2017-05-09,4850009.259997889
2017-05-16,4782099.138189786
2017-05-26,4789049.585354252
2017-06-18,4965072.112721494
2017-07-05,4697805.327459598
2017-08-02,3866202.8379619443
2017-08-14,3166837.643137714
2017-08-22,3097436.4513349817
2017-09-21,2795425.1991291237
2017-10-11,2964623.8266509073
2017-10-16,2862511.6376082455
2017-10-26,1907812.8302359988
2017-10-31,1892910.5188284272
2017-11-02,2001937.6531933276
2017-11-07,1848016.0794839163
2017-11-15,1957480.8135793393
2017-11-17,1813533.5738438831
2017-11-22,1760556.730333736
2018-02-10,7251621.006404182
2018-02-25,6868572.731076081
2018-04-19,7192495.804258737
2018-04-21,6964833.097101274
2018-05-04,7200458.331483641
2018-05-11,6814419.138411651
2018-06-20,6951054.301947584
2018-06-25,6860734.466687325
2018-06-28,7239650.092877931
2018-07-08,7031887.846318324
2018-07-10,7050991.484077642
2018-07-18,6817025.673059706
2018-07-25,6511117.130166689
2018-08-02,6862040.636985047
2018-08-12,6187827.020280941
2018-08-19,5883715.123975043
2018-09-01,5339617.416179926
2018-09-08,5152694.448477148
2018-09-11,4926423.0468103485
2018-09-16,5278459.618149833
2018-09-26,4484167.196181901
2018-09-28,4712779.975613993
2018-10-06,4439465.79906772
2018-10-18,3716673.3807589854
2018-10-21,3357995.710923582
2018-10-23,3632340.911599122
2018-12-25,4155059.231054284
2018-12-30,4316889.454627498
2019-01-04,4230990.666931025
2019-02-03,5255735.424978906
2019-02-13,5143792.327446755
2019-02-15,5247968.861321683
2019-02-20,5600615.220963137
2019-02-23,5440253.738005048
2019-02-25,5298819.4625600735
2019-03-20,5696101.333311145
2019-03-22,5792123.798467828
2019-03-27,5871930.006846603
2019-03-30,5708996.259650997
2019-04-14,7351634.480498755
2019-04-19,5764370.142425922
2019-05-14,6694230.548677593
2019-05-31,6373622.360273834
2019-06-28,7238985.2353699915
2019-07-03,7693039.14790346
2019-07-05,6475851.03164247
2019-07-10,6444485.943711385
2019-07-23,6100327.771581438
2019-07-25,5338415.988767577
2019-08-04,4910641.0937506445
2019-08-14,3976773.3136370755
2019-08-22,3912689.189903109
2019-08-29,3481239.615750087
2019-09-03,2839603.856327759
2019-09-13,3050457.419618404
2019-09-16,3192109.1938373926
2019-09-18,3032031.388937446
2019-10-11,2305914.484516236
2019-10-13,2187069.5631274316
2019-12-05,4319128.247861982
2019-12-10,4561470.20637542
2019-12-30,6494437.930235134
2020-01-06,6687106.670630534
2020-01-16,6779913.928614838
2020-03-21,7072751.102517937
2020-03-24,6500209.886238059
2020-03-26,6519462.0740899285
2020-03-31,6995046.970461512
2020-04-05,7117659.488937091
2020-04-10,6826803.135562168
2020-04-15,6762358.255418305
2020-05-05,7055605.29372136
2020-05-18,7617852.888671569
2020-05-20,6869879.398377965
2020-05-25,7075390.14976893
2020-05-28,7578664.354831702
2020-05-30,6864000.047768437
2020-06-02,7617176.653898128
2020-07-07,7454117.3894888265
2020-07-09,6578620.274250019
2020-07-12,7266926.760559679
2020-07-19,6251032.428759912
2020-07-24,7083309.259485182
2020-07-27,6153155.382282067
2020-07-29,5469900.3680463955
2020-08-06,5177053.065625131
2020-08-11,4290054.125338331
2020-09-02,3069420.1307688616
2020-09-05,3302048.1412903005
2020-09-15,2824528.069261112
2020-09-17,2762081.295454306
2020-11-06,3411150.642467953
2020-11-19,3869979.685939106
2020-11-21,4035729.847504837
2020-11-29,4101575.276320958
2021-01-10,6163865.1383267045
2021-01-18,6297942.027800366
2021-02-24,7012143.643656703
2021-02-27,7013459.348267239
2021-03-01,7020697.193636861
2021-03-06,7185199.400196063
2021-03-09,6860081.412607799
2021-03-24,7302237.452752695
2021-03-29,6966145.8374149995
2021-03-31,7021355.302919169
2021-04-03,6780564.429946202
2021-04-08,6777312.131247584
2021-04-15,6833976.241734565
2021-04-23,7064835.929299789
2021-05-28,6445765.157884006
2021-06-14,6630852.402867008
2021-07-19,7177242.501385757
2021-08-11,6664456.607534244
2021-08-26,6637956.263628105
2021-09-02,6941873.490759454
2021-09-12,6628269.809222977
2021-09-22,6392111.068178415
2021-09-30,6274472.621299444
2021-10-10,6343695.823992159
2021-10-12,6354514.897980182
2021-10-15,6385733.636045911
2021-11-09,6444485.943711385
2021-11-19,6331611.189421029
2021-12-14,6308735.053517722
2021-12-16,6056420.849971125
2023-01-03,2531039.652920304
2023-02-09,3794676.6869801683
2023-02-12,3578581.3987443764
2023-02-14,3766832.814103053
2023-04-05,5557335.223350053
2023-04-08,5509310.281095666
