date,value
2017-03-21,34.171826198125984
2017-03-31,31.339944983546054
2017-04-10,24.892479857205796
2017-04-20,32.939936711791454
2017-04-23,32.901601469153995
2017-04-30,32.901601469153995
2017-06-09,54.07357014061105
2017-06-19,94.17933261526446
2017-06-22,93.76928275140484
2017-07-04,92.21754454627238
2017-07-07,92.21754454627238
2017-07-12,92.21754454627238
2017-07-14,93.67480502614072
2017-08-03,85.43686653053597
2017-08-06,85.43686653053597
2017-08-11,78.24105927009872
2017-08-13,78.24105927009872
2017-08-18,80.36800783431417
2017-08-21,80.36800783431417
2017-08-23,84.8341276180992
2017-08-26,84.8341276180992
2017-09-02,79.77939850166986
2018-03-16,62.81276578445052
2018-03-19,62.81276578445052
2018-03-21,62.93109600729743
2018-03-24,62.93109600729743
2018-03-26,65.20426877226768
2018-04-15,55.30152848834702
2018-04-18,55.18031109676858
2018-04-20,59.082986965872955
2018-04-23,59.082986965872955
2018-04-25,55.04196813830669
2018-04-28,64.47498536698562
2018-05-05,75.66058952984808
2018-05-25,94.34522754920981
2018-05-28,94.34522754920981
2018-06-19,100.0
2018-06-22,100.0
2018-06-27,100.0
2018-06-29,100.0
2018-07-04,99.89173966275689
2018-07-07,99.89173966275689
2018-07-09,99.92443661846191
2018-07-12,100.0
2018-07-14,98.54846104985684
2018-07-17,96.04556130391498
2018-07-19,93.91898686440541
2018-07-22,94.41637786205578
2018-07-24,91.83587368426265
2018-07-27,95.06608756120639
2018-07-29,91.96818481567635
2018-08-01,95.75030284191722
2018-08-03,92.60796305833435
2018-08-06,93.98994828588076
2018-08-08,93.3917073109565
2018-08-23,91.87477711254878
2018-08-26,91.87477711254878
2018-08-28,94.30571320565491
2018-08-31,94.36894082081547
2018-09-02,86.35693193225264
2018-09-05,89.55767036697061
2018-09-07,89.55767036697061
2018-09-10,84.58187241690183
2018-09-12,84.73762501627922
2018-09-27,85.2431217074753
2018-10-02,79.19332809210073
2018-10-05,81.2846532847116
2019-03-16,38.09759146626369
2019-03-19,35.102159006308106
2019-03-21,36.611336142274155
2019-03-24,36.611336142274155
2019-03-26,35.399234540641366
2019-03-29,35.399234540641366
2019-03-31,35.9843358679356
2019-04-05,33.928524835550064
2019-04-13,32.26232575590796
2019-04-15,32.10680451740507
2019-04-18,20.37691208334332
2019-04-20,22.857850851116552
2019-04-30,28.35334421959243
2019-05-10,45.281992874893064
2019-05-13,45.281992874893064
2019-05-15,41.686763830207916
2019-05-23,43.109900161922006
2019-05-30,38.71776428559953
2019-06-02,26.47914634097822
2019-06-04,32.47741654236866
2019-06-07,32.47741654236866
2019-06-12,32.47741654236866
2019-06-19,63.0869929374112
2019-06-24,63.0869929374112
2019-06-27,63.0869929374112
2019-06-29,72.89280523010578
2019-07-02,72.89280523010578
2019-07-04,70.44476816505932
2019-07-07,76.14752860666279
2019-07-12,76.14752860666279
2019-07-14,72.8248948993606
2019-07-17,74.64398200960203
2019-07-19,74.10783397334892
2019-07-22,82.2292801225553
2019-07-24,79.89404963309174
2019-07-29,83.44482336153415
2019-08-01,83.96054371291275
2019-08-03,84.95298859686929
2019-08-06,83.03358979170727
2019-08-08,83.96792466612906
2019-08-11,82.36787796672172
2019-08-16,84.37446395583662
2019-08-18,79.95858338261719
2019-08-21,81.69804691615971
2019-08-23,79.69347358975661
2019-08-26,82.61623729675826
2019-08-31,82.61623729675826
2019-09-02,82.61623729675826
2019-09-05,77.12691449558451
2019-09-07,80.08774267654088
2019-09-12,77.96517652532765
2019-09-15,77.96517652532765
2019-09-17,70.51802847147364
2019-09-20,70.51802847147364
2019-09-25,70.90504975756453
2019-09-27,69.50305506871098
2019-09-30,74.98886082612324
2019-10-02,74.98886082612324
2019-10-05,74.45125749487507
2019-10-07,76.16146810859219
2019-10-10,76.16146810859219
2020-03-15,59.31744316829928
2020-03-18,59.31744316829928
2020-03-20,65.66970608527207
2020-03-25,65.66970608527207
2020-03-28,65.66970608527207
2020-03-30,65.66970608527207
2020-04-04,58.87903395204441
2020-04-07,14.399247806624915
2020-04-09,15.453802217313688
2020-04-14,15.146874444944478
2020-04-22,22.125648155089305
2020-04-24,21.97752506626936
2020-04-29,34.06308338251408
2020-05-04,56.10198884779858
2020-05-07,56.10198884779858
2020-05-09,56.10198884779858
2020-05-14,66.41973887632618
2020-05-19,64.80415178147685
2020-07-08,100.0
2020-07-11,97.27216685296283
2020-07-16,97.264120139154
2020-07-18,97.264120139154
2020-07-21,97.264120139154
2020-07-23,99.07635679735395
2020-07-26,95.86195948725398
2020-07-28,97.51375004690162
2020-07-31,97.51375004690162
2020-08-02,96.45341441605572
2020-08-05,96.45341441605572
2020-08-07,94.97877942535916
2020-08-10,95.10578864942467
2020-08-12,95.23289754396077
2020-08-15,94.06883122098813
2020-08-20,90.7736813612968
2020-08-22,92.95233274868389
2020-08-25,90.23375420232348
2020-08-27,91.96818481567635
2020-09-01,92.81919185250416
2020-09-04,92.81919185250416
2020-09-06,92.81919185250416
2020-09-16,88.5719843865099
2020-09-26,88.5719843865099
2020-09-29,88.5719843865099
2021-03-30,42.449201808389226
2021-04-02,42.449201808389226
2021-04-04,38.88194564273644
2021-04-07,38.39528654460598
2021-04-09,37.35012309620318
2021-04-14,36.86118737586301
2021-04-19,26.03530720208414
2021-04-22,26.236167269120102
2021-04-24,26.236167269120102
2021-06-13,77.40808965880231
2021-06-16,76.80430552002603
2021-06-18,78.60979334411748
2021-07-23,95.59092587553197
2021-07-26,95.59092587553197
2021-07-28,97.59435597842344
2021-08-02,97.59435597842344
2021-08-05,94.89151838840897
