date,value
2017-02-25,121200
2017-03-14,127400
2017-03-17,132800
2017-03-27,127000
2017-04-23,120700
2017-05-16,109700
2017-05-26,126800
2017-06-25,118300
2017-07-05,118700
2017-07-07,106300
2017-07-17,110900
2017-08-06,115500
2017-08-14,114600
2017-08-21,107700
2017-08-24,109100
2017-08-26,97000
2017-08-29,95300
2017-09-20,95200
2017-09-23,105100
2017-10-05,98300
2017-10-10,100900
2017-10-13,98300
2017-10-15,98000
2017-10-18,83800
2017-10-25,88600
2017-10-28,82800
2017-10-30,79600
2017-11-14,88200
2017-11-17,88700
2017-11-22,83500
2018-02-02,112900
2018-02-10,122900
2018-03-14,114500
2018-04-18,133100
2018-04-21,124800
2018-04-23,113700
2018-04-26,108300
2018-05-11,114900
2018-06-20,115700
2018-06-22,103200
2018-06-25,110300
2018-07-02,103100
2018-07-07,108600
2018-07-12,106600
2018-07-15,116500
2018-07-25,114800
2018-07-27,117400
2018-07-30,111600
2018-08-01,94700
2018-08-04,113100
2018-08-06,113700
2018-08-11,103800
2018-08-19,101700
2018-08-21,105800
2018-09-08,105300
2018-09-10,101900
2018-09-20,103900
2018-09-23,94500
2018-09-25,100100
2018-09-28,95500
2018-10-03,90300
2018-10-05,98500
2018-10-23,75500
2018-10-30,81400
2018-11-29,85100
2018-12-19,98800
2019-01-03,98000
2019-01-16,95400
2019-02-12,113500
2019-02-15,95900
2019-02-17,106700
2019-02-20,115900
2019-02-22,104200
2019-02-25,120500
2019-02-27,107000
2019-03-22,106400
2019-03-24,104300
2019-03-27,101500
2019-03-29,105200
2019-04-01,98400
2019-04-13,102600
2019-05-01,109500
2019-05-06,120800
2019-05-13,99800
2019-05-23,104400
2019-05-31,114400
2019-06-02,112900
2019-06-17,107900
2019-06-27,100000
2019-06-30,130100
2019-07-05,111000
2019-07-12,115100
2019-07-15,109700
2019-07-25,113800
2019-08-04,102000
2019-08-09,115700
2019-08-14,117300
2019-08-16,107600
2019-08-24,99800
2019-08-26,108900
2019-09-03,92100
2019-09-13,101000
2019-09-15,96200
2019-09-18,104500
2019-09-20,105800
2019-10-08,86500
2019-10-13,100300
2019-12-29,106700
2020-01-06,94400
2020-01-16,100700
2020-01-18,110300
2020-02-05,94800
2020-02-20,80200
2020-02-22,89800
2020-03-13,121100
2020-03-18,113200
2020-03-21,103100
2020-03-28,129200
2020-04-05,115900
2020-04-10,131000
2020-05-07,100400
2020-05-20,125400
2020-05-22,101300
2020-05-25,118100
2020-05-27,106200
2020-06-19,94500
2020-06-21,98400
2020-06-24,111900
2020-06-26,107400
2020-07-04,107700
2020-07-09,120000
2020-07-19,107300
2020-07-21,92700
2020-07-24,111600
2020-07-29,125300
2020-07-31,93700
2020-08-05,99900
2020-08-08,117700
2020-08-15,103800
2020-08-20,100100
2020-08-25,92200
2020-09-02,92400
2020-09-04,84300
2020-09-14,92800
2020-09-17,92000
2020-11-08,74700
2020-11-11,76000
2020-11-18,82600
2020-11-23,84800
2020-12-18,111900
2021-01-17,112100
2021-02-14,123800
2021-02-24,117300
2021-03-01,113200
2021-03-23,106700
2021-03-28,118400
2021-03-31,125600
2021-04-02,121000
2021-04-05,117500
2021-04-15,135000
2021-05-27,124800
2021-06-11,114400
2021-06-14,118900
2021-06-16,109600
2021-06-26,112300
2021-07-01,122200
2021-07-19,107100
2021-07-29,115500
2021-08-10,113300
2021-08-20,115100
2021-08-28,106700
2021-08-30,111200
2021-09-22,112400
2021-09-24,115200
2021-10-12,99900
2021-10-14,94300
2021-10-17,97200
2021-10-24,91300
2021-10-27,84600
2021-12-16,104900
2021-12-18,110800
2021-12-23,101600
2022-01-05,107700
2022-01-15,107700
2022-01-22,107400
2022-01-25,103000
2022-01-27,107600
2022-02-09,112400
2022-02-26,113100
2022-03-23,106100
2022-03-26,108700
2022-04-05,127000
2022-04-10,121000
2022-04-15,129000
2022-04-17,110500
2022-05-15,110800
2022-05-17,113100
2022-06-01,112800
2022-06-16,91800
2022-06-19,109000
2022-06-29,109400
2022-07-06,116200
2022-07-11,115100
2022-07-14,118800
2022-07-16,114100
2022-07-19,121600
2022-07-21,114800
2022-07-24,111200
2022-07-26,110000
2022-07-29,122200
2022-07-31,110800
2022-08-03,112700
2022-08-10,107300
2022-08-13,106700
2022-08-28,107200
2022-09-04,109200
2022-09-12,105500
2022-09-19,99200
2022-09-22,106500
2022-10-04,92100
2022-10-09,89300
2022-10-22,87400
2022-10-24,81500
2022-11-11,69900
2022-11-16,74500
2023-01-20,53300
2023-02-06,111000
2023-02-11,112900
2023-02-14,118500
2023-02-16,115700
2023-02-19,113100
2023-02-26,109300
2023-03-16,127600
2023-03-28,126000
2023-04-05,137300
2023-04-07,122600
2023-04-20,118000
2023-05-02,115900
2023-05-27,109300
2023-05-30,103200
2023-06-24,123700
2023-06-29,135400
2023-07-14,104600
