date,value
2017-01-26,59.077566716469875
2017-02-15,56.40176521185071
2017-02-25,56.40176521185071
2017-03-17,52.77229956687947
2017-04-06,65.33271160409247
2017-05-06,64.10775856790345
2017-05-16,46.89582977765471
2017-06-05,28.495125096261788
2017-07-05,60.61469841946139
2017-08-14,41.334253451083306
2017-08-29,14.32370578965231
2017-09-08,15.459536160316977
2017-10-08,11.097713675050361
2017-10-13,11.713155093800546
2017-11-07,11.997849076956209
2017-11-17,11.487623994600519
2017-11-22,9.650984094881887
2017-12-12,11.65658680402962
2018-02-15,70.8464592929478
2018-02-25,73.54891456639822
2018-03-02,84.39819944697125
2018-03-07,32.685404784220566
2018-04-21,95.1864065003926
2018-05-11,92.86659824248378
2018-05-21,85.78419725545409
2018-06-20,93.01082913048208
2018-06-25,93.58876274306476
2018-07-25,84.26016029277204
2018-08-04,76.56103850186146
2018-08-19,86.76045492741892
2018-09-03,74.19908055109087
2018-09-08,83.2967430388008
2018-09-23,77.09045150601709
2018-09-28,88.7279157914239
2018-10-03,72.90133245325987
2018-10-23,67.31437552718404
2018-11-17,71.22972747269142
2018-11-27,76.82553916884885
2019-01-26,1.1997730818720314
2019-02-15,80.97785727911739
2019-02-20,87.88228009925561
2019-02-25,89.4354032007247
2019-03-22,86.06261916320565
2019-03-27,83.57149480101059
2019-04-01,100.0
2019-05-01,88.02296552292667
2019-05-06,88.30464104761224
2019-05-16,95.77039275141598
2019-07-05,93.44412786127224
2019-07-10,88.86921036486353
2019-07-15,95.91664118756236
2019-07-25,93.44412786127224
2019-08-04,86.48101538834602
2019-08-09,79.22455385489596
2019-08-14,78.0208846017017
2019-08-24,82.33832923132093
2019-09-03,80.43653454126343
2019-09-13,80.30145996182672
2019-10-08,68.1897501198643
2019-10-13,78.1542148045975
2019-11-27,59.666662033906135
2020-01-06,92.00333521667278
2020-01-11,86.06261916320565
2020-01-16,76.16505968521552
2020-02-20,78.42118343140696
2020-03-11,89.4354032007247
2020-03-21,88.30464104761224
2020-03-26,75.90158879867869
2020-04-05,81.52081828786865
2020-04-10,95.47819809723799
2020-04-15,91.85981190558078
2020-04-25,95.04066188596747
2020-05-05,85.92335730774393
2020-05-20,93.15516103976773
2020-05-25,83.15952031614036
2020-05-30,90.71526788446059
2020-07-14,92.14695965613345
2020-07-19,94.1683117229048
2020-07-24,85.64513902238889
2020-08-08,78.0208846017017
2020-09-02,55.94212843393562
2020-11-11,44.07544398486539
2020-11-21,43.35714082944633
2020-11-26,36.75295656681836
2020-12-26,75.63853006713336
2021-02-19,90.4301442416157
2021-02-24,90.71526788446059
2021-03-01,86.06261916320565
2021-03-21,63.49920879377733
2021-03-31,98.27030388671096
2021-04-05,99.60554728994863
2021-04-15,97.82703090357985
2021-05-20,93.15516103976773
2021-06-14,95.04066188596747
2021-07-19,93.01082913048208
2021-08-28,75.37588362979541
2021-09-12,76.69323736795658
2021-10-07,74.32942361781232
2021-10-12,78.82240666872998
2021-10-27,66.32020275541292
2021-12-16,86.76045492741892
2021-12-21,81.24913306627741
2022-01-15,87.0403012953353
2022-01-25,84.26016029277204
2022-02-09,88.86921036486353
2022-03-21,93.73349858529193
2022-04-05,100.0
2022-04-10,94.45869167234419
2022-04-15,95.1864065003926
2022-06-19,100.0
2022-07-14,87.0403012953353
2022-07-24,83.2967430388008
2022-08-03,79.6276245326377
2022-08-23,35.15589432458099
2022-08-28,33.227377110463244
2022-09-22,20.828377711538177
2022-10-02,28.579771347439735
2022-10-07,26.008590637762524
2022-11-06,20.027714794748753
2022-11-11,15.846821216282663
2022-11-16,16.304113026741547
2022-12-21,22.853477862319707
2023-01-10,23.624978291781417
2023-02-04,39.64917066243321
2023-02-09,38.67275450878145
2023-02-24,43.66433269467295
2023-03-16,41.835884003898215
2023-04-05,42.23915394272408
2023-06-24,98.56632164434558
2023-07-14,70.20975387389957
