date,value
2017-02-15,200
2017-02-22,400
2017-02-25,200
2017-03-14,1100
2017-03-17,2900
2017-04-03,25700
2017-04-06,28200
2017-04-16,34200
2017-04-23,26500
2017-05-06,31500
2017-05-23,24100
2017-06-12,28800
2017-06-15,28600
2017-06-25,28100
2017-07-02,32900
2017-07-05,33100
2017-07-12,33700
2017-07-25,31800
2017-07-27,32700
2017-07-30,30400
2017-08-14,35200
2017-08-19,27400
2017-08-21,31400
2017-08-26,29500
2017-09-08,26700
2017-09-13,30900
2017-09-20,31800
2017-09-28,30800
2017-10-05,29900
2017-10-08,30200
2017-10-10,23900
2017-10-13,30000
2017-10-15,28100
2017-10-25,26400
2017-10-28,26000
2017-10-30,27500
2017-11-07,25400
2017-11-17,27000
2018-01-28,4500
2018-01-31,5300
2018-03-19,700
2018-04-01,1800
2018-04-18,30700
2018-04-21,33800
2018-04-26,31500
2018-05-11,34000
2018-06-20,32700
2018-06-25,31700
2018-06-27,34400
2018-07-10,33000
2018-07-15,28900
2018-07-17,31500
2018-07-27,33000
2018-08-01,30200
2018-08-11,30800
2018-08-14,26900
2018-08-19,31800
2018-08-21,31500
2018-08-24,27700
2018-08-26,31800
2018-09-03,26400
2018-09-08,25700
2018-09-18,30800
2018-09-20,29500
2018-09-25,32400
2018-09-28,28900
2018-10-03,28000
2018-10-05,29900
2018-10-13,25700
2018-10-20,28900
2018-10-23,23300
2018-10-25,26000
2018-11-04,27500
2019-02-07,1700
2019-02-15,100
2019-02-22,300
2019-03-07,400
2019-03-12,600
2019-03-14,800
2019-03-17,3100
2019-03-22,2000
2019-03-24,2400
2019-03-27,15800
2019-04-13,5500
2019-04-28,27900
2019-05-01,29500
2019-05-13,32200
2019-05-16,34900
2019-05-23,29400
2019-05-28,30700
2019-05-31,29500
2019-06-12,33100
2019-06-17,30200
2019-06-25,32800
2019-06-27,30600
2019-07-05,31300
2019-07-07,31600
2019-07-12,28600
2019-07-15,31300
2019-07-22,27000
2019-07-25,30800
2019-08-01,26900
2019-08-09,28600
2019-08-14,33400
2019-08-16,25800
2019-08-21,32200
2019-08-26,28300
2019-09-03,26700
2019-09-08,23200
2019-09-15,29400
2019-09-28,24600
2019-09-30,24400
2019-10-03,26100
2019-10-05,22700
2019-10-08,25000
2019-10-10,25400
2019-10-13,26500
2019-10-25,20800
