date,value
2017-02-19,4000
2017-03-11,8600
2017-04-10,15200
2017-04-17,17300
2017-04-20,17000
2017-05-07,19500
2017-05-17,21700
2017-05-27,25100
2017-05-30,19600
2017-06-06,24900
2017-06-19,22300
2017-07-01,15800
2017-07-04,22600
2017-07-14,23900
2017-07-24,17800
2017-07-26,15800
2017-07-31,14400
2017-08-05,15100
2017-08-13,16600
2017-08-18,15900
2017-08-23,13600
2017-08-25,11700
2017-09-04,9300
2017-09-14,12300
2017-09-27,12700
2017-10-07,6300
2017-10-12,9700
2017-10-14,9300
2017-10-17,6100
2017-10-22,6800
2017-10-24,7100
2017-11-01,14200
2017-11-13,15200
2017-11-16,9300
2017-11-21,8500
2017-11-26,8100
2017-11-28,11100
2017-12-01,14900
2017-12-16,20500
2017-12-21,13800
2017-12-28,21800
2018-01-02,28700
2018-01-17,28000
2018-02-04,41800
2018-03-03,65100
2018-03-13,80300
2018-03-16,90400
2018-03-23,93700
2018-03-26,98400
2018-04-05,85000
2018-04-17,102900
2018-04-20,100100
2018-04-22,95700
2018-04-25,91400
2018-04-30,500
2018-10-19,27200
2018-10-24,19400
2018-11-18,72100
2018-11-26,79100
2018-12-01,72600
2018-12-03,93400
2019-01-02,72200
2019-01-05,71700
2019-01-10,48500
2019-01-15,56200
2019-01-22,66000
2019-01-25,52700
2019-01-27,96600
2019-02-04,79600
2019-02-06,58900
2019-02-11,74200
2019-02-14,67900
2019-02-16,64800
2019-02-21,73400
2019-03-01,65700
2019-03-11,25200
2019-03-13,58300
2019-03-16,45000
2019-03-21,77400
2019-03-31,68800
2019-04-05,66500
2019-04-15,80100
2019-04-17,59400
2019-04-30,86900
2019-05-10,103800
2019-05-12,89800
2019-05-30,121200
2019-06-01,79300
2019-06-04,113600
2019-06-11,101300
2019-06-19,118000
2019-06-24,96100
2019-06-26,77100
2019-07-01,102600
2019-07-06,76100
2019-07-16,72000
2019-07-21,92200
2019-07-24,108900
2019-07-26,70500
2019-07-29,111100
2019-07-31,83800
2019-08-03,99100
2019-08-05,100600
2019-08-10,80200
2019-08-15,82100
2019-08-23,98500
2019-08-30,81500
2019-09-07,84700
2019-09-12,70700
2019-09-27,81200
2019-10-02,70300
2019-10-07,81700
2019-10-27,61100
2019-11-06,72000
2019-12-03,58000
2019-12-21,87600
2020-01-05,83900
2020-01-30,96700
2020-02-04,74800
2020-02-09,97500
2020-02-14,63000
2020-02-24,85600
2020-04-04,60800
2020-04-06,75200
2020-04-09,85200
2020-04-11,64800
2020-04-14,87500
2020-04-24,98400
2020-05-04,98400
2020-05-21,82600
2020-05-24,117000
2020-05-26,80000
2020-06-03,120000
2020-06-15,92200
2020-06-20,82800
2020-06-23,118100
2020-07-03,118400
2020-07-08,115200
2020-07-10,104000
2020-07-30,86500
2020-08-02,112900
2020-08-07,90900
2020-08-09,70300
2020-08-12,79500
2020-08-14,88700
2020-08-17,97100
2020-08-19,76200
2020-08-22,87900
2020-08-27,75400
2020-09-06,88500
2020-09-08,86800
2020-09-13,64600
2020-09-16,71700
2020-09-18,55700
2020-09-23,80400
2020-09-26,62300
2020-10-01,66900
2020-10-08,77800
2020-10-13,82900
2020-10-21,82100
2020-10-28,63400
2020-11-05,61300
2020-11-10,79800
2020-11-17,60600
2020-11-20,84800
2020-11-22,73800
2020-11-25,77200
2020-12-07,57900
2020-12-25,74300
2021-01-06,78600
2021-01-11,91000
2021-01-14,88800
2021-01-19,94600
2021-01-24,90800
2021-01-26,86800
2021-01-31,90800
2021-02-20,87100
2021-02-23,85400
2021-02-25,91100
