date,value
2017-03-14,1.6244526408639024
2017-04-23,17.864396822427604
2017-07-07,15.900286645218092
2017-08-21,19.86857416442351
2017-08-26,26.04522803608939
2017-10-05,29.091586751795575
2017-10-15,30.404501298189995
2017-10-30,27.579557875637345
2018-01-13,11.491866045407646
2018-01-23,75.41420755661544
2018-01-28,2.9235712635066795
2018-04-18,10.755103770869022
2018-06-22,30.404501298189995
2018-06-27,32.50493214478265
2018-07-07,39.57786487575159
2018-08-16,63.62734499781689
2018-08-26,75.33194198355343
2018-09-05,69.10411875711877
2018-09-10,80.667736190411
2018-09-20,82.7054993375827
2018-09-25,81.1753029905678
2018-10-05,79.32035076572744
2018-10-20,82.79083931881705
2019-03-24,24.75771447502725
2019-03-29,20.16168781990147
2019-04-13,12.653041082514596
2019-05-13,12.612271737029863
2019-05-23,9.44870492276321
2019-06-17,9.485104125620298
2019-06-27,6.033792351567408
2019-07-12,16.30392376247703
2019-08-31,25.66705530425548
2019-09-15,33.695546508520145
2019-09-20,30.635154411074865
2019-10-25,45.82585973724612
2019-12-29,83.47480370431565
2020-02-07,49.32689790449295
2020-02-22,19.722650672992174
2020-03-28,6.372871351609474
2020-04-02,5.465424336372929
2020-04-07,8.767627850616764
2020-04-12,10.870157142017527
2020-05-07,14.154896034505382
2020-05-27,11.570532816372335
2020-06-21,33.15768716879182
2020-07-01,43.21740325808354
2020-07-31,52.64237575698274
2020-08-05,49.74542264564065
2020-08-20,52.64237575698274
2020-08-25,57.21837230051964
2020-09-04,62.553404392027204
2020-09-14,66.03084238241408
2020-11-18,94.71619078215629
2020-12-13,76.32145590801952
2021-02-21,13.229223867753454
2021-02-26,99.44112002098845
2021-03-23,46.98160799772012
2021-03-28,33.575728340548835
2021-04-02,28.69653652569919
2021-06-01,60.80471259159561
2021-06-11,50.44604829930385
2021-06-16,61.25901346916981
2021-06-26,79.32035076572744
2021-09-24,86.14600262752161
2021-10-14,98.70833099932621
2021-10-19,100.0
2021-10-24,100.0
2021-12-23,2.185429083380951
2022-03-08,1.1627855686943338
2022-04-17,19.335591733056887
2022-04-27,27.4688202274763
2022-06-11,46.36833183276812
2022-06-21,51.645931336038785
2022-07-06,48.77102921647455
2022-07-11,51.50419361605415
2022-07-16,54.15103711503154
2022-07-26,56.99707793888699
2022-08-10,57.14457006666331
2022-08-25,60.57806083430586
2022-09-19,65.79671672464427
2022-10-04,74.59314104391807
2022-10-09,73.77561137944913
2022-12-18,52.64237575698274
2023-02-11,1.7726543379727642
2023-02-16,10.000445829565018
2023-03-28,25.559405578999762
2023-07-11,100.0
2023-07-31,90.34699919015175
2023-08-15,99.62464999267534
