date,value
2017-02-25,163900
2017-03-17,162200
2017-03-27,169200
2017-04-06,167500
2017-05-06,157600
2017-05-16,167000
2017-05-26,173200
2017-06-25,173600
2017-07-05,173400
2017-08-04,150400
2017-08-14,143100
2017-08-19,124200
2017-08-24,134800
2017-08-29,102100
2017-10-08,127600
2017-10-13,133400
2017-10-18,125600
2017-10-28,131300
2017-11-07,133700
2017-11-17,138300
2017-11-22,138500
2017-11-27,134800
2018-02-10,165500
2018-02-25,175100
2018-03-22,181900
2018-04-21,195000
2018-04-26,182900
2018-05-11,192700
2018-05-21,183300
2018-06-20,196700
2018-06-25,195300
2018-07-10,196100
2018-07-15,182900
2018-07-25,181900
2018-08-04,175800
2018-08-19,183500
2018-09-03,170500
2018-09-08,177200
2018-09-23,172300
2018-09-28,173800
2018-10-03,170500
2018-10-23,161900
2018-11-17,163000
2018-11-22,171900
2019-01-11,172800
2019-01-16,171100
2019-02-15,179400
2019-02-20,183300
2019-02-25,189100
2019-03-22,183700
2019-03-27,189200
2019-05-01,183200
2019-05-16,190500
2019-05-31,179000
2019-07-05,193100
2019-07-10,188200
2019-07-15,196300
2019-07-25,186200
2019-08-04,177900
2019-08-09,176400
2019-08-14,175100
2019-08-24,176100
2019-09-03,170800
2019-09-13,164200
2019-10-08,152100
2019-10-13,157500
2019-11-27,158100
2019-12-27,199300
2020-01-06,198600
2020-01-11,195900
2020-01-16,191200
2020-02-05,177400
2020-02-20,179500
2020-03-21,174200
2020-04-05,180400
2020-04-10,191500
2020-04-15,188700
2020-04-25,187200
2020-05-05,178200
2020-05-20,190100
2020-05-25,181600
2020-05-30,187700
2020-07-14,186500
2020-07-19,189300
2020-07-24,177200
2020-07-29,164700
2020-08-08,152800
2020-09-02,137700
2020-09-12,126000
2020-09-17,126900
2020-11-21,135100
2020-11-26,128500
2021-01-10,177800
2021-02-14,196100
2021-02-19,188600
2021-02-24,186300
2021-03-01,183200
2021-03-31,179500
2021-04-15,193400
2021-05-20,186100
2021-05-30,188200
2021-09-07,54100
2021-09-17,79300
2021-09-22,61000
2021-10-12,68400
2021-10-17,60000
2021-12-16,101300
2023-02-04,137400
2023-02-09,130800
2023-02-14,139800
2023-02-19,134100
2023-03-01,136200
2023-03-16,137200
2023-04-05,147300
