date,value
2017-01-26,17100
2017-02-15,18200
2017-02-25,21600
2017-03-17,20500
2017-03-27,5100
2017-05-16,22500
2017-05-26,24300
2017-06-25,25100
2017-07-05,26000
2017-08-04,24300
2017-08-14,25300
2017-08-19,24000
2017-08-24,24100
2017-08-29,22000
2017-10-08,20200
2017-10-13,21900
2017-10-18,17400
2017-10-28,17100
2017-11-22,15500
2017-11-27,15700
2018-02-10,16700
2018-02-25,17200
2018-03-02,19000
2018-03-17,7700
2018-03-22,20200
2018-04-21,24300
2018-04-26,18900
2018-05-11,24300
2018-05-21,22000
2018-06-20,24800
2018-06-25,26100
2018-07-10,23400
2018-07-15,22600
2018-07-25,23200
2018-07-30,24600
2018-08-04,20900
2018-08-19,23100
2018-09-03,20500
2018-09-08,22400
2018-09-23,20800
2018-09-28,20900
2018-10-03,19900
2018-11-17,16600
2018-11-22,15600
2019-01-11,16300
2019-01-16,18500
2019-02-15,20400
2019-02-20,18700
2019-02-25,20200
2019-03-22,19700
2019-03-27,18700
2019-05-01,22100
2019-05-31,19700
2019-06-30,23500
2019-07-05,25900
2019-07-10,25000
2019-07-15,26300
2019-07-25,25200
2019-08-04,23600
2019-08-09,23900
2019-08-14,22800
2019-08-24,23800
2019-08-29,19500
2019-09-03,23200
2019-09-13,22800
2019-10-08,18300
2019-10-13,20800
2019-11-27,14800
2020-01-06,16500
2020-01-11,16000
2020-01-16,15400
2020-02-05,17900
2020-02-15,14100
2020-02-20,19600
2020-04-05,17200
2020-04-10,24100
2020-04-15,22500
2020-04-25,27600
2020-05-20,24900
2020-05-25,22300
2020-05-30,24000
2020-06-14,22300
2020-06-24,22700
2020-07-19,26000
2020-07-24,20200
2020-07-29,23300
2020-08-08,27200
2020-09-02,24300
2020-09-12,21500
2020-09-17,24500
2021-02-14,18800
2021-02-24,20700
2021-03-01,19700
2021-03-21,20800
2021-03-31,20100
2021-04-05,24500
2021-04-15,24600
2021-04-20,24500
2021-06-09,26200
2021-06-14,27200
2021-08-23,23700
2021-09-17,19800
2021-09-22,22300
2021-10-17,18700
2021-10-27,17800
2021-12-16,19100
2021-12-21,18300
2022-01-15,20100
2022-01-25,19300
2022-02-09,21000
2022-03-01,24700
2022-03-26,23000
2022-04-05,25100
2022-04-10,24400
2022-04-30,23600
2022-06-29,23700
2022-07-19,25800
2022-08-08,24400
2022-08-13,23700
2022-09-12,22600
2022-09-22,22300
2022-10-07,22400
2022-10-22,19300
2022-11-06,16400
2022-11-11,15900
2022-11-16,17800
2022-12-06,6800
2023-01-10,16700
2023-02-09,17900
2023-02-14,20800
2023-02-19,19200
2023-03-01,21200
2023-03-16,22200
2023-04-05,22500
2023-05-05,20200
2023-06-24,26700
2023-07-09,22800
2023-07-14,25600
2023-08-08,25400
2023-08-13,22700
2023-08-23,23000
2023-09-07,22200
2023-09-27,21400
2023-10-02,20400
2023-10-07,17500
