date,value
2017-01-26,266500
2017-02-15,343000
2017-02-25,359600
2017-03-17,362000
2017-04-06,364400
2017-05-06,351800
2017-05-16,365900
2017-05-26,364100
2017-06-05,357400
2017-07-05,364800
2017-08-14,313100
2017-08-24,259300
2017-09-08,212600
2017-09-23,191000
2017-10-08,166600
2017-10-13,150100
2017-10-23,134800
2017-11-17,184100
2017-11-22,184700
2018-01-31,358600
2018-02-15,360300
2018-02-25,359600
2018-03-02,353800
2018-03-22,366500
2018-04-21,366000
2018-05-11,365700
2018-05-21,365100
2018-06-20,365900
2018-06-25,359100
2018-07-15,358200
2018-07-25,356000
2018-08-04,350800
2018-08-19,296500
2018-09-03,204000
2018-09-08,194000
2018-09-23,161100
2018-10-03,140300
2018-10-23,148300
2018-11-12,189500
2018-11-17,184700
2018-11-27,182000
2018-12-07,180900
2019-01-11,263400
2019-01-16,256500
2019-02-15,357700
2019-02-20,357400
2019-02-25,362100
2019-03-22,355700
2019-03-27,360400
2019-05-01,344200
2019-05-06,356900
2019-07-05,355100
2019-07-10,354500
2019-07-15,354500
2019-07-25,301200
2019-08-04,258000
2019-08-09,234100
2019-08-14,237900
2019-08-24,224800
2019-09-13,158900
2019-10-08,145200
2019-10-13,137100
2020-01-11,358200
2020-01-16,357000
2020-02-05,347300
2020-02-15,346500
2020-02-20,351200
2020-03-11,359200
2020-03-21,360500
2020-04-05,351700
2020-04-10,357300
2020-04-15,357700
2020-05-05,359800
2020-05-20,361100
2020-05-25,363800
2020-05-30,363100
2020-06-24,355200
2020-07-09,359600
2020-07-19,334200
2020-07-24,308000
2020-08-08,260600
2020-09-02,164900
2020-09-12,146600
2020-11-21,340400
2020-11-26,336800
2021-02-14,363700
2021-02-19,355700
2021-02-24,362300
2021-03-01,354200
2021-03-31,364800
2021-04-05,367800
2021-04-15,365900
2021-05-20,357100
2021-06-09,359100
2021-06-14,364100
2021-07-19,365100
2021-08-28,201800
2021-09-12,170000
2021-10-07,169200
2021-10-12,171700
2021-10-27,155400
2022-01-15,353000
2022-01-25,355900
2022-02-09,357400
2022-03-01,367300
2022-03-26,363600
2022-04-05,365600
2022-05-10,345400
2022-05-15,353300
2022-06-19,360600
2022-07-14,319300
2022-08-03,192500
2022-08-28,163200
2022-09-22,142800
2022-10-02,121400
2022-11-06,103700
2022-11-11,101400
2022-11-16,101600
2023-01-10,270000
2023-02-04,359100
2023-02-09,353000
2023-02-14,361900
2023-02-19,366300
2023-03-16,369500
2023-04-05,358800
2023-04-20,356000
