date,value
2017-02-22,181100
2017-03-14,183900
2017-04-03,178700
2017-04-23,176100
2017-05-23,177700
2017-06-12,179600
2017-06-22,173400
2017-07-07,158200
2017-07-12,157900
2017-07-17,160600
2017-07-27,156900
2017-08-21,140600
2017-09-05,131800
2017-09-20,128800
2017-10-05,120700
2017-10-10,117100
2017-10-25,133100
2017-10-30,126800
2017-12-09,119000
2017-12-19,126300
2017-12-24,127000
2018-02-02,117800
2018-03-14,145500
2018-03-19,146500
2018-04-18,172400
2018-05-23,171300
2018-06-22,159100
2018-07-07,161400
2018-07-12,159600
2018-07-17,159300
2018-07-27,159100
2018-08-01,150100
2018-08-06,144400
2018-08-11,142100
2018-08-21,139600
2018-08-26,136700
2018-08-31,135200
2018-09-20,125700
2018-09-30,121600
2018-10-05,120600
2018-10-25,154600
2018-10-30,161900
2018-11-24,150400
2018-12-19,159700
2018-12-29,163100
2019-01-03,96500
2019-02-07,135300
2019-02-12,144000
2019-02-22,105500
2019-02-27,123700
2019-03-19,161300
2019-03-29,149100
2019-04-08,132400
2019-04-13,142600
2019-05-13,141700
2019-05-23,145600
2019-06-02,152600
2019-06-17,132200
2019-06-22,123200
2019-06-27,126800
2019-07-02,129500
2019-07-07,132100
2019-07-12,125500
2019-07-22,121900
2019-08-01,109700
2019-08-16,115200
2019-08-31,99500
2019-09-15,90800
2019-10-05,101100
2019-10-25,84700
2019-11-04,110500
2019-11-09,107400
2019-11-19,123600
2019-12-09,127000
2019-12-14,128600
2019-12-29,100100
2020-02-22,80600
2020-03-08,123600
2020-03-13,145600
2020-03-18,123000
2020-03-28,151500
2020-05-07,107700
2020-05-22,129500
2020-05-27,135000
2020-06-06,151200
2020-06-21,141000
2020-07-11,125600
2020-07-21,128700
2020-07-26,124900
2020-07-31,125500
2020-08-05,108100
2020-08-15,118800
2020-08-25,118200
2020-09-04,91200
2020-09-14,111300
2020-09-29,88300
2020-10-24,91300
2020-11-23,95200
2020-12-13,78400
2021-02-11,108000
2021-03-13,113500
2021-03-23,114200
2021-03-28,105500
2021-04-07,87100
2021-04-12,89600
2021-05-12,106100
2021-05-27,109600
2021-06-16,111600
2021-06-21,110200
2021-07-11,105700
2021-07-21,102600
2021-08-10,94300
2021-08-15,89000
2021-08-25,85100
2021-08-30,83900
2021-09-19,86400
2021-10-14,72100
2021-11-18,76800
2021-12-18,99100
2022-01-12,95000
2022-01-22,92400
2022-01-27,87100
2022-02-06,88000
2022-02-26,91100
2022-03-03,92500
2022-04-17,100600
2022-05-17,86400
2022-05-27,80400
2022-06-06,82200
2022-06-11,85600
2022-07-01,80300
2022-07-11,78400
2022-07-16,73300
2022-07-21,75700
2022-07-26,67200
2022-07-31,73100
2022-08-10,68300
2022-08-15,62200
2022-08-20,66100
2022-09-19,61000
2022-10-04,61800
2022-10-09,65500
2023-01-12,80800
2023-02-06,59700
2023-02-11,67300
2023-02-26,61300
2023-03-03,61800
2023-03-28,54300
2023-04-07,45000
2023-04-17,50000
2023-05-02,46700
2023-05-17,45100
2023-06-26,32100
2023-07-01,58000
2023-07-06,51200
2023-07-11,50000
2023-07-21,41900
2023-07-31,39100
2023-08-10,37100
2023-08-15,35800
2023-08-20,33300
2023-08-25,29900
2023-09-04,29500
2023-09-14,25100
2023-09-19,22600
2023-09-24,22800
2023-09-29,18100
2023-10-04,17000
