date,value
2017-02-22,100.0
2017-03-14,100.0
2017-04-03,100.0
2017-04-23,98.38757651945494
2017-05-23,99.97998163941826
2017-06-12,100.0
2017-06-22,95.72574554364328
2017-07-07,81.33986209858246
2017-07-12,81.06625585970488
2017-07-17,83.54318638691095
2017-07-27,80.15714396191377
2017-08-21,65.97506873929699
2017-09-05,58.82371639092464
2017-09-20,56.46795847913909
2017-10-05,50.31859621205006
2017-10-10,47.68535875911685
2017-10-25,59.857580143003695
2017-10-30,54.92085700864753
2017-12-09,49.06742238749518
2017-12-19,54.53701652048481
2017-12-24,55.07472225907487
2018-02-02,48.192533796293766
2018-03-14,70.11153411990504
2018-03-19,70.9691805410867
2018-04-18,94.74798025322836
2018-05-23,93.67750473972842
2018-06-22,82.16309491785782
2018-07-07,84.28333669240295
2018-07-12,82.62200992438392
2018-07-17,82.34652698076978
2018-07-27,82.16309491785782
2018-08-01,74.09433003408861
2018-08-06,69.17338641690696
2018-08-11,67.22966350128465
2018-08-21,65.14441074010168
2018-08-26,62.761538879397406
2018-08-31,61.5442571993962
2018-09-20,54.07796039075906
2018-09-30,50.986545389395985
2018-10-05,50.24461713666478
2018-10-25,78.08319933210535
2018-10-30,84.74737764972929
2018-11-24,74.35741067713488
2018-12-19,82.71392684019976
2018-12-29,85.8656120942339
2019-01-03,33.82382075404775
2019-02-07,61.625085313046554
2019-02-12,68.83361067089741
2019-02-22,39.62455092129842
2019-02-27,52.560027415726104
2019-03-19,84.19066202822971
2019-03-29,73.22033683611657
2019-04-08,59.29990688686918
2019-04-13,67.65015350627516
2019-05-13,66.89409604770927
2019-05-23,70.19709382281029
2019-06-02,76.2990951574796
2019-06-17,59.140990457210265
2019-06-22,52.183495368253816
2019-06-27,54.92085700864753
2019-07-02,57.01387321360549
2019-07-07,59.06160207962103
2019-07-12,53.925318324837754
2019-07-22,51.210049427574035
2019-08-01,42.46782267750418
2019-08-16,46.320568451054704
2019-08-31,35.712825767272555
2019-09-15,30.358894594566404
2019-10-05,36.73857970082447
2019-10-25,26.833237489370738
2019-11-04,43.019132261371986
2019-11-09,40.90013565997278
2019-11-19,52.484626448075424
2019-12-09,55.07472225907487
2019-12-14,56.31240422802072
2019-12-29,36.0959969492005
2020-02-22,24.570963455448958
2020-03-08,52.484626448075424
2020-03-13,70.19709382281029
2020-03-18,52.03321362348879
2020-03-28,75.32552100021951
2020-05-07,41.10315558089043
2020-05-22,57.01387321360549
2020-05-27,61.38273995911332
2020-06-06,75.06094866866768
2020-06-21,66.30861811753425
2020-07-11,54.00161580772731
2020-07-21,56.39015793228172
2020-07-26,53.468523003548526
2020-07-31,53.925318324837754
2020-08-05,41.374531361832595
2020-08-15,48.921130446830986
2020-08-25,48.4833995560048
2020-09-04,30.596703343020863
2020-09-14,43.573544349041285
2020-09-29,28.89098814014806
2020-10-24,30.656282099014014
2020-11-23,33.01920203319697
2020-12-13,23.393062681393705
2021-02-11,41.306614316420415
2021-03-13,45.1141339754783
2021-03-23,45.60921728239587
2021-03-28,39.62455092129842
2021-04-07,28.197699200829973
2021-04-12,29.65033542736967
2021-05-12,40.02546015237424
2021-05-27,42.39912737652445
2021-06-16,43.7822477183414
2021-06-21,42.812027321224626
2021-07-11,39.757991506856534
2021-07-21,37.711723337161466
2021-08-10,32.467119509352074
2021-08-15,29.298798588347672
2021-08-25,27.058594283114186
2021-08-30,26.38499503767991
2021-09-19,27.7966800996831
2021-10-14,20.160759522547192
2021-11-18,22.55231794439842
2021-12-18,35.45837082890003
2022-01-12,32.89616582136333
2022-01-22,31.314985453327644
2022-01-27,28.197699200829973
2022-02-06,28.716976738117623
2022-02-26,30.537175202081997
2022-03-03,31.375170621880933
2022-04-17,36.416669441008686
2022-05-17,27.7966800996831
2022-05-27,24.462838401000507
2022-06-06,25.4434481182221
2022-06-11,27.34144688117583
2022-07-01,24.408853971845435
2022-07-11,23.393062681393705
2022-07-16,20.76023152558885
2022-07-21,21.982114684083783
2022-07-26,17.79297871945975
2022-07-31,20.65978711835624
2022-08-10,18.313264922132074
2022-08-15,15.511085197425242
2022-08-20,17.27925235141042
2022-09-19,14.983860205751705
2022-10-04,15.334459195808737
2022-10-09,17.00181156150091
2023-01-12,24.679296674504425
2023-02-06,14.421704507915688
2023-02-11,17.840006760303737
2023-02-26,15.114919839372606
2023-03-03,15.334459195808737
2023-03-28,12.187847461919278
2023-04-07,8.73172258105918
2023-04-17,10.527490456251755
2023-05-02,9.325820975468433
2023-05-17,8.766196317499801
2023-06-26,4.793766713717491
2023-07-01,13.700782379455518
2023-07-06,10.980155504841482
2023-07-11,10.527490456251755
2023-07-21,7.692614376551786
2023-07-31,6.803842992647644
2023-08-10,6.198356433465461
2023-08-15,5.818062835716513
2023-08-20,5.116474948333445
2023-08-25,4.226133343903758
