date,value
2017-02-25,7965600
2017-03-17,8551100
2017-03-27,8625100
2017-05-16,8840100
2017-06-25,8528600
2017-07-05,8503000
2017-08-14,8730500
2017-08-29,8626300
2017-11-17,7112400
2017-11-22,7085000
2018-02-25,8440100
2018-04-06,8681300
2018-05-06,8718600
2018-05-11,8602600
2018-06-20,8701800
2018-06-25,8543800
2018-08-19,8677500
2018-09-08,8104500
2018-10-18,6407200
2018-10-23,5999600
2019-02-15,7398100
2019-02-25,7690100
2019-03-22,8437800
2019-03-27,8528100
2019-04-01,8688400
2019-05-01,8729300
2019-05-06,8620100
2019-05-16,8853300
2019-05-31,8828700
2019-06-30,8843300
2019-07-05,8776200
2019-07-10,8869700
2019-07-25,8731000
2019-08-04,8518500
2019-08-24,8560000
2019-09-03,7965400
2019-09-13,7573600
2020-01-16,8360600
2020-02-15,8254900
2020-02-20,8543200
2020-03-21,8648100
2020-03-31,8264600
2020-04-05,8497300
2020-04-10,8498000
2020-04-15,8622600
2020-05-20,8810400
2020-05-25,8881000
2020-05-30,8833400
2020-07-04,8849400
2020-07-09,8931200
2020-07-19,8812200
2020-07-29,8605000
2020-09-12,8404200
2020-09-17,7992800
2020-11-06,8268100
2020-11-11,8370500
2020-11-21,8305400
2021-02-24,8541900
2021-03-01,8530300
2021-03-31,8598500
2021-04-15,8703600
2021-06-14,8624600
2021-07-19,8683500
2021-09-22,8365400
2021-10-27,8381900
2023-02-14,8328800
2023-04-30,8823900
