date,value
2017-03-17,5344700
2017-03-27,5495300
2017-04-23,5567200
2017-05-16,4338200
2017-06-25,6296600
2017-07-05,6316700
2017-07-07,6618700
2017-08-04,6622800
2017-08-14,6765700
2017-08-21,6467200
2017-08-29,6303900
2017-10-05,6150000
2018-04-06,6796700
2018-04-21,6434500
2018-04-26,6344800
2018-05-11,6197300
2018-06-22,6412700
2018-06-27,6501500
2018-07-02,6668100
2018-07-10,6938600
2018-07-15,6678900
2018-07-27,6423600
2018-08-11,6576900
2018-08-19,6855700
2018-08-26,6602400
2018-09-03,6516300
2018-09-08,6646300
2018-09-10,6511900
2018-09-20,6575200
2018-09-28,6463800
2019-03-22,6370600
2019-03-24,6294300
2019-03-27,6101500
2019-04-01,6078900
2019-04-13,4894200
2019-05-13,5143200
2019-05-31,5988900
2019-06-02,5282400
2019-06-17,5600900
2019-06-27,5445900
2019-06-30,6319300
2019-07-05,6628700
2019-07-10,6375700
2019-07-25,6443300
2019-08-04,5901700
2019-08-09,6308800
2019-08-14,6285900
2019-08-16,5806700
2019-08-21,5881100
2019-08-24,6100800
2019-08-26,6252300
2019-09-13,5559200
2019-09-18,5973300
2020-03-18,6753000
2020-03-28,6742900
2020-04-05,6535000
2020-04-15,6600100
2020-05-17,6615500
2020-05-20,7004700
2020-05-25,6916600
2020-06-21,6775100
2020-06-26,6767300
2020-07-04,7044100
2020-07-09,7050800
2020-07-19,6983300
2020-07-29,7069000
2020-07-31,6663400
2020-08-05,6615400
2020-08-08,6968600
2020-08-20,6615400
2020-08-25,6693800
2020-09-04,6553700
2020-09-14,6314500
2020-09-17,6382000
2021-03-21,6465900
2021-03-23,6462600
2021-03-28,6465500
2021-03-31,6602600
2021-04-02,6607100
2021-04-15,6340200
2021-05-27,5869600
2021-06-16,6107500
2021-06-26,6452000
2021-07-11,6259300
2021-07-19,6204400
2021-08-20,6140800
2021-08-25,5994300
2021-09-22,5452500
2021-09-24,5485100
2022-03-23,6650500
2022-03-26,6686000
2022-04-15,6334100
2022-04-17,6372800
2022-05-17,6301500
2022-05-27,6576900
2022-06-11,6308300
2022-07-06,6285700
2022-07-11,6181700
2022-07-14,6220000
2022-07-19,6177100
2022-07-24,5933000
2022-07-26,5977000
2022-08-03,5819100
2022-08-05,5997000
2022-08-08,5751300
2022-08-10,5819800
2022-08-13,6066500
2022-09-12,5747900
2022-09-19,5646600
2022-09-22,5558600
2022-10-04,5620300
2023-03-16,6982600
2023-03-28,6858300
2023-04-05,6866600
2023-05-27,6563000
2023-06-24,6687300
2023-07-06,6735900
2023-07-09,7014700
2023-07-14,7020200
2023-07-31,6817500
2023-08-08,6902900
2023-08-15,6659500
2023-08-20,6778200
2023-08-23,6725200
2023-09-04,6806000
2023-09-07,6740100
2023-09-24,6653700
2023-10-07,6640700
