date,value
2017-02-19,665000
2017-03-14,906300
2017-04-03,947800
2017-04-10,988600
2017-04-20,985200
2017-04-23,931100
2017-05-10,996300
2017-05-23,1038100
2017-06-02,987200
2017-06-19,1011400
2017-07-29,931500
2017-08-23,925200
2017-09-22,735500
2017-09-25,680700
2017-10-05,613800
2017-10-15,548500
2017-11-01,456700
2018-02-24,1022600
2018-03-24,1028600
2018-05-05,1061700
2018-05-08,1029800
2018-05-18,1016000
2018-05-25,1024700
2018-07-02,873400
2018-07-09,896100
2018-07-19,845700
2018-07-24,827900
2018-08-03,758200
2018-08-16,546200
2018-08-21,516900
2018-09-17,360300
2018-09-25,334200
2018-09-27,331800
2018-09-30,327400
2018-10-05,322100
2018-10-10,314700
2018-11-14,338100
2018-11-19,343900
2019-02-14,723700
2019-02-17,701500
2019-02-24,766000
2019-02-27,732700
2019-03-21,903500
2019-03-24,923200
2019-03-29,856500
2019-03-31,879100
2019-04-15,869600
2019-04-18,801000
2019-04-20,839500
2019-05-15,768300
2019-05-23,717500
2019-06-02,786800
2019-06-04,800000
2019-06-17,826800
2019-06-27,834700
2019-06-29,837900
2019-07-02,827200
2019-07-04,811000
2019-07-09,790500
2019-07-17,673400
2019-07-24,581600
2019-08-01,497100
2019-08-08,434000
2019-08-18,386700
2019-08-21,385900
2019-08-23,361300
2019-08-26,336300
2019-08-28,360200
2019-08-31,348800
2019-09-10,293500
2019-09-12,328400
2019-09-15,304600
2019-09-20,302200
2019-09-22,303900
2020-02-07,408500
2020-03-15,519400
2020-03-18,465400
2020-03-20,511600
2020-03-25,548000
2020-03-28,535400
2020-03-30,514100
2020-04-02,529100
2020-04-07,483200
2020-04-12,527800
2020-04-14,542600
2020-04-22,513900
2020-04-27,493200
2020-05-07,530500
2020-05-17,533800
2020-05-19,529000
2020-05-29,511900
2020-06-01,515000
2020-06-23,573000
2020-07-23,621200
2020-07-31,603000
2020-08-05,578900
2020-08-07,547200
2020-08-20,448200
2020-09-04,344100
2020-09-09,336000
2020-09-11,360100
2020-09-14,329100
2020-09-16,343700
2020-10-19,317400
2020-10-31,350800
2020-11-05,347400
2020-11-18,367100
2021-02-11,617800
2021-02-21,732900
2021-02-23,774300
2021-02-28,775600
2021-03-08,765400
2021-03-30,859200
2021-04-02,819000
2021-04-04,823200
2021-04-24,838900
2021-05-29,863100
2021-06-03,883600
2021-06-11,847500
2021-06-13,854900
2021-06-16,850400
2021-07-18,884200
2021-07-21,901900
2021-09-01,780300
2021-09-06,782200
2021-09-21,675700
2021-10-01,627200
2021-10-09,585100
2021-10-14,556000
2021-10-24,533100
2022-02-11,602500
2022-02-28,799600
2022-03-03,796000
2022-03-05,820300
2022-03-08,808400
2022-03-10,831600
2022-03-20,863900
2022-03-23,856100
2022-03-25,852300
2022-03-28,831300
2022-04-17,875000
2022-04-22,844700
2022-06-11,839100
2022-06-13,839500
2022-06-16,821100
2022-06-18,804900
2022-07-03,723100
2022-07-06,674400
2022-07-08,668700
2022-07-16,580900
2022-07-18,560700
2022-08-07,370600
2022-08-10,364300
2022-08-12,358200
2022-08-25,346600
2022-10-04,318900
2022-10-09,290000
2022-10-26,275500
2023-02-08,214700
2023-02-13,208400
2023-02-21,195700
2023-04-04,260700
