date,value
2017-02-19,48.519553268728
2017-03-14,80.28656348320851
2017-04-03,86.35269084526723
2017-04-10,92.69424996186089
2017-04-20,94.02307778719015
2017-04-23,92.02497704283836
2017-04-30,90.82802340318182
2017-05-10,96.1457879206182
2017-05-13,93.65577686871553
2017-05-23,100.0
2017-05-30,100.0
2017-06-02,100.0
2017-06-12,93.09060722629602
2017-06-19,96.20758780491492
2017-06-22,96.20758780491492
2017-06-29,96.28485917485906
2017-07-29,85.67193061515206
2017-08-06,83.94980442040033
2017-08-23,83.02809561624991
2017-08-26,83.02809561624991
2017-09-22,57.162074185241096
2017-09-25,57.55453714645804
2017-09-27,56.317387419359136
2017-10-05,50.16817545369262
2017-10-07,45.28639682908705
2017-10-15,42.63559816102479
2017-10-17,42.72597734792306
2017-10-25,35.4684061426229
2017-11-01,26.329069691911656
2018-02-24,97.88196050970072
2018-02-27,97.88196050970072
2018-03-04,97.88196050970072
2018-03-24,98.64529579887802
2018-03-31,99.81808570766097
2018-05-05,100.0
2018-05-08,100.0
2018-05-18,100.0
2018-05-25,98.72331557350428
2018-05-30,100.0
2018-06-04,100.0
2018-07-02,78.60724965689734
2018-07-04,78.77885710589017
2018-07-09,79.15116768076797
2018-07-14,79.40931719711043
2018-07-17,77.60908305409235
2018-07-19,75.93760901523115
2018-07-24,71.66877737828169
2018-07-27,71.10405906917939
2018-07-29,71.10405906917939
2018-08-01,67.57663907238128
2018-08-03,67.14563022636646
2018-08-06,60.188702057600054
2018-08-11,60.07266985058908
2018-08-16,50.68620472152219
2018-08-18,35.22677098388531
2018-08-21,36.88880770985614
2018-08-23,36.88880770985614
2018-08-26,34.734976559076905
2018-08-28,32.8149860483446
2018-09-05,22.85908717568769
2018-09-17,17.903068226291126
2018-09-20,17.903068226291126
2018-09-22,19.480861110370693
2018-09-25,18.000171981968165
2018-09-27,17.252927427749945
2018-09-30,16.45530308806327
2018-10-05,16.205633918597474
2018-10-10,14.828849288371726
2018-10-12,14.964402930725878
2018-10-20,14.365590213055462
2018-11-14,16.635659961821005
2018-11-19,17.64511559996004
2019-02-14,55.677669341253775
2019-02-17,56.29224740917239
2019-02-24,55.79035609498095
2019-02-27,58.802019143411265
2019-03-21,79.8834320027402
2019-03-24,83.90582465411215
2019-03-29,80.67603749454484
2019-03-31,80.93609011368001
2019-04-15,78.6787352371946
2019-04-18,75.06500571548027
2019-04-20,70.56848678187583
2019-04-25,71.98632372968645
2019-05-15,61.366755107601456
2019-05-23,64.17165026231936
2019-05-25,64.17165026231936
2019-05-30,64.17165026231936
2019-06-02,63.815102519639154
2019-06-04,62.23972621655213
2019-06-07,62.527408686209654
2019-06-17,69.14793576087425
2019-06-19,69.14793576087425
2019-06-24,69.14793576087425
2019-06-27,71.62739817559
2019-06-29,69.70663142819996
2019-07-02,71.3242321397955
2019-07-04,70.41771014916594
2019-07-09,68.550288865567
2019-07-17,68.06279314460826
2019-07-22,64.78086321583828
2019-07-24,49.74803900657934
2019-07-29,50.14413099330598
2019-08-01,38.99397689570956
2019-08-03,39.49712231842392
2019-08-08,29.965263289699223
2019-08-11,30.301158214217526
2019-08-18,24.872544990340064
2019-08-21,20.178726845273175
2019-08-23,20.7403875663066
2019-08-26,19.95910087398231
2019-08-28,18.390607073760616
2019-08-31,18.693766111972142
2019-09-02,18.685547528619427
2019-09-10,17.181262517463157
2019-09-12,17.125602637007688
2019-09-15,15.055035849578108
2019-09-17,13.966737772577037
2019-09-20,14.254364032507885
2019-09-22,13.608572200629165
2020-02-07,23.45713747229485
2020-02-09,23.403338324272184
2020-02-19,23.206482295685685
2020-02-22,26.545120312738568
2020-03-15,34.443260444860734
2020-03-18,31.81028548570417
2020-03-20,32.194504286510195
2020-03-23,31.6188432165587
2020-03-25,32.5397836694657
2020-03-28,32.8047774474879
2020-03-30,32.94780919450576
2020-04-02,33.111567476986025
2020-04-04,33.86267667038461
2020-04-07,33.759401524068124
2020-04-09,34.03852322066578
2020-04-12,33.63563185102619
2020-04-14,33.6871812609202
2020-04-17,33.645939299554804
2020-04-19,33.55321607824646
2020-04-22,32.89669890505669
2020-04-24,33.44002163687884
2020-04-27,32.6925636345807
2020-05-07,31.800198478269543
2020-05-09,33.38861835221948
2020-05-12,33.60471680715927
2020-05-17,34.72454180819955
2020-05-19,33.89368291103453
2020-05-27,33.296169241262554
2020-05-29,33.54291958486454
2020-06-01,33.21407519350695
2020-06-08,31.99206230251327
2020-06-23,38.08161759455926
2020-07-01,38.21144475777206
2020-07-06,43.51993603822013
2020-07-08,43.51993603822013
2020-07-23,44.227851143475164
2020-07-31,42.83905499988025
2020-08-05,43.31523745855596
2020-08-07,41.61273501245137
2020-08-12,38.11405842370681
2020-08-15,38.56934654982069
2020-08-20,35.63687530453008
2020-09-04,26.132400745532973
2020-09-09,17.733624089124113
2020-09-11,16.840452578194505
2020-09-14,17.252927427749945
2020-09-16,16.580688561850078
2020-09-21,17.72557081303571
2020-10-19,20.85171705520566
2020-10-31,17.324707219139825
2020-11-05,18.000171981968165
2020-11-15,17.56480148600847
2020-11-18,18.16246090976904
2020-11-23,19.58953975293194
2020-11-25,19.464162001505052
2020-11-28,19.464162001505052
2020-11-30,19.464162001505052
2021-02-11,43.042884833719306
2021-02-21,56.88418017780407
2021-02-23,63.16999136590575
2021-02-28,61.32777804552491
2021-03-08,64.2642134716701
2021-03-30,70.87041266841265
2021-04-02,71.84819363657572
2021-04-04,71.80677454433146
2021-04-24,71.80677454433146
2021-04-27,71.80677454433146
2021-05-29,74.15435783029601
