date,value
2017-01-16,1863100
2017-01-26,1863100
2017-02-22,1853300
2017-02-25,1795200
2017-03-07,1585800
2017-03-17,1921300
2017-03-27,1977000
2017-04-03,1987400
2017-04-06,1981400
2017-04-23,1872000
2017-05-03,1890800
2017-05-26,1965200
2017-06-02,1977600
2017-06-05,1976100
2017-06-22,1241500
2017-06-25,1653000
2017-07-02,1781900
2017-07-05,1769300
2017-07-07,1595200
2017-07-17,1970400
2017-07-27,1958200
2017-08-04,1465700
2017-08-06,1645900
2017-08-11,1640000
2017-08-14,1755400
2017-08-19,1908300
2017-08-21,1910700
2017-08-24,1910700
2017-08-26,1734300
2017-08-29,1721000
2017-09-03,1723900
2017-09-20,1954300
2017-09-23,1954300
2017-09-28,1954300
2017-10-05,1576200
2017-10-08,1636100
2017-10-10,1902600
2017-10-13,1630400
2017-10-15,1844600
2017-10-18,1853900
2017-10-25,1849500
2017-10-28,1708100
2017-10-30,1705100
2017-11-07,1919500
2017-11-14,1943500
2017-11-17,1917000
2017-11-19,1764600
2017-11-22,1765600
2017-11-27,1448400
2017-12-02,1152600
2018-02-02,1824400
2018-02-10,1819400
2018-02-12,1827200
2018-02-25,1918300
2018-02-27,1918300
2018-03-14,1906800
2018-03-17,1907000
2018-03-19,1907000
2018-03-22,1896300
2018-03-29,1607100
2018-04-01,1607300
2018-04-06,1505700
2018-04-18,1851300
2018-04-21,1852500
2018-04-23,1852500
2018-04-26,1850400
2018-05-06,1998000
2018-05-11,1985200
2018-05-18,1718600
2018-05-21,1718600
2018-06-10,1862600
2018-06-20,1870000
2018-06-22,1770000
2018-06-25,1776000
2018-06-27,1876200
2018-07-02,1940200
2018-07-07,1939700
2018-07-10,1939600
2018-07-12,1946000
2018-07-15,1892300
2018-07-17,1892300
2018-07-20,1916800
2018-07-22,1847700
2018-07-25,1852300
2018-07-30,1447400
2018-08-01,1846300
2018-08-04,1785300
2018-08-06,1809500
2018-08-11,1805600
2018-08-16,1761100
2018-08-19,1939100
2018-08-21,1792500
2018-08-26,1875900
2018-08-31,1882200
2018-09-03,1942700
2018-09-08,1930300
2018-09-10,1874800
2018-09-13,1874800
2018-09-18,1882900
2018-09-20,1881500
2018-09-23,1569600
2018-09-25,1569600
2018-09-28,1549300
2018-09-30,1549300
2018-10-03,1662000
2018-10-05,1580900
2018-10-13,1835100
2018-10-20,1844000
2018-10-23,1839700
2018-10-25,1922900
2018-10-30,1923000
2018-11-04,1928200
2018-11-22,1702600
2018-11-29,1760000
2019-02-12,1919000
2019-02-15,1750900
2019-02-17,1876400
2019-02-20,1843100
2019-02-22,1843800
2019-02-25,1861400
2019-02-27,1824400
2019-03-12,1848800
2019-03-22,1255900
2019-03-24,1158900
2019-03-27,1160100
2019-03-29,1286200
2019-04-01,1276400
2019-04-13,1330900
2019-05-06,1958900
2019-05-11,1958900
2019-05-13,1976500
2019-05-16,1962100
2019-05-23,1952000
2019-05-31,1854700
2019-06-02,1839800
2019-06-17,1965300
2019-06-27,1965300
2019-06-30,1811300
2019-07-02,1796800
2019-07-05,1678100
2019-07-07,1641300
2019-07-10,1614800
2019-07-12,1511100
2019-07-15,1493400
2019-07-17,1490600
2019-07-20,1423600
2019-07-22,1625900
2019-07-25,1670200
2019-08-04,1700600
2019-08-09,1668700
2019-08-14,1305300
2019-08-16,1608400
2019-08-21,1609400
2019-08-24,1601900
2019-08-26,1877800
2019-08-29,1877800
2019-08-31,1926200
2019-09-03,1924800
2019-09-05,1924800
2019-09-08,1971000
2019-09-13,1643400
2019-09-15,1917400
2019-09-18,1773700
2019-09-20,1772100
2019-10-03,1775200
2019-10-08,1705200
2019-10-13,1749000
