date,value
2017-02-25,62.31657057278014
2017-03-07,56.00767755069683
2017-03-17,60.810106816214336
2017-03-27,69.05217552430527
2017-04-03,70.39858014509245
2017-04-06,71.73506178094637
2017-04-23,85.03774388467589
2017-05-03,85.03774388467589
2017-05-16,100.0
2017-05-23,100.0
2017-05-26,100.0
2017-06-02,92.61670659558612
2017-06-05,92.15216266107463
2017-06-25,95.07110708273218
2017-07-02,88.04720935585411
2017-07-05,89.02937400489512
2017-07-07,97.93075584635908
2017-07-17,97.67579971165733
2017-07-27,95.56792605571664
2017-08-04,97.81741865823928
2017-08-06,94.53761576711342
2017-08-11,96.70492913883405
2017-08-14,95.08984158419366
2017-08-19,100.0
2017-08-21,93.11915985777149
2017-08-24,94.03299195657479
2017-08-26,94.88381986398677
2017-08-29,88.37731107359023
2017-09-03,88.75368804802149
2017-09-20,86.99507760348885
2017-09-23,90.92896800730394
2017-09-28,90.92896800730394
2017-10-05,84.72031047728714
2017-10-08,84.72031047728714
2017-10-10,88.70776405186737
2017-10-13,87.25091715746636
2017-10-15,88.38648558250159
2017-10-18,87.18693722700458
2017-10-25,86.78508371695928
2017-10-28,75.08541282743965
2017-10-30,71.80423530713163
2018-02-25,70.82030721315321
2018-02-27,71.06161565372588
2018-03-14,90.31911835695347
2018-03-17,90.31911835695347
2018-03-19,97.94964900854855
2018-03-22,97.94964900854855
2018-03-29,94.06100644175463
2018-04-06,86.65733209150106
2018-04-18,90.45761796769067
2018-04-21,96.27222923610516
2018-04-23,91.73464206898333
2018-04-26,94.97745033570317
2018-05-06,94.37866983071808
2018-05-11,89.79337115526403
2018-05-18,89.59989516307711
2018-05-21,89.59989516307711
2018-06-22,71.72641642437408
2018-06-25,74.38566082478106
2018-06-27,74.38566082478106
2018-07-02,79.63429396933162
2018-07-07,80.67827795183831
2018-07-10,85.0831190839575
2018-07-12,82.6067551621487
2018-07-15,87.00421104812976
2018-07-17,87.00421104812976
2018-07-20,91.4565949971226
2018-07-22,94.35997531365223
2018-07-25,89.33290939426969
2018-07-27,93.30544985412719
2018-07-30,90.01463192808556
2018-08-01,87.48867378381146
2018-08-04,87.62592478876886
2018-08-06,91.21581527974273
2018-08-11,86.5205148020551
2018-08-16,91.15102084365338
2018-08-19,92.14287856552498
2018-08-21,87.80902133316032
2018-08-26,88.93745165217642
2018-08-31,85.75547648923849
2018-09-03,87.3514840276518
2018-09-08,87.92809239177764
2018-09-10,87.57101703957827
2018-09-13,91.26210504107436
2018-09-18,91.68828421215959
2018-09-20,90.6238971913871
2018-09-23,88.40483541337845
2018-09-25,88.40483541337845
2018-09-28,88.23055579990823
2018-09-30,88.23055579990823
2018-10-03,91.31766157575282
2018-10-05,83.49909662774829
2018-10-13,90.90122224253591
2018-10-20,72.60976756059776
2018-10-23,74.67408256758443
2018-10-25,72.68785788672642
2018-10-30,72.66182512387354
2018-11-04,75.26940637470888
2019-02-20,50.64507468967786
2019-02-22,51.94958686940907
2019-02-25,52.29693968974893
2019-02-27,48.14951667318702
2019-03-12,47.126116415240446
2019-03-22,45.46228683168106
2019-03-24,48.41987002929077
2019-03-27,45.0300666612441
2019-03-29,47.49474197866153
2019-04-01,45.4471013333895
2019-04-13,47.46399197662118
2019-05-01,60.84310296645725
2019-05-06,65.917061447644
2019-05-11,65.88330436923236
2019-05-13,65.6977284400677
2019-05-16,67.46669257053028
2019-05-23,74.43807751120313
2019-05-31,79.10042145145617
2019-06-02,82.05828948751159
2019-06-17,88.47824557583088
2019-06-27,88.49660082569577
2019-06-30,88.10220189169445
2019-07-02,88.10220189169445
2019-07-05,96.55436219760162
2019-07-07,96.55436219760162
2019-07-10,100.0
2019-07-12,98.97141768275063
2019-07-15,100.0
2019-07-17,100.0
2019-07-20,100.0
2019-07-22,97.53423917528319
2019-07-25,98.40339584866817
2019-08-04,91.37322773104566
2019-08-09,93.74364806701165
2019-08-14,91.38248969208826
2019-08-16,94.47215822245074
2019-08-21,92.54233490488814
2019-08-24,94.82765419775215
2019-08-26,94.24783034777793
2019-08-29,94.22914321039255
2019-08-31,91.74391444054032
2019-09-03,85.15573372848245
2019-09-05,89.90398217067381
2019-09-08,89.90398217067381
2019-09-13,78.49660335831862
2019-09-15,80.18703430879631
2019-09-18,82.22901154357591
2019-09-20,82.16610219655371
2019-10-03,87.48867378381146
2019-10-08,59.21593156429854
2019-10-13,59.21593156429854
2019-10-25,44.04871415752781
2020-02-20,52.99361688629847
2020-02-22,50.88013014044485
2020-03-08,50.14466012928958
2020-03-18,60.975138487955014
2020-03-21,55.81439183578737
2020-03-28,55.67759624228841
2020-03-31,54.131290848298505
2020-04-02,54.131290848298505
2020-04-05,52.835050889074154
2020-04-07,58.44784707447328
2020-04-10,55.17950538398087
2020-04-12,55.629338259800775
2020-04-15,58.31739386292627
2020-04-25,55.62129642058947
2020-05-07,54.02758212335915
2020-05-17,67.10165138050961
2020-05-20,66.80494133974616
2020-05-22,77.11636446028078
2020-05-25,84.7837701268219
2020-05-30,84.7837701268219
2020-06-21,91.3639660371723
2020-06-24,93.27749960077483
2020-06-26,91.4843888933921
2020-06-29,91.4843888933921
2020-07-01,92.52374463908225
2020-07-04,95.23038382295624
2020-07-06,96.056086499878
2020-07-09,97.94964900854855
2020-07-11,97.36444368451761
2020-07-14,99.92018466007853
2020-07-19,96.91206765510239
2020-07-21,100.0
2020-07-24,98.81985423634768
2020-07-26,100.0
2020-07-29,99.27474277682934
2020-07-31,98.10083163629335
2020-08-05,95.66174808121848
2020-08-08,93.35203890499069
2020-08-10,92.86783652180542
