date,value
2017-06-02,5514800
2017-06-12,5588300
2017-09-25,5412600
2017-10-15,5400900
2018-02-22,5588000
2018-04-18,5696400
2018-05-08,5724500
2018-05-18,5738800
2018-06-27,5567600
2018-07-02,5601700
2018-08-06,5475600
2018-09-20,5439300
2018-09-25,5484900
2018-09-30,5432100
2018-10-05,5447700
2018-10-15,5431400
2018-10-20,5396600
2019-02-17,5468600
2019-02-27,5470000
2019-04-18,5560400
2019-05-13,5716600
2019-06-02,5648100
2019-06-27,5559900
2019-07-02,5626200
2019-07-17,5508500
2019-08-01,5526800
2019-08-31,5449600
2019-09-15,5442200
2019-09-20,5454000
2019-11-19,5417400
2019-12-04,5458000
2019-12-19,5510600
2019-12-29,5496600
2020-02-07,5547200
2020-03-28,5550700
2020-04-02,5584600
2020-04-07,5639600
2020-04-12,5630100
2020-04-17,5592800
2020-04-22,5672500
2020-04-27,5699900
2020-05-07,5669000
2020-05-17,5637300
2020-05-27,5694100
2020-06-01,5622500
2020-07-21,5572600
2020-07-31,5558100
2020-08-05,5512500
2020-11-18,5409400
2021-02-21,5577200
2021-03-23,5672500
2021-03-28,5628100
2021-04-02,5700100
2021-04-27,5687900
2021-06-01,5669900
2021-06-11,5587800
2021-06-16,5592000
2021-07-21,5567700
2021-09-04,5579700
2021-10-09,5539200
2021-10-14,5523200
2021-10-24,5546700
2021-11-23,5551500
2022-01-12,5602600
2022-02-26,5661500
2022-03-03,5682300
2022-03-08,5683300
2022-03-23,5670300
2022-03-28,5672700
2022-04-17,5740800
2022-04-22,5707700
2022-07-16,5661300
2022-07-31,5628800
2022-08-10,5564200
2022-08-20,5546600
2022-08-25,5511000
2022-09-04,5552800
2022-10-09,5466400
2022-11-13,5498800
2023-02-21,5612000
2023-03-03,5687300
2023-05-27,5718400
2023-06-01,5764400
2023-08-10,5618800
2023-08-20,5651000
2023-09-04,5612800
2023-09-09,5611300
2023-09-14,5570700
2023-09-24,5592600
