date,value
2017-02-15,62000
2017-02-18,62000
2017-02-25,63500
2017-02-28,62000
2017-03-17,61700
2017-03-27,61700
2017-04-06,67100
2017-04-09,67100
2017-05-16,62300
2017-05-19,62300
2017-05-26,62600
2017-06-05,56900
2017-06-15,60900
2017-06-18,60900
2017-06-25,61400
2017-07-03,60300
2017-07-05,60600
2017-08-19,57700
2017-08-22,57700
2017-08-24,60900
2017-08-27,60900
2017-08-29,60900
2017-09-28,64400
2017-10-03,64400
2017-10-06,64400
2017-10-13,69000
2017-10-16,69000
2017-10-18,69000
2017-10-23,69000
2017-10-28,54700
2017-10-31,54700
2017-11-02,54700
2017-11-05,54700
2017-11-07,57700
2017-11-15,57400
2017-11-17,57700
2017-11-20,53900
2017-11-22,56700
2017-11-25,56700
2017-11-27,54600
2018-02-25,61100
2018-03-02,61100
2018-03-22,55100
2018-03-30,55100
2018-04-01,55100
2018-04-16,69100
2018-04-19,69100
2018-04-21,69700
2018-04-26,69700
2018-05-06,56400
2018-05-11,58900
2018-05-19,56900
2018-05-21,58000
2018-06-20,60800
2018-06-23,60800
2018-06-25,61900
2018-06-28,61900
2018-07-08,59600
2018-07-10,64400
2018-07-15,63200
2018-07-18,63200
2018-07-20,63200
2018-07-23,55300
2018-07-25,57800
2018-08-02,57300
2018-08-04,57300
2018-08-19,60100
2018-08-22,60100
2018-09-08,58900
2018-09-11,58900
2018-09-16,58900
2018-09-28,54500
2018-10-06,54500
2018-10-23,55400
2019-02-15,52900
2019-02-18,52900
2019-02-20,52900
2019-02-23,52900
2019-02-25,54100
2019-03-05,52500
2019-03-07,52500
2019-03-12,59000
2019-03-20,56700
2019-03-22,57200
2019-03-25,57200
2019-03-27,55000
2019-03-30,59600
2019-04-01,59600
2019-04-09,58100
2019-05-01,59200
2019-05-06,62800
2019-05-14,62800
2019-05-16,65500
2019-05-31,72100
2019-06-13,57100
2019-06-30,60700
2019-07-03,60700
2019-07-05,61400
2019-07-08,61400
2019-07-10,60500
2019-07-13,60500
2019-07-15,61200
2019-07-23,66500
2019-07-25,62000
2019-07-28,66600
2019-08-02,62000
2019-08-04,62300
2019-08-09,62300
2019-08-14,62000
2019-08-17,62000
2019-08-22,61400
2019-08-24,61400
2019-08-29,61400
2019-09-03,54900
2019-09-06,54900
2019-09-08,54900
2019-09-11,54900
2019-09-13,57100
2019-09-16,57100
2019-09-18,57100
2019-09-21,55400
2019-10-08,55700
2019-10-11,55700
2019-10-13,55700
2019-10-16,55700
2020-02-15,62500
2020-02-18,62500
2020-02-20,63800
2020-02-23,63800
2020-03-21,51300
2020-03-24,51300
2020-03-26,51300
2020-03-31,60800
2020-04-03,60800
2020-04-05,57800
2020-04-08,62000
2020-04-10,60100
2020-04-13,60100
2020-04-15,60800
2020-04-25,61000
2020-05-20,56700
2020-05-25,62000
2020-05-28,62000
2020-05-30,57200
2020-06-02,57200
2020-07-04,61600
2020-07-07,61600
2020-07-09,64700
2020-07-12,64700
2020-07-14,64700
2020-07-19,60200
2020-07-24,62200
2020-07-27,72100
2020-07-29,63500
2020-08-06,72500
2020-08-08,64700
2020-08-11,67300
2020-09-12,59300
2020-09-15,59300
2020-09-17,63000
2020-11-06,59100
2020-11-11,59500
2020-11-14,59500
2020-11-19,59500
2020-11-21,56400
2020-11-26,57200
2020-11-29,55600
2021-02-14,61900
2021-02-17,61900
2021-02-19,64500
2021-02-24,62100
2021-02-27,66300
2021-03-01,62200
2021-03-04,65400
2021-03-06,65400
2021-03-09,59700
2021-03-21,63000
2021-03-24,63000
2021-03-29,63000
2021-03-31,67400
2021-04-03,59000
2021-04-05,63200
2021-04-08,63200
2021-04-13,62700
2021-04-15,62700
2021-04-18,58700
2021-04-23,58700
2021-05-05,54800
2021-05-08,54800
2021-05-30,61200
2021-06-09,61200
2021-06-14,57800
2021-06-19,65100
2021-07-19,64200
2021-07-22,64200
2021-07-29,66000
2021-08-28,57100
2021-08-31,57100
2021-09-02,57100
2021-09-05,57100
2021-09-12,56800
2021-09-22,60100
2021-09-30,57100
2021-10-02,66800
2021-10-12,66800
2021-10-15,59300
2021-10-17,62300
2021-10-27,57400
2021-11-06,56500
2021-11-09,54500
2021-11-11,54500
2022-01-25,62300
2022-01-28,59300
2022-01-30,59300
2022-02-09,59700
2022-03-06,66600
2022-03-09,66600
2022-03-26,57300
2022-04-15,60800
2022-05-15,64300
2022-06-19,60900
2022-06-27,60900
2022-06-29,63000
2022-07-02,60000
2022-07-07,60000
2022-07-14,61300
2022-07-17,61300
2022-07-19,66000
2022-07-22,66000
2022-07-24,61800
2022-07-27,66000
2022-08-01,59700
2022-08-03,64700
2022-08-06,64600
2022-08-08,65700
2022-08-11,65700
2022-08-13,64400
2022-08-18,68700
2022-08-28,57100
2022-08-31,57100
2022-09-05,57100
2022-09-12,58300
2022-09-20,58300
2022-09-22,58600
2022-09-30,55500
2022-10-22,54300
2022-11-01,54300
2022-11-11,51300
2023-02-04,64600
2023-02-09,66800
2023-02-12,66800
2023-02-14,62800
2023-03-01,59000
2023-03-04,59000
2023-03-06,60000
2023-04-05,56900
2023-04-08,56900
2023-05-30,61400
2023-06-02,61400
2023-06-04,64000
2023-06-07,61400
2023-06-14,63000
2023-06-17,63000
2023-06-24,63100
2023-06-27,57500
2023-06-29,64400
2023-07-09,67300
2023-07-14,67300
2023-07-22,59600
