date,value
2017-02-15,80.04780102911096
2017-02-25,80.04780102911096
2017-03-17,79.24540331898136
2017-04-06,94.33127920465718
2017-05-16,80.85439132319165
2017-05-26,66.97593114532478
2017-06-15,77.12616123524496
2017-06-25,75.03669197014898
2017-07-05,70.94695026704643
2017-08-19,68.94661606794318
2017-09-28,86.61804585033413
2017-10-13,99.96386253264265
2017-10-28,61.70916498478122
2017-11-07,68.20413640033786
2017-11-17,59.84937754098224
2017-11-22,63.360699700483025
2018-02-25,77.65317937840823
2018-03-22,62.650129470310475
2018-04-16,100.0
2018-04-21,74.51897311258266
2018-05-06,65.75929519686248
2018-05-11,66.97593114532478
2018-05-21,64.55422069132652
2018-06-20,76.86334999420266
2018-06-25,73.23280555718279
2018-07-10,80.85439132319165
2018-07-15,63.123381221778565
2018-07-25,67.95756942950018
2018-08-19,75.03669197014898
2018-09-08,71.95824569442632
2018-09-28,61.24145121461076
2018-10-23,54.446843366648544
2019-02-15,57.56611531266641
2019-02-25,56.66569922701257
2019-03-12,66.48788888808227
2019-03-22,62.178724230372595
2019-03-27,69.9430750318396
2019-05-01,72.72158911079843
2019-05-16,100.0
2019-05-31,67.4658244923268
2019-06-30,76.6010038950304
2019-07-05,70.94695026704643
2019-07-10,75.81675585849543
2019-07-15,85.50433779187351
2019-07-25,80.04780102911096
2019-08-04,74.00311268614288
2019-08-14,78.44719662652227
2019-09-03,62.178724230372595
2019-09-13,63.360699700483025
2019-10-08,64.07542631940333
2020-02-15,81.39444816952874
2020-02-20,72.46667719869708
2020-03-21,54.00858515881174
2020-03-31,76.86334999420266
2020-04-05,71.19907832826097
2020-04-10,72.21222941342117
2020-04-15,73.74587923504502
2020-05-20,66.48788888808227
2020-05-25,70.69528596796313
2020-05-30,68.45116645564151
2020-07-04,78.97886883041446
2020-07-09,64.07542631940333
2020-07-19,74.26081062535897
2020-07-24,100.0
2020-07-29,85.22707837619195
2020-08-08,94.33127920465718
2020-09-12,70.94695026704643
2020-09-17,73.48911021208333
2020-11-06,72.46667719869708
2020-11-11,56.21825092665242
2020-11-21,63.83672218518529
2021-02-14,79.77986936027615
2021-02-19,83.29933326764012
2021-02-24,78.71279995235176
2021-03-01,74.00311268614288
2021-03-21,82.75274858195363
2021-03-31,72.21222941342117
2021-04-05,81.93636953998093
2021-04-15,71.45167021262817
2021-05-05,61.94371389067547
2021-05-30,77.91738639804089
2021-06-14,69.19503574884072
2021-06-19,74.26081062535897
2021-07-19,86.06025762974082
2021-07-29,65.27587846401892
2021-08-28,67.4658244923268
2021-09-12,66.73167866182273
2021-09-22,67.4658244923268
2021-10-12,72.9769652101751
2021-10-17,62.178724230372595
2021-10-27,61.70916498478122
2021-11-06,61.24145121461076
2022-01-25,72.9769652101751
2022-02-09,74.00311268614288
2022-03-06,76.6010038950304
2022-03-26,67.95756942950018
2022-04-15,74.00311268614288
2022-05-15,86.33891816418304
2022-06-19,77.12616123524496
2022-06-29,78.44719662652227
2022-07-14,78.18205879456742
2022-07-19,91.1476668544204
2022-07-24,74.00311268614288
2022-08-03,87.17770290139025
2022-08-08,85.22707837619195
2022-08-13,83.5733253787661
2022-08-28,67.4658244923268
2022-09-12,70.44408536989334
2022-09-22,63.59848000023079
2022-10-22,60.775582399181516
2022-11-11,54.00858515881174
2023-02-04,87.17770290139025
2023-02-09,72.46667719869708
2023-02-14,70.69528596796313
2023-03-01,72.21222941342117
2023-03-06,64.79431105661556
2023-04-05,66.97593114532478
2023-05-30,78.44719662652227
2023-06-14,82.75274858195363
2023-06-24,68.45116645564151
2023-06-29,86.61804585033413
