date,value
2017-03-17,483000
2017-04-03,445000
2017-04-06,486500
2017-04-16,510400
2017-04-23,557400
2017-05-16,651000
2017-05-23,680900
2017-05-26,679000
2017-06-02,693500
2017-06-22,807500
2017-06-25,812500
2017-07-02,820200
2017-07-05,813300
2017-07-07,812500
2017-07-12,809000
2017-07-17,794900
2017-07-22,804900
2017-07-25,797900
2017-07-27,806400
2017-07-30,806400
2017-08-04,801600
2017-08-11,766900
2017-08-14,766300
2017-08-16,767900
2017-08-19,767900
2017-08-21,758500
2017-08-24,750100
2017-08-26,730300
2017-08-29,721400
2017-09-05,704500
2017-09-08,634500
2017-09-10,634500
2017-09-13,620900
2017-09-20,675200
2017-09-23,636700
2017-09-28,642100
2017-10-03,629800
2017-10-05,621400
2017-10-08,623600
2017-10-10,624500
2017-10-13,620500
2017-10-15,620800
2017-10-18,624800
2017-10-20,639800
2017-10-23,622900
2017-10-25,636300
2017-10-28,644500
2017-10-30,646200
2017-11-07,633000
2018-03-02,7400
2018-03-07,7400
2018-03-09,6300
2018-03-14,156100
2018-03-19,456000
2018-03-22,456000
2018-03-24,456000
2018-03-27,438200
2018-03-29,438200
2018-04-18,514600
2018-04-21,545800
2018-04-26,542700
2018-05-11,635000
2018-05-13,635000
2018-05-21,635000
2018-06-25,811600
2018-06-27,811600
2018-07-02,812600
2018-07-10,813900
2018-07-12,813900
2018-07-17,816200
2018-07-20,816200
2018-07-27,801600
2018-07-30,798000
2018-08-01,798000
2018-08-06,803200
2018-08-11,794500
2018-08-14,794500
2018-08-16,769100
2018-08-19,769800
2018-08-21,739800
2018-08-24,728600
2018-08-26,718400
2018-08-29,710600
2018-08-31,710600
2018-09-03,697500
2018-09-05,703100
2018-09-08,713200
2018-09-10,713200
2018-09-13,702900
2018-09-18,711100
2018-09-20,701200
2018-09-23,706700
2018-09-25,701600
2018-09-28,697600
2018-09-30,691000
2018-10-03,700400
2018-10-05,692700
2018-10-10,697000
2018-10-13,714900
2018-10-23,724100
2018-10-25,718100
2019-03-02,518900
2019-03-04,521700
2019-03-07,516500
2019-03-12,521800
2019-03-14,531200
2019-03-17,528300
2019-03-22,525100
2019-03-24,525100
2019-03-27,532300
2019-03-29,539500
2019-04-01,524900
2019-04-13,595700
2019-04-28,643400
2019-05-01,646400
2019-05-06,633200
2019-05-13,661600
2019-05-16,681300
2019-05-23,695100
2019-05-28,719200
2019-05-31,750500
2019-06-02,761300
2019-06-12,775200
2019-06-15,771300
2019-06-17,788100
2019-06-22,788100
2019-06-25,794000
2019-06-27,805300
2019-06-30,806800
2019-07-05,814500
2019-07-07,812900
2019-07-10,812700
2019-07-12,814800
2019-07-15,816400
2019-07-20,814200
2019-07-22,812200
2019-07-25,812400
2019-08-01,801100
2019-08-04,787900
2019-08-06,787000
2019-08-09,762800
2019-08-14,752800
2019-08-16,745900
2019-08-21,732200
2019-08-24,729200
2019-08-26,730100
2019-08-29,723000
2019-08-31,724200
2019-09-03,722700
2019-09-05,721100
2019-09-08,714300
2019-09-13,706700
2019-09-15,706400
2019-09-18,706100
2019-09-20,695100
2019-09-28,673700
2019-09-30,674900
2019-10-03,673800
2019-10-05,674200
2019-10-08,666000
2019-10-10,666100
2019-10-13,671400
2019-10-15,664700
2019-10-25,717000
2020-03-08,754100
2020-03-11,746300
2020-03-18,746300
2020-03-21,742800
2020-03-26,767400
2020-03-28,771900
2020-04-05,766000
2020-04-10,734700
2020-04-15,743200
2020-04-25,737100
2020-05-05,805800
2020-05-07,809200
2020-05-17,805300
2020-05-20,811500
2020-05-22,808500
2020-05-25,808600
2020-05-27,802800
2020-05-30,804200
2020-06-21,810600
2020-06-24,816700
2020-06-26,812600
2020-07-01,813400
2020-07-04,812100
2020-07-06,812100
2020-07-09,813600
2020-07-11,813400
2020-07-14,815100
2020-07-16,811500
2020-07-19,815200
2020-07-21,816000
2020-07-24,816000
2020-07-26,813200
2020-07-31,812100
2020-08-03,812500
2020-08-05,804300
2020-08-08,786300
2020-08-10,786300
2020-08-13,746300
2020-08-15,742500
2020-08-20,736200
2020-08-23,727700
2020-08-25,683000
2020-08-30,669700
2020-09-02,664600
2020-09-04,649000
2020-09-07,637500
2020-09-12,610600
2020-09-14,567400
2020-09-17,567400
2020-09-19,567400
2020-09-27,568600
2020-09-29,558600
2020-10-17,665800
2020-10-19,688000
2020-10-24,681300
2020-10-27,681500
2020-10-29,681500
2020-11-01,675700
2021-03-01,554100
2021-03-23,532800
2021-03-26,532200
2021-03-28,489700
2021-03-31,492800
2021-04-02,492800
2021-04-05,488400
2021-04-07,484000
2021-04-12,486100
2021-04-15,490900
2021-04-20,475900
2021-04-22,475900
2021-05-20,604300
2021-05-22,604300
2021-05-25,604300
2021-05-27,606900
2021-05-30,606900
2021-06-14,725500
2021-06-16,725600
2021-06-19,725600
2021-06-21,743600
2021-06-24,743600
2021-06-26,762600
2021-06-29,763600
2021-07-01,762000
2021-07-09,749600
2021-07-11,739100
2021-07-14,746200
2021-07-16,736900
2021-07-19,746400
2021-07-21,747100
2021-07-24,749800
2021-07-29,760700
2021-08-05,758500
2021-08-10,765700
2021-08-13,751300
2021-08-15,752800
2021-08-18,743900
2021-08-20,735100
2021-08-23,736300
2021-08-25,724400
2021-08-28,713200
2021-08-30,703500
2021-09-19,656600
2021-09-22,657400
2021-09-27,657400
2021-10-02,701000
2021-10-04,697200
2021-10-07,697300
2021-10-09,657600
2021-10-12,665000
2021-10-14,661100
2021-10-17,661100
2021-10-19,659000
2021-10-22,655100
2021-10-24,660400
2021-10-27,628800
2021-11-06,600500
2022-03-01,35900
2022-03-03,35000
2022-03-23,457200
2022-03-26,473200
2022-03-28,473200
2022-04-05,473100
2022-04-10,582700
2022-04-12,582700
2022-04-15,582700
2022-04-17,603000
2022-04-25,534700
2022-04-27,534700
2022-05-10,531500
2022-05-12,587800
2022-05-15,587800
2022-05-17,584000
2022-05-20,600200
2022-05-22,613700
2022-05-27,651700
2022-05-30,679100
2022-06-01,711000
2022-06-04,705700
2022-06-06,713000
2022-06-09,722300
2022-06-11,723300
2022-06-14,721100
2022-06-16,735900
2022-06-19,750300
2022-06-26,766600
2022-06-29,759100
2022-07-01,767500
2022-07-04,767500
2022-07-09,763000
2022-07-11,734400
2022-07-14,719800
2022-07-16,722200
2022-07-19,700500
2022-07-21,686400
2022-07-24,688800
2022-07-26,669900
2022-07-31,667900
2022-08-03,614800
2022-08-05,603500
2022-08-08,603500
2022-08-10,603500
2022-08-13,603800
2022-08-15,597000
2022-08-20,456000
2022-08-23,466300
2022-08-25,466300
2022-08-28,466200
2022-08-30,466200
2022-09-04,503600
2022-09-09,500600
2022-09-19,442900
2022-09-22,453400
2022-10-02,482100
2022-10-04,505800
2022-10-07,505800
2022-10-09,505500
2022-10-12,506900
2022-10-14,506700
2023-03-01,16500
2023-03-03,700
2023-03-06,1500
2023-03-13,89000
2023-03-16,624300
2023-03-23,632400
2023-03-28,665700
2023-04-02,665700
2023-04-05,672300
2023-04-07,672300
2023-04-10,688400
2023-04-12,688400
2023-04-15,688400
2023-04-17,705800
2023-04-20,705800
2023-04-27,698600
2023-05-02,757900
2023-05-05,757900
2023-05-10,757900
2023-06-16,834100
2023-06-21,835400
2023-06-24,839400
2023-07-11,822200
2023-07-14,831000
2023-07-16,831000
2023-07-19,822200
2023-07-24,829700
2023-07-26,821300
2023-07-29,814900
2023-07-31,812400
2023-08-03,812400
2023-08-05,812400
2023-08-08,809300
2023-08-10,814200
2023-08-13,810100
2023-08-15,810700
2023-08-18,810700
2023-08-20,796500
2023-08-23,784900
2023-08-25,785900
2023-09-14,763900
2023-09-17,757400
2023-09-19,738100
2023-09-24,729200
2023-09-27,746400
2023-09-29,728800
2023-10-02,736300
2023-10-04,725200
2023-10-07,727200
2023-10-12,728000
2023-10-17,731400
