date,value
2017-02-11,273700
2017-03-30,494900
2017-04-09,481700
2017-04-12,552700
2017-04-19,506900
2017-04-22,530400
2017-06-18,611300
2017-06-21,524500
2017-08-07,514700
2017-08-20,406300
2017-08-27,450600
2017-10-11,328800
2017-10-14,298700
2017-10-16,431900
2017-11-13,214600
2017-12-08,227200
2018-03-20,587300
2018-04-17,605900
2018-04-19,616200
2018-04-22,602700
2018-05-04,616900
2018-05-19,634600
2018-05-24,540700
2018-06-23,609100
2018-07-11,607000
2018-07-26,637400
2018-08-02,607200
2018-08-05,529700
2018-09-01,499100
2018-09-11,518500
2018-09-26,431500
2018-10-04,348700
2018-10-09,329300
2018-10-19,267700
2018-10-21,308000
2018-10-24,275000
2018-11-15,287200
2018-11-18,261400
2018-12-25,558500
2019-01-17,400200
2019-02-13,121800
2019-02-23,19400
2019-02-26,25400
2019-03-23,465300
2019-03-28,553700
2019-03-30,516600
2019-04-12,530800
2019-04-19,408300
2019-05-07,630400
2019-05-12,560300
2019-05-14,479900
2019-06-01,621600
2019-06-18,533500
2019-06-26,563200
2019-07-01,557400
2019-07-03,535700
2019-07-13,421100
2019-07-16,574500
2019-08-22,258400
2019-08-25,417400
2019-08-30,327200
2019-09-06,51300
2019-09-16,207900
2019-09-19,178100
2019-09-21,246200
2019-10-11,130200
2020-01-19,283600
2020-02-06,275900
2020-02-21,514500
2020-03-24,397100
2020-03-27,527700
2020-04-01,461100
2020-04-11,528400
2020-05-18,334800
2020-05-21,488300
2020-05-26,538700
2020-05-28,483300
2020-05-31,499800
2020-07-07,474000
2020-07-12,373000
2020-07-17,298100
2020-07-20,631500
2020-07-30,419800
2020-08-04,447400
2020-08-06,385600
2020-09-08,330600
2020-09-10,280700
2020-09-13,419900
2020-11-19,413600
2020-11-22,329000
2020-11-29,133800
2020-12-12,446900
2021-01-08,577600
2021-02-27,639800
2021-03-17,564800
2021-03-24,597900
2021-03-29,632300
2021-04-03,573300
2021-04-08,517400
2021-04-13,590700
2021-04-23,550100
2021-04-28,666500
2021-05-28,663200
2021-05-31,572500
2021-07-17,556000
2021-07-20,567800
2021-08-11,631800
2021-08-14,538800
2021-08-26,571500
2021-09-23,435500
2021-09-30,373300
2021-10-23,429400
2021-10-28,366800
2021-11-17,434700
2021-11-19,401800
2021-12-17,376600
2022-01-06,536400
2022-01-13,516900
2022-01-21,508200
2022-03-07,555400
2022-03-12,520700
2022-03-22,584600
2022-03-24,526300
2022-04-11,548300
2022-04-16,628500
2022-04-21,596700
2022-04-26,529500
2022-05-06,613100
2022-05-11,550600
2022-05-21,569200
2022-05-28,533200
2022-05-31,690600
2022-06-02,670500
2022-06-15,689200
2022-06-17,685500
2022-07-02,661600
2022-07-05,573800
2022-07-07,511700
2022-07-10,507800
2022-07-12,515200
2022-08-06,419600
2022-08-09,424700
2022-08-11,445000
2022-09-18,288200
2022-09-20,271100
2022-11-12,247400
2022-11-19,246200
2022-12-09,255700
2023-01-11,367500
2023-01-21,467500
2023-02-05,512600
2023-02-10,553800
2023-02-12,573600
2023-02-15,511300
2023-02-27,519900
