date,value
2017-01-19,58.14255559727154
2017-01-26,68.19071405969099
2017-01-29,68.19071405969099
2017-02-15,56.2158410487163
2017-02-18,67.15506198553773
2017-02-25,56.2158410487163
2017-02-28,68.19071405969099
2017-03-10,87.98125035097402
2017-03-17,87.98125035097402
2017-03-27,58.14255559727154
2017-03-30,76.7194294492113
2017-04-06,86.82535618786699
2017-04-09,76.7194294492113
2017-04-19,82.26759488710597
2017-04-29,91.48822526493696
2017-05-09,86.82535618786699
2017-05-16,87.98125035097402
2017-05-19,87.98125035097402
2017-05-26,77.81574570376436
2017-06-05,74.54686548717169
2017-06-18,55.262953523657046
2017-06-25,68.19071405969099
2017-07-03,73.47064498052288
2017-07-05,75.62979820005683
2017-07-18,52.446373397123814
2017-07-28,52.446373397123814
2017-08-02,34.53667195743165
2017-08-04,34.53667195743165
2017-08-07,34.53667195743165
2017-08-14,29.290231417094255
2017-08-17,29.290231417094255
2017-08-19,37.69982151750769
2017-08-22,32.242806267309525
2017-08-24,32.242806267309525
2017-08-27,37.69982151750769
2017-08-29,37.69982151750769
2017-09-21,66.12622192949279
2017-09-28,67.15506198553773
2017-10-03,55.262953523657046
2017-10-06,55.262953523657046
2017-10-11,86.82535618786699
2017-10-13,91.48822526493696
2017-10-16,85.67603111510263
2017-10-18,85.67603111510263
2017-10-23,70.2823955391473
2017-10-26,68.19071405969099
2017-10-28,68.19071405969099
2017-10-31,72.40115049177078
2017-11-02,60.09707915080173
2017-11-05,60.09707915080173
2017-11-07,61.0847286630819
2017-11-15,60.09707915080173
2017-11-17,60.09707915080173
2017-11-20,60.09707915080173
2017-11-22,52.446373397123814
2017-11-25,52.446373397123814
2017-11-27,48.789778520764465
2017-12-05,62.07928203540334
2017-12-07,62.07928203540334
2017-12-12,80.02837978595447
2017-12-15,80.02837978595447
2017-12-20,84.5332875180337
2018-02-10,40.98123821427601
2018-02-18,40.98123821427601
2018-02-25,57.17571397247397
2018-03-02,57.17571397247397
2018-04-19,74.54686548717169
2018-04-21,98.67791946957767
2018-04-26,98.67791946957767
2018-05-04,69.23316343144515
2018-05-06,74.54686548717169
2018-05-11,65.1042087740677
2018-05-19,64.08903756701854
2018-05-21,64.08903756701854
2018-06-20,68.19071405969099
2018-06-23,73.47064498052288
2018-06-25,62.07928203540334
2018-06-28,65.1042087740677
2018-07-08,69.23316343144515
2018-07-10,59.11634942458798
2018-07-15,56.2158410487163
2018-07-18,69.23316343144515
2018-07-20,56.2158410487163
2018-07-23,68.19071405969099
2018-07-25,71.33839597693736
2018-08-02,71.33839597693736
2018-08-04,71.33839597693736
2018-08-12,71.33839597693736
2018-08-19,74.54686548717169
2018-08-22,63.08072352468096
2018-09-01,70.2823955391473
2018-09-03,81.14467122489563
2018-09-08,58.14255559727154
2018-09-11,64.08903756701854
2018-09-16,49.69328303815704
2018-09-26,51.52159858221059
2018-09-28,66.12622192949279
2018-10-06,47.89340070795768
2018-10-13,48.789778520764465
2018-10-16,48.789778520764465
2018-10-21,60.09707915080173
2018-10-23,65.1042087740677
2018-11-17,80.02837978595447
2018-11-20,80.02837978595447
2018-12-25,48.789778520764465
2018-12-30,48.789778520764465
2019-02-03,76.7194294492113
2019-02-13,80.02837978595447
2019-02-15,74.54686548717169
2019-02-18,80.02837978595447
2019-02-20,74.54686548717169
2019-02-23,59.11634942458798
2019-02-25,67.15506198553773
2019-03-05,67.15506198553773
2019-03-07,57.17571397247397
2019-03-12,47.00416830452994
2019-03-20,46.122100265222734
2019-03-22,63.08072352468096
2019-03-25,54.31706829846454
2019-03-27,57.17571397247397
2019-03-30,50.60389579941456
2019-04-01,50.60389579941456
2019-04-09,52.446373397123814
2019-04-14,52.446373397123814
2019-05-01,91.48822526493696
2019-05-06,91.48822526493696
2019-05-14,91.48822526493696
2019-05-16,91.48822526493696
2019-05-31,65.1042087740677
2019-06-13,65.1042087740677
2019-06-18,100.0
2019-06-25,100.0
2019-06-28,100.0
2019-06-30,100.0
2019-07-03,86.82535618786699
2019-07-05,62.07928203540334
2019-07-08,62.07928203540334
2019-07-10,70.2823955391473
2019-07-13,58.14255559727154
2019-07-15,74.54686548717169
2019-07-23,57.17571397247397
2019-07-25,63.08072352468096
2019-07-28,82.26759488710597
2019-08-02,63.08072352468096
2019-08-04,63.08072352468096
2019-08-09,53.3782024823296
2019-08-14,65.1042087740677
2019-08-17,65.1042087740677
2019-08-22,48.789778520764465
2019-08-24,42.66585993895535
2019-08-29,44.37953438438622
2019-09-03,40.14987378618139
2019-09-06,40.14987378618139
2019-09-08,36.89789053550313
2019-09-11,32.999904574733044
2019-09-13,37.69982151750769
2019-09-16,44.37953438438622
2019-09-18,38.509143770655136
2019-09-21,39.3258351362364
2019-10-08,61.0847286630819
2019-10-11,66.12622192949279
2019-10-13,65.1042087740677
2019-10-16,65.1042087740677
2019-10-26,70.2823955391473
2019-11-20,67.15506198553773
2019-12-02,67.15506198553773
2019-12-05,74.54686548717169
2019-12-10,75.62979820005683
2019-12-25,87.98125035097402
2019-12-30,84.5332875180337
2020-01-06,62.07928203540334
2020-01-11,69.23316343144515
2020-01-16,67.15506198553773
2020-01-19,67.15506198553773
2020-01-21,67.15506198553773
2020-01-24,65.1042087740677
2020-02-03,51.52159858221059
2020-02-15,72.40115049177078
2020-02-18,72.40115049177078
2020-02-20,51.52159858221059
2020-02-23,73.47064498052288
2020-03-19,54.31706829846454
2020-03-21,71.33839597693736
2020-03-24,71.33839597693736
2020-03-26,71.33839597693736
2020-03-31,58.14255559727154
2020-04-03,60.09707915080173
