date,value
2017-02-25,83.54943451350664
2017-03-17,85.64466072002227
2017-03-27,86.50555340936721
2017-04-03,83.7037652000467
2017-04-23,89.67159372275015
2017-05-03,96.41874314596083
2017-05-16,81.55582538917226
2017-05-23,87.76528428257888
2017-05-26,83.7809828266537
2017-06-02,83.3181999104883
2017-06-05,84.32248210573825
2017-06-12,86.42711626782818
2017-06-15,88.39849268077458
2017-06-22,88.95437785542796
2017-06-25,88.2399816750219
2017-07-02,96.41874314596083
2017-07-05,97.0817263584644
2017-07-07,94.93516343261369
2017-07-12,94.93516343261369
2017-07-17,92.56864460715505
2017-07-27,87.3706606871328
2017-08-14,88.16077839705882
2017-08-19,95.09944947341737
2017-08-21,88.2399816750219
2017-08-24,88.2399816750219
2017-08-26,91.9209588934503
2017-08-29,93.78905494576108
2017-09-03,93.29995183598314
2017-10-05,84.71031281725735
2017-10-10,84.71031281725735
2017-10-13,84.71031281725735
2017-10-15,89.27279238186566
2017-10-18,91.11448262332337
2017-10-25,91.11448262332337
2017-10-28,86.8982615734289
2017-11-17,86.8982615734289
2017-11-19,86.8982615734289
2017-11-22,89.83135789930265
2017-11-27,89.83135789930265
2017-12-07,83.93552264317591
2017-12-09,83.93552264317591
2017-12-12,83.93552264317591
2017-12-14,83.93552264317591
2018-01-23,87.6862899193404
2018-01-28,91.5979509050279
2018-01-31,91.5979509050279
2018-03-14,89.1135154993579
2018-03-19,93.0558697510897
2018-03-22,93.0558697510897
2018-04-21,89.1135154993579
2018-04-23,89.1135154993579
2018-04-26,89.1135154993579
2018-05-01,88.2399816750219
2018-05-06,87.76528428257888
2018-05-08,93.0558697510897
2018-05-11,91.35606020229326
2018-05-18,91.8401547141861
2018-05-21,92.2445234744797
2018-06-02,60.78812548425766
2018-06-07,65.08459864664144
2018-06-12,65.08459864664144
2018-06-20,85.2547393522449
2018-06-22,100.0
2018-06-25,91.03402634972629
2018-06-27,97.99695929971195
2018-07-02,96.99873183494554
2018-07-07,96.41874314596083
2018-07-10,88.7953794552884
2018-07-12,94.36125737431975
2018-07-15,95.34613925014041
2018-07-17,95.34613925014041
2018-07-20,95.84045731723565
2018-07-22,95.84045731723565
2018-07-25,89.67159372275015
2018-07-27,95.26387456333562
2018-07-30,94.11581914171813
2018-08-01,93.46284710792285
2018-08-04,93.46284710792285
2018-08-06,96.00550806597933
2018-08-11,92.97457861147328
2018-08-16,97.99695929971195
2018-08-19,90.63226690616429
2018-08-21,94.27940986132396
2018-08-26,91.03402634972629
2018-09-03,87.44951576075806
2018-09-05,93.21855636398078
2018-09-08,93.38138208417564
2018-09-10,90.15130389276919
2018-09-13,94.11581914171813
2018-09-18,92.56864460715505
2018-09-20,90.95360487023173
2018-09-23,88.47780040725543
2018-09-25,90.39162880277975
2018-09-28,89.27279238186566
2018-10-05,87.84431346657809
2018-10-18,84.63267697905906
2018-10-20,92.64976184672572
2018-10-23,92.64976184672572
2018-10-25,92.64976184672572
2018-10-30,89.75145840880433
2018-11-04,91.75938532260017
2018-11-09,91.75938532260017
2018-11-12,90.47180670550586
2018-11-14,90.55201940684934
2018-11-22,84.63267697905906
2018-11-24,84.63267697905906
2018-11-27,80.18944397127596
2018-12-27,77.63934436991904
2018-12-29,77.63934436991904
2019-02-05,65.28951888170977
2019-02-10,65.28951888170977
2019-02-12,74.2534497843208
2019-02-15,70.23129514993217
2019-02-17,78.75941521965115
2019-02-20,78.01182867934736
2019-02-22,78.9093513477154
2019-02-25,81.02311195701961
2019-02-27,79.58579131563896
2019-03-04,81.40344716958286
2019-03-07,86.74107381917514
2019-03-22,83.54943451350664
2019-03-24,91.75938532260017
2019-03-27,85.80087314201559
2019-03-29,88.31921976981198
2019-04-01,88.31921976981198
2019-04-08,87.29184043755498
2019-04-13,96.00550806597933
2019-04-18,91.67865071933366
2019-05-01,90.55201940684934
2019-05-13,100.0
2019-05-16,94.7710164459601
2019-05-23,97.0817263584644
2019-05-26,97.0817263584644
2019-05-31,96.25334485284644
2019-06-02,91.11448262332337
2019-06-05,91.11448262332337
2019-06-12,98.24729786751621
2019-06-17,99.41967813860838
2019-06-27,99.41967813860838
2019-06-30,96.74995675418491
2019-07-02,98.74891292803267
2019-07-05,99.00018938739902
2019-07-07,95.75798407749252
2019-07-10,97.49722017254554
2019-07-12,96.99873183494554
2019-07-15,99.41967813860838
2019-07-17,98.33081353476364
2019-07-20,99.16788069312081
2019-07-22,97.16475562924495
2019-07-25,97.74693339581188
2019-08-01,95.01728907156158
2019-08-04,93.54434690658971
2019-08-06,93.54434690658971
2019-08-09,97.24781964666505
2019-08-11,96.08808557372733
2019-08-14,95.51077290429916
2019-08-16,95.51077290429916
2019-08-24,94.03407593637276
2019-08-26,92.2445234744797
2019-08-29,96.91577205931084
2019-08-31,94.7710164459601
2019-09-03,91.5979509050279
2019-09-13,91.75938532260017
2019-09-15,92.89332225059162
2019-09-18,96.66710122593997
2019-09-20,96.83284703218295
2019-09-30,96.66710122593997
2019-10-03,91.8401547141861
2019-10-08,87.29184043755498
2019-10-13,90.31148569931722
2019-10-25,90.39162880277975
2019-10-30,89.1135154993579
2019-11-04,89.1135154993579
2019-12-29,47.759650131485465
2020-01-06,75.34942499119573
2020-01-16,77.93726200109987
2020-01-18,77.93726200109987
2020-01-21,77.93726200109987
2020-01-26,75.12960109356558
2020-02-07,85.09901469400137
2020-02-12,85.09901469400137
2020-02-15,87.13430441317516
2020-02-20,78.53477277786976
2020-02-22,78.53477277786976
2020-03-21,78.60961869082728
2020-03-23,82.39639896431244
2020-03-26,82.39639896431244
2020-03-28,81.47961884187794
2020-03-31,81.63206681078303
2020-04-02,79.13451727622494
2020-04-05,79.5104917412459
2020-04-07,77.86273023033361
2020-04-10,76.52712833499939
2020-04-12,75.05639632870323
2020-04-15,73.16533673143569
2020-04-27,73.7446851441148
2020-05-07,97.74693339581188
2020-05-17,89.43220849774362
2020-05-20,93.13719566880432
2020-05-22,93.13719566880432
2020-05-25,93.0558697510897
2020-05-27,90.47180670550586
2020-05-30,93.29995183598314
2020-06-01,93.29995183598314
2020-06-14,100.0
2020-06-21,96.83284703218295
