date,value
2017-02-18,24000
2017-03-10,17500
2017-04-09,23000
2017-04-19,19600
2017-06-18,22200
2017-07-18,19500
2017-08-02,17600
2017-08-12,20500
2017-08-17,19700
2017-08-22,20800
2017-09-01,17500
2017-09-26,19500
2017-10-11,13200
2017-10-16,16000
2017-10-26,13800
2017-10-31,11700
2017-11-15,14800
2017-11-20,13700
2017-12-05,15400
2017-12-25,18600
2018-01-24,22200
2018-01-29,23200
2018-03-15,17600
2018-04-04,15800
2018-04-19,18100
2018-04-24,18000
2018-05-24,23400
2018-06-03,22100
2018-06-23,21700
2018-07-13,20800
2018-07-23,19700
2018-08-02,19900
2018-08-12,20800
2018-08-22,16900
2018-08-27,16300
2018-09-01,15300
2018-09-11,13200
2018-09-26,12500
2018-11-15,8000
2018-11-25,8100
2018-12-20,18600
2019-02-03,19100
2019-02-13,11700
2019-02-18,12500
2019-02-23,2700
2019-03-20,3400
2019-03-30,8200
2019-05-09,26100
2019-05-14,7100
2019-06-03,21500
2019-06-08,20200
2019-06-13,19000
2019-06-28,21500
2019-08-17,5400
2019-08-22,13800
2019-09-16,12300
2019-10-11,5100
2019-10-26,5000
2019-12-05,18700
2019-12-10,19000
2019-12-15,16300
2019-12-25,17900
2019-12-30,20800
2020-01-14,22600
2020-01-19,15000
2020-01-24,22600
2020-02-23,15000
2020-04-03,14600
2020-04-08,9900
2020-04-13,17500
2020-05-03,11300
2020-05-28,16200
2020-07-22,20200
2020-07-27,17300
2020-08-06,11300
2020-08-31,9000
2020-09-15,9300
2020-09-30,6200
2020-10-30,10000
2020-11-14,16700
2021-01-08,16500
2021-02-17,19300
2021-03-29,17200
2021-04-03,18600
2021-04-23,20800
2021-05-03,21500
2021-05-28,14000
2021-08-26,14900
2021-08-31,13200
2021-09-05,14800
2021-09-30,10400
2021-10-20,9900
2021-11-09,9400
2021-11-19,10500
2021-12-14,22300
2021-12-19,19800
2023-02-02,22800
2023-02-12,18300
2023-03-09,20200
2023-04-18,17100
