date,value
2017-02-09,376000
2017-02-19,426100
2017-03-11,558900
2017-03-14,558900
2017-04-10,692800
2017-04-20,694700
2017-04-23,688700
2017-04-30,690400
2017-05-10,707400
2017-05-13,713600
2017-06-22,733900
2017-06-29,733500
2017-07-19,680600
2017-07-22,677900
2017-07-29,666900
2017-08-06,639000
2017-08-13,569000
2017-08-18,576000
2017-08-21,574100
2017-08-23,545500
2017-08-26,548500
2017-09-22,419700
2017-09-25,420400
2017-09-27,420400
2017-10-05,390000
2017-10-07,374500
2017-10-15,375000
2017-10-17,340300
2017-10-25,340300
2017-11-01,296300
2017-12-01,50400
2017-12-06,28200
2017-12-09,28200
2018-02-04,496600
2018-02-12,496600
2018-02-14,496600
2018-04-15,790600
2018-04-18,790600
2018-04-20,790600
2018-04-25,790600
2018-04-30,787400
2018-05-05,796500
2018-05-08,794900
2018-05-25,748400
2018-05-30,756900
2018-06-04,778400
2018-07-09,780000
2018-07-14,778100
2018-07-17,778100
2018-07-19,778900
2018-07-24,770300
2018-07-27,770300
2018-07-29,747600
2018-08-01,753000
2018-08-03,734400
2018-08-06,740600
2018-08-11,728100
2018-08-28,656800
2018-09-05,638500
2018-09-07,636400
2018-09-10,583000
2018-09-17,583600
2018-09-20,541300
2018-09-22,541300
2018-09-25,545300
2018-09-27,524300
2018-09-30,493800
2018-10-05,494500
2018-10-22,396700
2018-12-11,351900
2018-12-14,351900
2018-12-16,385000
2018-12-26,368800
2019-02-14,724500
2019-02-17,737500
2019-02-24,757400
2019-02-27,755200
2019-03-21,775900
2019-03-24,780300
2019-03-29,769300
2019-03-31,777000
2019-04-15,791500
2019-04-20,779100
2019-04-25,780800
2019-05-15,793700
2019-05-23,782100
2019-05-25,782100
2019-05-30,791800
2019-06-24,769800
2019-06-27,767800
2019-06-29,773700
2019-07-02,773600
2019-07-04,767200
2019-07-09,768500
2019-07-17,772200
2019-07-22,763500
2019-07-24,756800
2019-07-29,717500
2019-08-01,720400
2019-08-03,714700
2019-08-08,705900
2019-08-11,705100
2019-08-18,666600
2019-08-21,664600
2019-08-23,654400
2019-08-26,647600
2019-08-28,631500
2019-08-31,628800
2019-09-02,628800
2019-09-10,608100
2019-09-12,602100
2019-09-15,545900
2019-09-17,527400
2019-09-20,529500
2019-09-22,529500
2019-10-12,475000
2019-12-14,724500
2019-12-19,724500
2019-12-29,724300
2020-01-05,763300
2020-01-15,768400
2020-01-20,764700
2020-01-23,767800
2020-01-25,767800
2020-02-07,763000
2020-02-09,763000
2020-02-19,763000
2020-02-22,763000
2020-03-15,787900
2020-03-18,774300
2020-03-20,787400
2020-03-23,775600
2020-03-25,785300
2020-03-28,784200
2020-03-30,788500
2020-04-02,787800
2020-04-04,796400
2020-04-07,794400
2020-04-09,794700
2020-04-12,787600
2020-04-14,789400
2020-04-17,784600
2020-04-19,787000
2020-04-22,778800
2020-04-24,776900
2020-04-27,777800
2020-05-09,629400
2020-05-12,629400
2020-05-17,633400
2020-05-19,786800
2020-05-27,786400
2020-05-29,785500
2020-06-01,781700
2020-06-23,784600
2020-07-01,796300
2020-07-06,785000
2020-07-08,785000
2020-07-18,791400
2020-07-21,777100
2020-07-23,775800
2020-07-31,775200
2020-08-05,766000
2020-08-07,751400
2020-08-12,736200
2020-08-15,736200
2020-08-20,716300
2020-09-11,648100
2020-09-14,639100
2020-09-16,639100
2020-09-21,642700
2020-10-04,600700
2020-11-25,680300
2020-11-28,680300
2020-11-30,681900
2020-12-10,683300
2021-01-24,714300
2021-02-23,788500
2021-02-28,795500
2021-03-08,786800
2021-03-30,798100
2021-04-02,792900
2021-04-04,794300
2021-04-24,791000
2021-04-27,790700
2021-05-24,781300
2021-05-29,788200
2021-06-01,784400
2021-06-03,784400
2021-06-13,782600
2021-06-16,779800
2021-06-18,775000
2021-06-21,769800
2021-07-18,776300
2021-07-21,779100
2021-07-23,777200
2021-08-12,779500
2021-08-15,775700
2021-09-01,757000
2021-09-04,760000
2021-09-06,760100
2021-09-21,741200
2021-09-24,742000
2021-10-01,738600
2021-10-09,730400
2022-01-14,779300
2022-01-19,779300
2022-01-24,770600
2022-02-08,764800
2022-02-11,764800
2022-02-13,782900
2022-02-23,770700
2022-02-28,783400
2022-03-03,786900
2022-03-05,787100
2022-03-08,787600
2022-03-10,784900
2022-03-20,794100
2022-03-23,794200
2022-03-25,793800
2022-03-28,794300
2022-04-04,786600
2022-04-14,789400
2022-04-17,789000
2022-04-22,786600
2022-06-18,766800
2022-06-23,760500
2022-06-28,765300
2022-07-03,754500
2022-07-06,745600
2022-07-08,745400
2022-07-11,745600
2022-07-13,737500
2022-07-16,741200
2022-07-18,724700
2022-07-28,718400
2022-07-31,667200
2022-08-02,669200
2022-08-07,645100
2022-08-10,637200
2022-08-12,617100
2022-08-17,610800
2022-08-22,588100
2022-08-25,562700
2022-08-30,562700
2022-09-01,562700
2022-10-26,542800
2023-02-08,775200
2023-02-11,778900
2023-02-13,774300
2023-02-16,777000
2023-02-21,764400
2023-04-04,793600
2023-04-09,794900
2023-06-03,794100
2023-06-06,792300
2023-06-08,794100
2023-06-11,792900
2023-06-13,788200
2023-06-23,786900
2023-06-26,768500
2023-06-28,768500
