date,value
2017-03-01,92.23006330120677
2017-03-08,92.23006330120677
2017-03-11,92.23006330120677
2017-03-14,79.06979002143584
2017-04-10,95.94687319189596
2017-04-17,95.94687319189596
2017-04-20,96.57350594077845
2017-04-23,91.96739653321502
2017-05-30,96.57350594077845
2017-06-02,96.57350594077845
2017-06-06,96.57350594077845
2017-06-09,100.0
2017-06-12,100.0
2017-06-16,100.0
2017-06-19,100.0
2017-06-22,92.40538333340538
2017-06-26,92.40538333340538
2017-06-29,92.75652465151512
2017-07-01,89.53396782341895
2017-07-02,89.53396782341895
2017-07-04,90.74658888714784
2017-07-06,90.74658888714784
2017-07-07,90.74658888714784
2017-07-12,74.6722183349131
2017-07-14,74.6722183349131
2017-07-17,64.12105329796653
2017-07-19,64.12105329796653
2017-07-21,64.12105329796653
2017-07-22,64.12105329796653
2017-07-24,65.07368104472619
2017-07-29,38.64852191901974
2017-07-31,38.64852191901974
2017-08-03,39.731976385900545
2017-08-05,35.48834037735385
2017-08-06,35.48834037735385
2017-08-08,35.48834037735385
2017-08-13,25.05771726705778
2017-08-15,19.00703819370101
2017-08-18,20.66803858668764
2017-08-20,20.66803858668764
2017-08-21,20.66803858668764
2017-08-23,19.445819079997094
2017-08-25,22.184055582318187
2017-08-26,22.184055582318187
2017-08-30,21.209277777851
2017-09-02,21.92764663222464
2017-09-04,14.373791826723698
2017-09-05,14.373791826723698
2017-09-07,14.65089606908806
2017-09-10,14.65089606908806
2017-09-12,12.188977230426946
2017-09-14,12.444181688465118
2017-09-17,12.444181688465118
2017-09-20,10.982852250231037
2017-09-22,10.982852250231037
2017-10-07,6.323617128324437
2017-10-09,6.074985779989216
2017-10-10,6.074985779989216
2017-10-12,6.164818139851821
2017-10-14,6.164818139851821
2017-10-15,6.164818139851821
2017-10-17,5.048600809964517
2017-10-19,5.2337927282550485
2017-10-20,5.2337927282550485
2017-10-22,4.668633113930417
2017-10-24,5.1716900986355245
2017-10-25,5.1716900986355245
2017-10-27,5.1716900986355245
2017-10-29,4.30358097777619
