date,value
2017-01-03,59200
2017-01-13,97800
2017-02-22,105700
2017-02-25,105700
2017-04-23,105300
2017-05-03,105300
2017-05-23,106600
2017-05-26,106600
2017-06-02,106600
2017-06-12,105100
2017-06-15,105100
2017-06-22,105100
2017-07-07,104600
2017-07-10,104600
2017-07-12,107200
2017-07-17,107700
2017-07-22,106400
2017-07-27,109300
2017-07-30,111200
2017-08-04,110800
2017-08-06,111000
2017-08-14,100300
2017-08-21,102800
2017-08-24,102800
2017-08-26,107700
2017-08-29,107700
2017-09-03,102200
2017-10-05,102100
2017-10-08,102100
2017-10-10,102100
2017-10-13,102100
2017-10-15,106900
2017-10-25,106000
2017-12-24,92200
2017-12-27,92200
2018-01-23,101700
2018-01-28,101900
2018-01-31,101900
2018-02-02,101900
2018-04-18,109800
2018-04-21,109800
2018-04-23,109800
2018-04-26,109800
2018-06-22,102800
2018-06-25,102800
2018-06-27,105400
2018-07-02,100200
2018-07-07,102800
2018-07-12,102000
2018-07-20,101500
2018-07-22,101500
2018-07-27,97400
2018-07-30,97400
2018-08-01,97400
2018-08-04,97400
2018-08-06,97400
2018-08-11,95800
2018-08-16,104800
2018-08-19,104800
2018-08-21,99400
2018-08-26,101900
2018-08-31,104900
2018-09-03,100200
2018-09-05,100200
2018-09-10,100200
2018-09-13,100200
2018-09-18,100200
2018-09-20,105200
2018-09-23,102000
2018-09-25,111400
2018-09-28,111400
2018-10-03,105900
2018-10-05,106400
2018-10-13,103500
2018-10-25,101300
2018-10-30,101500
2018-11-04,101500
2018-11-09,5500
2018-12-29,100300
2019-01-03,96600
2019-01-06,96600
2019-01-11,96600
2019-01-16,96600
2019-02-17,27700
2019-02-20,27700
2019-02-22,26000
2019-02-25,48800
2019-02-27,52600
2019-03-24,99900
2019-03-27,99900
2019-03-29,105800
2019-04-01,105800
2019-04-08,105800
2019-04-13,110200
2019-04-18,107900
2019-04-28,107900
2019-05-01,102700
2019-05-13,109800
2019-05-16,109800
2019-05-23,113800
2019-05-26,113800
2019-05-31,111900
2019-06-02,116500
2019-06-12,117000
2019-06-17,100100
2019-06-22,100100
2019-06-27,102300
2019-06-30,102300
2019-07-02,101900
2019-07-05,112800
2019-07-07,107900
2019-07-10,107900
2019-07-12,107900
2019-07-15,114600
2019-07-17,114600
2019-07-20,109600
2019-07-22,109600
2019-07-25,86000
2019-08-01,104400
2019-08-04,104400
2019-08-06,100200
2019-08-09,107200
2019-08-11,107200
2019-08-14,107200
2019-08-16,107200
2019-08-21,103000
2019-08-26,98700
2019-08-29,98700
2019-08-31,98700
2019-09-03,98700
2019-09-05,98700
2019-09-15,110100
2019-09-18,110100
2019-09-20,110100
2019-09-30,110300
2019-10-03,99700
2019-10-08,99700
2019-10-10,99700
2019-10-13,99700
2019-12-29,104100
2020-02-07,81300
2020-02-12,106700
2020-02-15,106700
2020-02-20,106700
2020-02-22,99900
2020-03-08,99200
2020-03-18,102700
2020-03-21,102700
2020-03-28,109100
2020-03-31,109100
2020-04-02,109100
2020-04-05,108400
2020-04-07,108400
2020-04-10,108400
2020-04-12,108400
2020-04-15,101600
2020-05-07,102200
2020-05-17,107300
2020-05-20,107300
2020-05-22,107300
2020-05-25,106800
2020-05-27,110400
2020-05-30,110400
2020-06-01,108900
2020-06-14,109300
2020-06-21,105800
2020-06-24,105800
2020-06-26,105800
2020-06-29,105800
2020-07-01,105800
2020-07-04,105800
2020-07-06,113400
2020-07-09,109200
2020-07-11,109200
2020-07-14,109200
2020-07-16,109200
2020-07-19,109200
2020-07-21,114100
2020-07-26,115900
2020-07-29,115900
2020-07-31,114300
2020-08-05,109700
2020-08-08,108100
2020-08-10,108100
2020-08-15,99100
2020-08-20,103200
2020-08-23,78900
2020-08-25,97200
2020-09-02,97200
2020-09-04,97300
2020-09-12,91700
2020-09-14,96400
2020-09-17,96400
2020-09-29,107100
2020-10-07,105300
2020-11-18,97000
2020-11-21,97000
2020-11-23,99400
2020-12-06,97200
2020-12-13,100500
2020-12-28,100500
2021-02-11,107400
2021-02-14,107400
2021-02-19,107400
2021-02-21,107400
2021-03-23,105700
2021-03-26,105700
2021-03-28,110200
2021-03-31,110200
2021-04-05,108500
2021-04-07,109400
2021-05-27,109900
2021-05-30,109900
2021-06-01,109900
2021-06-16,108300
2021-06-26,109600
2021-07-01,108900
2021-07-11,107400
2021-07-19,107400
2021-07-21,109700
2021-07-26,105300
2021-07-29,105300
2021-08-05,112800
2021-08-10,114900
2021-08-13,114900
2021-08-15,114900
2021-08-18,110200
2021-08-20,111100
2021-08-23,108400
2021-08-25,109400
2021-08-28,109400
2021-08-30,109400
2021-09-04,107000
2021-09-07,106200
2021-09-12,106200
2021-09-14,106200
2021-09-24,101100
2021-09-29,101100
2021-10-14,99700
2021-10-17,99700
2021-10-19,99700
2021-10-24,101700
2021-10-27,97500
2021-12-03,94100
2021-12-11,94100
2021-12-18,93200
2021-12-21,93200
2021-12-23,93200
2022-01-27,96000
2022-01-30,96000
2022-02-01,96000
2022-02-06,96000
2022-02-26,105300
2022-03-01,105300
2022-03-06,105300
2022-03-08,105300
2022-03-23,108600
2022-03-26,108600
2022-03-28,108600
2022-04-17,111500
2022-04-22,114200
2022-04-27,114200
2022-04-30,110700
2022-05-02,112000
2022-05-07,109400
2022-05-12,109500
2022-05-17,109900
2022-05-20,109900
2022-05-22,109900
2022-05-27,110000
2022-06-01,109100
2022-06-04,109100
2022-06-06,110100
2022-06-11,111500
2022-06-14,111500
2022-06-16,108000
2022-06-19,109700
2022-06-21,108600
2022-07-11,106300
2022-07-14,106300
2022-07-16,107800
2022-07-19,110200
2022-07-21,105800
2022-07-24,109200
2022-07-26,105200
2022-07-31,102800
2022-08-03,103600
2022-08-05,103600
2022-08-08,101100
2022-08-10,101100
2022-08-25,98000
2022-08-28,98000
2022-09-04,98100
2022-09-07,94100
2022-09-09,94100
2022-09-12,94100
2022-09-19,91200
2022-09-22,91200
2022-10-04,83800
2022-10-07,83800
2022-10-09,83800
2022-10-12,83800
2023-02-11,81800
2023-02-14,81800
2023-02-16,91800
2023-02-19,91800
2023-02-26,91500
2023-03-28,94600
