date,value
2017-02-22,1422605.520403781
2017-03-04,1422605.520403781
2017-03-14,1194238.2044676766
2017-04-23,1568124.5061941165
2017-04-30,1568124.5061941165
2017-06-22,1719067.251541704
2017-07-07,1520962.736697925
2017-07-09,1520962.736697925
2017-07-12,1520962.736697925
2017-07-14,1520962.736697925
2017-07-17,1520962.736697925
2017-08-21,1358455.810682331
2017-08-23,1358455.810682331
2017-08-26,1489831.9659068459
2017-09-05,1313866.1048092789
2017-10-05,976702.8253821852
2017-10-07,976702.8253821852
2017-10-10,976702.8253821852
2017-10-12,976702.8253821852
2017-10-15,1080788.393261976
2017-10-17,1051843.7882747934
2017-10-22,1051843.7882747934
2017-10-25,1051843.7882747934
2018-01-23,1056929.553917977
2018-01-28,1056929.553917977
2018-02-02,1056929.553917977
2018-03-14,1343528.6249136964
2018-03-16,1343528.6249136964
2018-03-19,1343528.6249136964
2018-03-21,1343528.6249136964
2018-03-24,1343528.6249136964
2018-04-18,1564173.09607264
2018-04-20,1564173.09607264
2018-04-25,1564173.09607264
2018-06-22,1324959.516443676
2018-06-24,1324959.516443676
2018-06-27,1580001.8658808188
2018-06-29,1580001.8658808188
2018-07-02,1585953.5424106014
2018-07-04,1397942.51715159
2018-07-07,1397942.51715159
2018-07-17,1388501.2363135028
2018-07-19,1388501.2363135028
2018-07-22,1388501.2363135028
2018-07-24,1388501.2363135028
2018-07-27,1643931.5235134803
2018-07-29,1639907.213872705
2018-08-01,1854185.0114815452
2018-08-03,1854185.0114815452
2018-08-06,1721115.94633968
2018-08-11,1607850.3458179694
2018-08-16,1532700.9088158484
2018-08-18,1670182.442369771
2018-08-21,1501476.8081987917
2018-08-23,1603860.4704723607
2018-08-26,1390387.5117375408
2018-08-28,1627857.198510369
2018-08-31,1627857.198510369
2018-09-02,1349118.840264779
2018-09-05,1474360.1381688262
2018-09-07,477223.25350834406
2018-09-10,1609846.7215980804
2018-09-12,1609846.7215980804
2018-09-17,1409304.7031072658
2018-09-20,1530742.1224542402
2018-09-22,1430227.676258421
2018-09-25,1647959.6485516448
2018-09-27,1647959.6485516448
2018-10-02,1367817.678478343
2018-10-05,1386615.9518691245
2018-10-10,1217451.1152843563
2018-10-12,1217451.1152843563
2018-10-15,1217451.1152843563
2018-10-20,1063725.329761542
2018-10-22,1063725.329761542
2018-10-25,1063725.329761542
2018-10-30,1063725.329761542
2018-11-24,971770.2810627493
2019-02-12,123911.39244612833
2019-02-14,123911.39244612833
2019-02-17,1300969.4526243017
2019-02-19,1300969.4526243017
2019-02-22,1262575.6103630846
2019-02-24,1262575.6103630846
2019-02-27,1418800.3546248612
2019-03-04,1515106.7522142935
2019-03-16,1517057.7758034142
2019-03-19,1517057.7758034142
2019-03-24,1462797.3195379807
2019-03-26,1462797.3195379807
2019-03-29,1497591.296642835
2019-03-31,1497591.296642835
2019-04-05,1497591.296642835
2019-04-13,1480154.749328552
2019-04-15,1439777.5171047335
2019-04-18,1439777.5171047335
2019-04-20,1439777.5171047335
2019-04-23,1439777.5171047335
2019-05-23,1560225.544502577
2019-05-25,1560225.544502577
2019-05-30,1560225.544502577
2019-06-02,1589926.1353472888
2019-06-04,1589926.1353472888
2019-06-07,1820558.8167752575
2019-06-12,1808010.4584489032
2019-06-27,1426414.6284093626
2019-06-29,1426414.6284093626
2019-07-02,1426414.6284093626
2019-07-04,1426414.6284093626
2019-07-07,1426414.6284093626
2019-07-09,1426414.6284093626
2019-07-12,1808010.4584489032
2019-07-14,1725216.1676912461
2019-07-17,1875322.1166498763
2019-07-19,1875322.1166498763
2019-07-22,1670182.442369771
2019-07-24,1670182.442369771
2019-07-29,1831041.4166951457
2019-08-01,1540545.7422843033
2019-08-03,1607850.3458179694
2019-08-06,1530742.1224542402
2019-08-11,1470501.9517021726
2019-08-13,1470501.9517021726
2019-08-16,1470501.9517021726
2019-08-18,1532700.9088158484
2019-08-21,1526827.4580986665
2019-08-23,1509259.5122730576
2019-08-26,1550373.561225727
2019-08-28,1434044.6615731088
2019-08-31,1380966.0474611006
2019-09-02,1380966.0474611006
2019-09-07,1409304.7031072658
2019-09-15,1441690.4351145462
2019-09-17,1439777.5171047335
2019-09-20,1654008.985362277
2019-09-22,1654008.985362277
2019-09-27,1654008.985362277
2019-09-30,1495650.0019830235
2019-10-07,1507312.3768458029
2020-02-07,1014839.0292789548
2020-02-09,1014839.0292789548
2020-02-12,1295457.394766793
2020-02-14,1295457.394766793
2020-02-22,1162383.4836489023
2020-02-24,1251687.8223991224
2020-03-08,1144830.7135992171
2020-03-18,1315712.5000062757
2020-03-20,1315712.5000062757
2020-03-23,1315712.5000062757
2020-03-25,1315712.5000062757
2020-03-28,1507312.3768458029
2020-04-02,1468574.3256295372
2020-04-04,1668157.4309680199
2020-04-07,1507312.3768458029
2020-04-09,1507312.3768458029
2020-04-12,1542509.371259183
2020-04-14,1464722.009256743
2020-04-17,1464722.009256743
2020-04-22,1550373.561225727
2020-04-24,546406.3495554535
2020-04-27,546406.3495554535
2020-05-17,1392274.777837044
2020-05-19,1392274.777837044
2020-05-22,1696593.9858888555
2020-05-24,1696593.9858888555
2020-05-27,1538583.0812732812
2020-05-29,1538583.0812732812
2020-06-01,1714972.6949728674
2020-07-01,1572079.7726660613
2020-07-08,1570101.6575236574
2020-07-11,1570101.6575236574
2020-07-13,1570101.6575236574
2020-07-31,1664110.260522197
2020-08-05,1688450.2834909232
2020-08-07,1688450.2834909232
2020-08-10,1688450.2834909232
2020-08-15,1688450.2834909232
2020-08-20,1625852.2069646693
2020-08-25,1700671.5205485343
2020-08-27,1700671.5205485343
2020-09-01,1700671.5205485343
2020-09-04,1403619.1616274822
2020-09-09,1517057.7758034142
2020-09-14,1380966.0474611006
2020-09-16,1380966.0474611006
2020-09-19,1380966.0474611006
2020-11-18,682439.7287882037
2020-11-23,802252.0823126369
2020-11-25,802252.0823126369
2020-11-28,743629.4243454244
2021-02-21,1334231.5712314663
2021-02-23,1334231.5712314663
2021-02-26,1390387.5117375408
2021-02-28,1390387.5117375408
2021-03-23,1581984.7959774514
2021-03-25,1581984.7959774514
2021-03-28,1723165.5851408762
2021-03-30,1723165.5851408762
2021-04-02,1593902.5726119438
2021-04-04,1686416.7275033654
2021-04-07,1684384.1198770343
2021-04-09,1578019.8982279836
2021-05-27,1491770.3363287568
2021-05-29,1491770.3363287568
2021-06-01,1441690.4351145462
2021-06-03,1478222.235132922
2021-06-16,1341667.2161518426
2021-06-18,1341667.2161518426
2021-06-21,1341667.2161518426
2021-06-26,1341667.2161518426
2021-08-20,1358455.810682331
2021-08-25,1364069.9461524421
2021-08-27,1343528.6249136964
2021-09-24,1235424.6418569712
2021-09-26,1235424.6418569712
2021-09-29,1235424.6418569712
2021-10-01,1235424.6418569712
2021-10-14,1341667.2161518426
2021-10-16,1341667.2161518426
2021-10-21,1341667.2161518426
2021-10-24,1360326.1936909312
2023-02-11,1176499.9939843956
2023-02-13,1176499.9939843956
2023-02-16,1197798.161713748
2023-02-21,1058626.9177523772
2023-02-26,1089359.2766129668
2023-03-03,1060325.3352589644
