date,value
2017-02-22,161500
2017-03-14,149100
2017-06-22,179700
2017-07-07,169600
2017-08-21,158100
2017-08-26,136700
2017-10-05,134900
2017-10-15,135700
2017-12-14,119000
2018-01-28,129600
2018-03-14,144500
2018-04-18,173600
2018-06-22,172200
2018-06-27,173900
2018-07-07,173200
2018-07-17,169100
2018-07-27,173100
2018-08-01,172300
2018-08-11,163000
2018-08-16,160600
2018-08-21,161700
2018-08-26,161800
2018-09-05,157900
2018-09-10,153400
2018-09-20,153000
2018-09-25,152500
2018-10-05,143200
2018-10-20,137200
2018-11-24,144300
2019-01-03,143100
2019-02-12,78500
2019-02-17,144100
2019-02-22,153200
2019-02-27,150900
2019-03-24,156200
2019-03-29,159300
2019-05-23,139700
2019-06-07,144100
2019-06-27,113500
2019-07-17,127900
2019-07-22,123000
2019-08-06,147100
2019-08-11,121200
2019-08-26,106000
2019-09-15,107100
2019-09-20,104600
2020-02-07,146300
2020-02-12,131300
2020-02-22,146800
2020-03-18,155400
2020-03-28,165800
2020-04-02,150300
2020-04-07,161000
2020-04-12,160200
2020-05-22,162400
2020-05-27,156700
2020-06-01,168500
2020-07-31,151300
2020-08-05,132100
2020-08-20,139400
2020-08-25,141800
2020-09-04,132800
2020-09-14,131800
2020-09-19,133000
2020-11-18,106700
2020-11-23,111300
2020-11-28,100200
2021-02-21,155400
2021-03-28,151500
2021-04-02,151500
2021-05-27,139600
2021-06-11,161100
2021-06-26,166100
2021-08-20,169600
2021-09-24,158100
2021-10-14,162200
2021-10-24,159100
2022-01-27,159700
2022-02-26,156700
2022-03-08,163600
2022-04-17,165600
2022-04-27,162200
2022-05-12,174300
2022-06-06,136600
2022-06-11,153900
2022-07-06,143100
2022-07-11,141200
2022-07-16,140000
2022-07-21,132800
2022-08-10,131700
2022-08-30,122800
2022-10-09,111000
2023-02-11,118200
2023-02-16,107900
2023-02-21,114600
