date,value
2017-01-19,56.75558760487945
2017-01-26,63.006017746384934
2017-02-15,77.06672154394461
2017-02-18,73.73837235075845
2017-02-25,73.24595843032964
2017-03-10,85.24092315537986
2017-03-17,86.56271920548677
2017-03-30,87.27606358729315
2017-04-09,88.11293148046279
2017-04-19,89.58343202569944
2017-04-29,92.27374850778547
2017-05-16,96.02296042025134
2017-05-26,92.44663762917102
2017-06-05,81.67129676677901
2017-06-18,95.74484078429367
2017-06-25,84.8421778565686
2017-07-05,87.96911360451318
2017-07-18,93.51311575569049
2017-07-28,83.0507094585115
2017-08-02,80.57815070481362
2017-08-04,79.83194940617534
2017-08-14,67.59834966384
2017-08-17,67.61867039194907
2017-08-22,59.5290337513261
2017-08-24,53.010725291332164
2017-10-11,43.328615718978895
2017-10-16,44.1332604034127
2017-10-26,41.94269070238901
2017-10-31,39.69020615610899
2017-11-07,40.084647844335244
2017-11-17,23.719450569534796
2017-11-22,36.74664743931746
2017-11-25,41.491954064813235
2018-01-14,70.14733933359632
2018-01-24,96.42839911458623
2018-02-10,88.49716442378124
2018-03-07,100.0
2018-03-15,100.0
2018-04-19,90.97129014573272
2018-05-06,87.9212069586731
2018-05-11,94.46196080731475
2018-06-20,90.40967119666365
2018-06-25,94.01176111064578
2018-07-08,92.32312474756579
2018-07-10,94.86326813212449
2018-07-15,91.53508586693943
2018-07-18,99.45159451690623
2018-07-25,87.1092890209121
2018-08-02,88.49716442378124
2018-08-04,87.03787526769175
2018-08-12,87.72974354657231
2018-08-19,91.58421456484534
2018-08-22,87.99307304788836
2018-08-27,74.01760651950995
2018-09-01,86.87138559703503
2018-09-03,83.95508827316034
2018-09-08,83.02760076809122
2018-09-11,85.4289727464241
2018-09-16,82.86595252599388
2018-09-26,84.93589509716531
2018-09-28,83.37465355617724
2018-10-06,81.26028729191114
2018-10-23,70.48054746488866
2018-11-17,75.53254199737269
2018-11-27,76.78034294598397
2019-02-03,92.19971511925547
2019-02-13,89.70464034321266
2019-02-15,84.65493744677171
2019-02-20,88.04100417694245
2019-02-23,83.32832753542925
2019-02-25,90.99575771506116
2019-03-20,91.21615105447663
2019-03-22,84.74852531240981
2019-03-25,84.4446011371048
2019-03-27,89.38971185367569
2019-03-30,86.65762030045595
2019-04-19,95.24046054192425
2019-05-01,85.33491555567025
2019-05-14,91.33873590362222
2019-05-31,86.72883880377603
2019-07-03,97.01309021132474
2019-07-05,93.93685856326636
2019-07-08,96.0988988062815
2019-07-10,92.19971511925547
2019-07-15,94.6374018466709
2019-07-23,84.74852531240981
2019-07-25,78.3079862973016
2019-08-02,77.99650690733442
2019-08-04,79.02285725518571
2019-08-22,59.77330476268482
2019-08-29,51.16374778220341
2019-09-03,45.72268529274009
2019-09-11,38.392962619344395
2019-09-13,32.729183531792046
2019-09-16,34.889344708490434
2019-09-18,32.35615470093369
2019-10-08,31.998522805066447
2019-10-11,29.612697246204505
2019-10-13,18.54785108852264
2019-12-05,82.61233177287146
2019-12-10,87.65801205524882
2019-12-15,100.0
2019-12-17,93.41358563957766
2019-12-30,97.03856172043835
2020-01-11,90.38530230787455
2020-01-16,88.56932453222329
2020-01-19,81.90019597086867
2020-02-03,92.96652003921056
2020-02-05,93.4882270122261
2020-02-15,87.3953104412994
2020-02-20,88.7860256050894
2020-03-09,100.0
2020-03-21,97.75346289435399
2020-03-24,94.88838517408614
2020-04-03,92.5949894301984
2020-04-05,87.56242714033283
2020-04-10,87.34759948053393
2020-04-13,100.0
2020-04-15,92.61972919487901
2020-05-18,95.92176763203322
2020-05-20,96.47915408617344
2020-05-25,84.86560110072688
2020-05-28,99.27062209805746
2020-05-30,91.8054977673868
2020-06-24,90.09319600397771
2020-06-27,100.0
2020-07-07,95.01403276866871
2020-07-09,95.1146257226275
2020-07-12,96.88579538689369
2020-07-19,90.2635194816464
2020-07-24,89.68039047994719
2020-07-27,92.05175981087164
2020-07-29,94.83815524850368
2020-08-06,80.1253892362056
2020-08-11,85.21743517671901
2020-09-02,65.68525653370287
2020-09-05,65.20737376069238
2020-09-10,63.610592684862496
2020-09-12,59.8297638571596
2020-09-17,58.40972142501987
2020-09-30,53.782147493035005
2020-10-17,55.669295654522465
2020-10-30,57.02921444797124
2020-11-06,59.60412743775291
2020-11-19,65.90501588832663
2020-11-21,63.454227610751325
2020-11-26,63.23961846521138
2020-11-29,54.61388024314915
2020-12-26,86.42048947557082
2021-01-03,95.44201271616826
2021-01-08,90.94682669128588
2021-01-10,95.21528525420642
2021-01-18,99.73639636409423
2021-02-24,93.98678944627288
2021-02-27,96.68234103425632
2021-03-01,93.46334241190361
2021-03-04,93.66253523794367
2021-03-06,94.88838517408614
2021-03-09,90.67800019517264
2021-03-21,89.29295010030329
2021-03-24,87.18073940735009
2021-03-29,90.94682669128588
2021-03-31,97.7278741837559
2021-04-03,94.43691441959061
2021-04-05,97.62556123343244
2021-04-15,97.70228966263979
2021-04-23,95.59335175604447
2021-05-08,99.37400966696408
2021-05-28,100.0
2021-05-30,90.48280251511744
2021-06-09,94.28672331013964
2021-06-12,92.8673542274216
2021-06-14,94.51206604480552
2021-07-17,94.83815524850368
2021-07-19,90.84901401676333
2021-07-22,93.71237488970047
2021-08-11,91.65793852602457
2021-08-21,92.89213947534063
2021-08-26,87.72974354657231
2021-08-28,88.68967313055013
2021-08-31,90.06888050035717
2021-09-05,89.41391253337969
2021-09-07,84.81875865593771
2021-09-22,78.70960127094023
2021-09-25,79.65170559949658
2021-09-30,81.87728801955988
2021-10-10,79.74179565369258
2021-10-12,81.53414950642795
2021-10-15,80.78241413121678
2021-10-27,77.02261989426673
2021-11-06,79.17977714901184
2021-11-09,81.57984924328662
2021-12-14,88.68967313055013
2021-12-16,81.14634806467038
2021-12-19,86.70509523714968
2021-12-21,85.54663537372777
2022-01-05,88.0889516309259
2022-01-23,93.31412180045695
2022-01-25,85.57018005383348
2022-02-09,86.11282666958974
2022-03-01,97.29350686983554
2022-03-06,97.62556123343244
2022-03-09,92.61972919487901
2022-03-19,94.33677040239009
2022-03-24,92.89213947534063
2022-03-26,90.50718783955664
2022-04-15,86.37311206667235
2022-04-30,93.71237488970047
2022-05-28,96.91124598987948
2022-06-17,94.33677040239009
2022-06-19,96.45377451252143
2022-07-02,94.11168926038447
2022-07-04,89.68039047994719
2022-07-07,98.47164883734632
2022-07-12,96.63151923356763
2022-07-14,93.66253523794367
2022-07-17,90.23917523799976
2022-07-24,81.53414950642795
2022-08-03,65.96502994375625
2022-08-06,62.115550119200655
2022-08-11,47.412512280025496
2022-08-28,36.12542519331285
2022-09-05,32.62601187072379
2022-09-15,29.72195796949996
2022-09-20,27.53789537996
2022-09-22,27.410616692821186
2022-10-05,23.846319743059357
2022-10-12,23.372739583585556
2022-11-16,22.617078420395963
2022-12-11,22.351680924842697
2023-02-04,58.03956615988773
2023-02-09,55.975745905047944
2023-02-12,58.89312554460808
2023-02-14,59.73568388445448
2023-02-17,59.60412743775291
2023-04-08,83.9085607975319
2023-05-25,84.3512233528883
2023-05-28,93.41358563957766
