date,value
2017-04-30,88300
2017-05-07,200
2017-05-10,208800
2017-05-17,208800
2017-05-30,135900
2017-06-06,135900
2017-06-09,135900
2017-06-19,204400
2017-06-26,204400
2017-07-04,229800
2017-07-06,229800
2017-07-14,229800
2017-08-13,288100
2017-08-15,288100
2017-08-18,289800
2017-08-20,289800
2017-08-23,284800
2017-08-25,287900
2017-08-30,285800
2018-04-15,8400
2018-04-17,8400
2018-04-22,8400
2018-04-25,57700
2018-04-27,52400
2018-04-30,52400
2018-05-05,163000
2018-06-19,320500
2018-06-21,320500
2018-06-24,320500
2018-06-26,320500
2018-06-29,320500
2018-07-04,313700
2018-07-06,313700
2018-07-09,314000
2018-07-11,314000
2018-07-14,314000
2018-07-24,325400
2018-07-26,325400
2018-07-29,325900
2018-07-31,325900
2018-08-03,316600
2018-08-05,316100
2018-08-08,315400
2018-08-28,331300
2018-08-30,331300
2018-09-02,321800
2018-09-04,323200
2018-09-07,323200
2018-09-09,320900
2018-09-12,320900
2018-09-14,300700
2018-09-17,305000
2018-09-19,305000
2018-09-22,305000
2019-03-31,4400
2019-04-05,4300
2019-04-10,4300
2019-04-15,3300
2019-04-17,7400
2019-04-20,4000
2019-04-27,21500
2019-04-30,21400
2019-05-02,89000
2019-05-05,89000
2019-05-07,89000
2019-05-10,91300
2019-05-12,91300
2019-05-15,143500
2019-05-30,139500
2019-06-04,194800
2019-06-14,194800
2019-06-19,261300
2019-06-24,261300
2019-06-26,261300
2019-06-29,279000
2019-07-01,279000
2019-07-04,278700
2019-07-06,292000
2019-07-09,290700
2019-07-14,292700
2019-07-16,292700
2019-07-19,294600
2019-07-21,292100
2019-07-24,292500
2019-07-26,289600
2019-07-29,291500
2019-07-31,292100
2019-08-03,292100
2019-08-05,293200
2019-08-08,293800
2019-09-12,294400
2019-09-14,294400
2019-09-17,294400
2019-09-19,294400
2019-09-22,301000
2019-09-27,297700
2020-04-04,2100
2020-04-06,6000
2020-04-09,8200
2020-04-11,12200
2020-04-14,10600
2020-04-16,10600
2020-04-24,23600
2020-04-29,21400
2020-05-04,252500
2020-05-06,252500
2020-05-09,253800
2020-05-14,253800
2020-05-19,261400
2020-05-21,292500
2020-05-24,289900
2020-05-26,302400
2020-05-29,301300
2020-05-31,301300
2020-06-03,301300
2020-06-05,301000
2020-07-08,318800
2020-07-10,318400
2020-07-13,321800
2020-07-18,319000
2020-07-20,319000
2020-07-23,319000
2020-07-25,317700
2020-07-28,318400
2020-07-30,317600
2020-08-02,317600
2020-08-04,306000
2020-08-07,316100
2020-08-09,302300
2020-08-12,318900
2020-08-14,320300
2020-08-19,320300
2020-08-22,320000
2020-08-24,320200
2020-08-27,319900
2020-09-01,304300
2020-09-03,304300
2020-09-06,304300
2020-09-08,301200
2020-09-11,301200
2021-03-30,8300
2021-04-01,8300
2021-04-04,9500
2021-04-06,9500
2021-04-09,9500
2021-04-14,22600
2021-04-16,21800
2021-04-19,21800
2021-04-24,32800
2021-05-09,124900
2021-05-14,124900
2021-05-19,124900
2021-06-13,215200
2021-06-15,215200
2021-06-18,218300
2021-07-18,257700
2021-07-20,257700
2021-07-23,258100
2021-08-12,256100
2021-08-14,253600
2021-08-17,257200
2021-08-19,257200
2023-04-09,5400
2023-04-14,6100
2023-04-16,6100
2023-04-19,6100
2023-04-24,2800
