date,value
2017-02-15,117.28435060372342
2017-02-22,8.777118569301214
2017-02-25,49.281518922821625
2017-03-17,2061445.4027131628
2017-04-03,140021.60186071048
2017-04-06,482791.5856412676
2017-04-16,2052969.9053627169
2017-04-23,2460041.2273466033
2017-05-16,4979742.499141476
2017-06-02,6103004.638838878
2017-06-12,5696096.643240837
2017-06-15,4572923.425949501
2017-06-22,7070639.4124401705
2017-07-05,7407075.9583661165
2017-07-12,7552271.706121616
2017-07-27,8376008.524034134
2017-08-04,7093172.993889299
2017-08-14,6238631.811591166
2017-08-21,4244391.52406185
2017-08-24,3065157.9824465355
2017-08-26,2466289.2181859314
2017-09-08,2261782.3392504887
2017-09-13,2276703.3397099725
2017-09-20,4019240.366921732
2017-09-23,3792962.694101874
2017-09-28,3455875.3453943925
2017-10-05,3868915.353974264
2017-10-08,4231703.228999016
2017-10-10,4724336.90426545
2017-10-13,4189562.01094242
2017-10-15,4286839.076359342
2017-10-25,4883085.448704342
2017-10-28,4979742.499141476
2018-02-15,29.736545181516114
2018-03-02,24.419759298838713
2018-03-14,293.69141026574994
2018-03-19,357.6352978715058
2018-04-01,49.281518922821625
2018-04-21,3395783.9924411625
2018-05-11,9078502.956004204
2018-06-17,10037170.412049294
2018-06-25,3044021.258284438
2018-06-27,9738540.833734566
2018-07-07,9306575.993754348
2018-07-25,8537726.711234864
2018-07-27,8069855.891701958
2018-08-01,8148843.556124824
2018-08-26,8431792.53579451
2018-09-03,7569800.989981093
2018-09-08,7937162.151344166
2018-09-13,7746342.860480784
2018-09-18,7430201.560414449
2018-09-20,6429175.174257788
2018-09-23,6386555.543089421
2018-09-25,5974161.39584205
2018-09-28,5691109.338862744
2018-09-30,5420556.419967044
2018-10-03,5974161.39584205
2018-10-05,5035450.369341487
2018-10-13,5228400.524504875
2018-10-23,7144019.954437966
2018-10-25,6639215.295365605
2019-02-15,10324.36646789702
2019-02-20,11853.125918180016
2019-02-22,2242.553075776769
2019-02-25,29285.25933104665
2019-02-27,208723.38180248588
2019-03-02,39934.1458525677
2019-03-12,1517085.058990315
2019-03-14,1850053.5780701358
2019-03-22,841983.8728317685
2019-03-27,773274.7311158702
2019-03-29,921174.2238682944
2019-04-13,1252429.0587289697
2019-04-28,6025514.531068173
2019-05-01,4887664.189665414
2019-05-06,5247441.977973012
2019-05-13,6370613.972633688
2019-05-16,6836450.204923463
2019-05-31,7418633.7287176745
2019-06-17,8154937.325194453
2019-06-22,8161033.637499052
2019-06-27,7937162.151344166
2019-07-12,8745474.015330613
2019-07-15,5300005.330679631
2019-07-22,7217823.723219007
2019-07-25,5410856.610443534
2019-08-09,4076955.394662355
2019-08-16,3433272.121427432
2019-08-24,4706380.56883777
2019-09-03,3497529.7819994204
2019-09-28,4630491.729367889
2019-09-30,4385364.349454463
2019-10-03,5386649.510733062
2019-10-05,4755852.37955769
2019-10-08,4746836.02053436
2019-10-13,4869363.598709871
2019-10-25,7634269.214214359
2019-11-04,8512734.584047006
2020-02-15,3929472.4212150862
2020-02-20,3107676.55733295
2020-02-22,2336935.70414904
2020-03-08,2529256.264824356
2020-03-11,2670911.4931552815
2020-03-21,4101831.10995764
2020-04-15,3429512.9666209705
2020-05-05,7616656.6989132995
2020-05-07,6997681.588178079
2020-05-20,6264904.870466493
2020-05-22,6693679.509170709
2020-05-27,7770053.550379629
2020-06-21,9431711.413111497
2020-06-24,4910593.838468947
2020-06-26,9241089.830189236
2020-07-01,9214967.63272886
2020-07-04,1866067.8806506614
2020-07-16,9306575.993754348
2020-07-19,9228023.571163045
2020-07-26,9491311.923594624
2020-07-31,9273800.641514339
2020-08-05,5791319.129343896
2020-08-08,5567218.690931086
2020-08-10,4389676.4229540415
2020-08-13,4372442.322807846
2020-08-20,3856866.922024752
2020-08-25,2949915.106148258
2020-09-04,3190085.7119231196
2020-09-12,3343686.3304843595
2020-09-14,3414499.334311921
2020-10-17,9091450.631197901
2020-11-01,118353.77109411657
2021-02-14,1664.1323562205198
2021-02-19,1952781.43354477
2021-03-01,2918912.6405617488
2021-03-13,1711930.004212672
2021-03-23,443477.0537458249
2021-03-28,994917.3423582127
2021-03-31,1594427.0173652677
2021-04-05,2364327.007302649
2021-04-15,1481568.6711233805
2021-05-20,8277347.080260518
2021-06-09,7811644.630663013
2021-07-09,8357459.782532438
2021-07-11,9711642.21106731
2021-07-19,9169353.098275539
2021-07-21,9752005.722592203
2021-08-10,9551122.112490917
2021-08-13,8936758.015074663
2021-08-15,7871275.572659154
2021-08-18,6087462.386177941
2021-08-20,5786285.440517665
2021-08-25,5611643.976157276
2021-08-28,3706066.467498465
2021-08-30,3524182.294206332
2021-09-22,2641585.759608024
2021-10-07,1786765.7728482906
2021-10-09,1724705.2655262712
2021-10-12,1815620.034292395
2021-10-14,1892929.7467933448
2021-10-17,2058618.0708436547
2021-10-22,1966529.2761585694
2021-10-27,1729830.2212820125
2022-02-24,74.46319859244204
2022-03-01,49.281518922821625
2022-03-03,74.46319859244204
2022-03-23,1472176.9072504872
2022-03-26,1460484.0708812554
2022-04-05,824924.2436839488
2022-04-10,1386879.9364135938
2022-04-17,3314118.0038545025
2022-04-25,3354812.266181685
2022-05-10,4316692.740784215
2022-05-12,5562294.714230184
2022-05-17,8142752.330068569
2022-05-27,8968863.44511203
2022-05-30,9065565.581769219
2022-06-01,8994594.076560738
2022-06-19,5892506.426024514
2022-06-29,5319191.818597458
2022-07-11,6056444.240688018
2022-07-14,4910593.838468947
2022-07-16,5938360.14772225
2022-07-19,4864794.438801642
2022-07-21,5938360.14772225
2022-07-31,6617499.147112221
2022-08-03,5381815.36146673
2022-08-05,4819234.499895452
2022-08-08,4210603.187040645
2022-08-10,4139303.155258047
2022-08-20,2494514.7239039494
2022-08-23,2282687.0799814197
2022-08-28,2441350.3240368785
2022-09-04,2349087.6176804234
2022-09-22,974321.752003946
2022-10-02,1036831.5344142072
2022-10-04,1300037.748833432
2022-10-09,1906441.0994709262
2022-10-12,1162228.5761983145
2022-11-01,2127072.702542125
2023-02-14,335.5389313912112
2023-02-19,219.20524677876966
2023-03-06,6.191442182812516
2023-03-16,4048040.4564087517
2023-03-28,5444848.385591887
2023-04-07,6864099.070749146
2023-04-17,8039590.3531700885
2023-05-02,9731812.28400052
2023-06-16,9962040.80091365
2023-07-26,9431711.413111497
2023-07-31,9306575.993754348
2023-08-08,8707494.319071393
2023-08-10,9033267.201637994
2023-08-13,8039590.3531700885
2023-08-15,6579591.437550009
2023-08-20,5771199.034168714
2023-08-23,4590593.929624931
2023-09-14,3781046.981346506
2023-09-17,2800082.6890581925
2023-09-19,2759974.8370109764
2023-09-24,2355176.771842975
2023-09-27,2208519.785566113
2023-09-29,1619037.3496006844
2023-10-02,1034905.3813736432
2023-10-04,887253.5120256685
2023-10-07,921174.2238682944
2023-10-12,1058151.29722481
