date,value
2017-02-19,56.370400499367214
2017-03-01,46.272753739718134
2017-03-11,53.76770806463577
2017-04-10,82.07061892533395
2017-04-20,64.48614386472423
2017-05-30,85.17300124798497
2017-06-19,59.02461931721793
2017-06-29,53.76770806463577
2017-07-04,56.370400499367214
2017-07-14,61.72998835514436
2017-07-24,46.272753739718134
2017-07-29,53.76770806463577
2017-08-18,41.54128065908312
2017-09-02,28.66160451745703
2017-09-12,28.66160451745703
2017-09-17,32.731516577561344
2017-09-27,48.71847380404139
2017-10-07,26.71242138689798
2017-10-12,22.98884109290299
2017-10-17,32.731516577561344
2017-10-22,41.54128065908312
2017-10-27,26.71242138689798
2017-11-01,37.02619998356071
2017-11-16,26.71242138689798
2017-11-21,32.731516577561344
2017-11-26,43.88020553300229
2017-12-01,37.02619998356071
2017-12-16,30.668174644317368
2017-12-21,32.731516577561344
2018-01-05,21.21584841091596
2018-02-04,39.25644895248009
2018-02-09,32.731516577561344
2018-02-14,41.54128065908312
2018-03-26,59.02461931721793
2018-04-05,79.01677112530523
2018-04-15,85.17300124798497
2018-04-20,85.17300124798497
2018-04-25,73.05586338612882
2018-04-30,82.07061892533395
2018-05-20,85.17300124798497
2018-06-09,100.0
2018-06-19,94.76853401277555
2018-06-29,46.272753739718134
2018-07-09,82.07061892533395
2018-07-14,56.370400499367214
2018-07-19,64.48614386472423
2018-07-24,64.48614386472423
2018-07-29,67.29273379935783
2018-08-08,56.370400499367214
2018-08-23,76.01175180894458
2018-09-02,53.76770806463577
2018-09-07,51.21693136772515
2018-09-27,37.02619998356071
2018-10-02,28.66160451745703
2018-10-22,41.54128065908312
2018-12-01,70.1494171589444
2018-12-06,79.01677112530523
2018-12-11,67.29273379935783
2019-01-05,53.76770806463577
2019-01-10,39.25644895248009
2019-01-15,39.25644895248009
2019-01-25,39.25644895248009
2019-01-30,59.02461931721793
2019-02-04,48.71847380404139
2019-02-14,56.370400499367214
2019-03-01,41.54128065908312
2019-03-11,46.272753739718134
2019-03-16,43.88020553300229
2019-03-21,39.25644895248009
2019-03-31,26.71242138689798
2019-04-05,61.72998835514436
2019-04-15,53.76770806463577
2019-04-30,70.1494171589444
2019-05-05,64.48614386472423
2019-05-10,53.76770806463577
2019-05-30,88.32363216881194
2019-06-04,82.07061892533395
2019-06-19,73.05586338612882
2019-06-24,51.21693136772515
2019-06-29,85.17300124798497
2019-07-04,100.0
2019-07-14,100.0
2019-07-19,85.17300124798497
2019-07-24,59.02461931721793
2019-07-29,48.71847380404139
2019-08-03,56.370400499367214
2019-08-08,39.25644895248009
2019-08-18,70.1494171589444
2019-08-23,51.21693136772515
2019-09-02,56.370400499367214
2019-09-07,28.66160451745703
2019-09-12,34.851044588740706
2019-09-17,59.02461931721793
2019-09-27,4.918064245095768
2019-10-02,46.272753739718134
2019-10-07,32.731516577561344
2019-10-27,46.272753739718134
2019-11-06,43.88020553300229
2019-11-16,41.54128065908312
2019-12-21,41.54128065908312
2019-12-26,24.821272658113937
2020-01-05,70.1494171589444
2020-02-04,59.02461931721793
2020-02-14,46.272753739718134
2020-02-19,61.72998835514436
2020-02-24,61.72998835514436
2020-03-15,64.48614386472423
2020-04-04,46.272753739718134
2020-04-09,85.17300124798497
2020-04-14,51.21693136772515
2020-04-24,79.01677112530523
2020-04-29,56.370400499367214
2020-05-04,91.52223341608673
2020-05-09,79.01677112530523
2020-05-24,88.32363216881194
2020-06-03,100.0
2020-06-08,64.48614386472423
2020-06-23,82.07061892533395
2020-06-28,85.17300124798497
2020-07-03,67.29273379935783
2020-07-08,64.48614386472423
2020-07-13,100.0
2020-08-02,70.1494171589444
2020-08-07,43.88020553300229
2020-08-22,67.29273379935783
2020-08-27,37.02619998356071
2020-09-01,10.540279718667902
2020-09-06,73.05586338612882
2020-09-16,26.71242138689798
2020-09-26,28.66160451745703
2020-10-16,39.25644895248009
2020-11-05,32.731516577561344
2020-11-10,41.54128065908312
2020-11-20,32.731516577561344
2020-11-25,43.88020553300229
2020-12-25,39.25644895248009
2021-01-14,53.76770806463577
2021-01-19,43.88020553300229
2021-01-24,51.21693136772515
2021-02-23,46.272753739718134
2021-02-28,51.21693136772515
2021-03-05,67.29273379935783
2021-03-10,56.370400499367214
2021-03-15,61.72998835514436
2021-03-30,67.29273379935783
2021-04-14,59.02461931721793
2021-04-19,56.370400499367214
2021-05-04,82.07061892533395
2021-06-08,85.17300124798497
2021-06-13,98.06226994214448
2021-06-18,73.05586338612882
2021-06-28,64.48614386472423
2021-07-03,73.05586338612882
2021-07-13,64.48614386472423
2021-07-18,61.72998835514436
2021-07-23,94.76853401277555
2021-07-28,61.72998835514436
2021-08-02,67.29273379935783
2021-08-17,51.21693136772515
2021-08-22,70.1494171589444
2021-08-27,41.54128065908312
2021-09-01,41.54128065908312
2021-09-06,39.25644895248009
2021-09-11,41.54128065908312
2021-09-21,37.02619998356071
2021-10-01,32.731516577561344
2021-10-06,46.272753739718134
2021-10-11,37.02619998356071
2021-10-16,51.21693136772515
