date,value
2017-03-14,1308200
2017-04-03,1328800
2017-04-23,1286800
2017-06-02,1262500
2017-07-17,1290200
2017-08-21,1234000
2017-08-26,1219200
2017-09-20,1037400
2017-10-05,964000
2017-10-15,852700
2018-02-27,1243700
2018-04-18,1350400
2018-05-18,1270300
2018-06-22,1364100
2018-06-27,1349600
2018-07-07,1320500
2018-07-17,1286400
2018-08-06,1244000
2018-08-21,1204700
2018-08-26,1184400
2018-09-20,1050500
2018-09-25,1030300
2018-09-30,1003700
2018-10-05,988800
2018-12-19,1018700
2019-02-17,1166400
2019-02-22,1164900
2019-02-27,1190400
2019-03-24,1222700
2019-03-29,1226400
2019-05-13,1302700
2019-05-23,1295500
2019-06-02,1251700
2019-06-17,1197500
2019-06-27,1152300
2019-07-17,1059400
2019-08-21,872800
2019-08-26,894300
2019-08-31,866000
2019-09-10,911800
2019-09-15,876400
2019-09-20,909900
2020-02-07,1249700
2020-02-22,1292900
2020-03-18,1305200
2020-03-28,1279200
2020-04-02,1324700
2020-04-12,1340400
2020-04-22,1315300
2020-05-17,1353700
2020-05-27,1362500
2020-06-01,1363300
2020-07-06,1327600
2020-07-21,1297700
2020-07-31,1252900
2020-08-05,1232000
2020-08-10,1202500
2020-08-20,1143900
2020-09-04,1006900
2020-09-09,981900
2020-09-14,996500
2020-11-23,1115500
2020-11-28,1089900
2021-02-21,1254500
2021-03-08,1360200
2021-03-23,1331400
2021-03-28,1352400
2021-04-02,1267900
2021-04-27,1340100
2021-06-01,1322200
2021-06-16,1309400
2021-07-21,1270700
2021-08-10,1295000
2021-09-24,1257700
2021-10-14,1243600
2021-10-19,1221200
2021-10-24,1264700
2021-11-23,1241100
2021-12-23,1309800
2022-01-12,1199900
2022-02-26,1242900
2022-03-08,1309200
2022-03-23,1348300
2022-04-17,1285900
2022-06-11,1348200
2022-06-16,1354500
2022-06-21,1360100
2022-07-11,1340300
2022-08-10,1232800
2022-09-04,1058600
2022-10-09,916000
2023-05-27,1364000
