date,value
2017-01-07,2.714080639124016
2017-01-14,1.5971278118991536
2017-02-16,27.763731905420613
2017-02-26,34.15381454519509
2017-03-05,40.6404105599327
2017-03-08,43.673955859777266
2017-03-15,48.808535232446765
2017-03-28,62.11797045569628
2017-04-04,66.1576575857701
2017-04-07,72.68689094828454
2017-05-07,94.59542179963859
2017-05-17,94.90962711571747
2017-05-24,92.06063543188974
2017-05-27,97.50714231734435
2017-06-03,89.6873988207849
2017-06-13,95.95965855704299
2017-06-16,99.38284874159676
2017-06-26,94.8048507257893
2017-07-01,89.00364441245374
2017-07-03,85.31012702419254
2017-07-06,86.8620484029586
2017-07-08,78.35314813923827
2017-07-11,82.16997400957813
2017-07-13,74.02526190640675
2017-07-18,68.13372412708603
2017-07-26,60.503846024388906
2017-07-31,55.46453533131243
2017-08-05,47.92956483142859
2017-08-07,46.161771382068146
2017-08-12,41.31355929355952
2017-08-15,39.127573532730345
2017-08-17,38.974874702160996
2017-08-20,37.559992054603164
2017-08-22,37.93714747556122
2017-08-25,36.2381810420474
2017-08-27,35.17823348781176
2017-08-30,32.256384566121454
2017-09-14,27.31434885618093
2017-09-21,26.66740295087664
2017-10-11,17.88335321430317
2017-10-16,14.771489758433399
2017-10-21,13.618561550577207
2017-10-24,11.911135538815262
2017-10-26,11.104650230845156
2017-11-03,10.829587278069152
2017-11-18,11.120906923431722
2017-11-20,10.334371682661537
2017-11-23,10.050638932063528
2017-11-30,11.15344574338437
2017-12-05,9.064877830334755
2017-12-13,14.681620749433765
2017-12-23,23.644264059456287
2017-12-28,26.04803084644634
2018-01-02,30.304904133309535
2018-01-14,40.87297718197534
2018-01-17,43.40938483559381
2018-02-03,47.76539281835405
2018-02-08,59.85059474725932
2018-02-11,57.00066325078373
2018-02-13,58.96388112343794
2018-03-13,84.10255520881876
2018-04-02,89.65316679397647
2018-04-17,90.09854649656182
2018-04-19,91.92245360058419
2018-04-22,92.89127946964199
2018-04-29,96.62680699624259
2018-05-19,92.99529696485101
2018-06-03,90.37301733307007
2018-06-16,97.22512526933996
2018-06-18,93.58551310501073
2018-06-21,96.48621773194743
2018-06-26,91.4394004627589
2018-07-01,92.4064137244203
2018-07-08,97.96604097107503
2018-07-11,96.31058383676746
2018-07-13,93.96812679471661
2018-07-18,89.85862884843804
2018-07-21,82.43558361219087
2018-07-23,83.83504049602125
2018-07-26,84.70557368105868
2018-07-31,85.0748407619507
2018-08-02,77.5715690605458
2018-08-17,63.44435169014733
2018-08-20,62.53891639998601
2018-08-22,58.287269692983266
2018-08-27,48.395808617878565
2018-08-30,48.61577393560413
2018-09-01,45.64951936732538
2018-09-09,43.171761501752
2018-09-11,40.89884712251707
2018-09-14,38.4674186990972
2018-09-21,39.20400277006586
2018-09-24,35.522100114504255
2018-09-26,33.838925624801384
2018-09-29,38.74622601462927
2018-10-14,41.86012949453518
2018-10-19,46.6218275372827
2018-10-21,40.92472290012262
2018-10-24,39.945555788089244
2018-11-28,48.94638834661375
2018-12-03,48.94638834661375
2018-12-05,49.222510265659544
2018-12-08,47.71071346820254
2018-12-10,44.818126154989876
2018-12-15,45.8919109386762
2018-12-18,50.41613065663001
2018-12-25,52.4092070525935
2018-12-28,53.9148776145174
2019-01-02,53.401813031158404
2019-01-07,54.20066874396571
2019-01-09,57.00066325078373
2019-01-12,52.91886061522679
2019-01-14,57.029790453645404
2019-01-29,62.68949981083909
2019-02-06,73.8335332149536
2019-02-13,72.30610096053907
2019-02-16,73.06839369846722
2019-02-28,90.7165243563928
2019-03-03,74.82603797611647
2019-03-23,86.72670290823304
2019-03-25,88.2196366585743
2019-03-28,87.81157203199305
2019-03-30,81.04454863589858
2019-04-02,90.02997531874432
2019-04-09,76.79278835776164
2019-04-14,92.85661619775289
2019-04-19,88.83299755587277
2019-04-27,96.38082370014389
2019-04-29,94.24674080916677
2019-05-07,92.1988912709444
2019-05-09,89.61893942793206
2019-05-14,100.0
2019-06-01,99.06343468401802
2019-06-03,91.40493140948801
2019-06-11,96.09997384620738
2019-06-18,100.0
2019-06-21,97.82475954977863
2019-06-26,99.95160075593546
2019-06-28,85.17564935411798
2019-07-01,45.94583787838527
2019-07-03,82.00412329818415
2019-07-06,97.82475954977863
2019-07-08,89.55049868017693
2019-07-13,59.82096163121485
2019-07-16,69.41050656120076
2019-07-18,62.027899721376386
2019-07-21,62.027899721376386
2019-07-23,49.1948731510918
2019-07-26,60.028503317822576
2019-07-31,53.25960580313455
2019-08-05,52.494027125600354
2019-08-10,44.97861542395335
2019-08-15,47.11071663135939
2019-08-20,39.51025117257675
2019-08-27,39.56137515641902
2019-08-30,32.0426839156502
2019-09-04,32.232615038895176
2019-09-09,30.095917209682327
2019-09-11,30.281657901193654
2019-09-16,35.84247156640018
2019-10-09,35.54670763925359
2019-10-19,36.95934427775243
2019-10-26,38.189330191426244
2019-11-30,40.95060451373348
2019-12-10,59.02284842704761
2019-12-23,66.68052599642311
2019-12-25,63.656287106678846
2019-12-30,58.55169898515737
2020-01-04,77.0845026736004
2020-01-09,71.79949157605613
2020-01-12,81.40805100236082
2020-01-14,81.11059681825624
2020-01-17,86.6590583907322
2020-02-01,86.69287829655565
2020-02-06,90.37301733307007
2020-02-08,91.12934588452482
2020-02-26,92.61410251643515
2020-03-04,88.42392187510978
2020-03-19,92.1988912709444
2020-03-24,92.33722108590918
2020-03-29,91.99153526327667
2020-04-01,92.75265406853998
2020-04-06,93.933320730421
2020-04-08,96.69712900062734
2020-04-11,90.40734711835353
2020-04-23,95.85447008182808
2020-04-26,99.73818311839331
