date,value
2017-01-26,450000
2017-02-25,487900
2017-03-17,501600
2017-05-16,520000
2017-05-26,522300
2017-06-25,517300
2017-07-05,514700
2017-08-04,504000
2017-08-14,498800
2017-08-29,442500
2017-10-08,423600
2017-10-13,431300
2017-10-18,407900
2017-10-28,409400
2017-11-07,397400
2017-11-22,397500
2017-11-27,402600
2018-03-17,521500
2018-04-21,539300
2018-04-26,513300
2018-05-06,519600
2018-05-11,547300
2018-06-20,572900
2018-06-25,562600
2018-07-10,515300
2018-07-15,539900
2018-07-25,534300
2018-08-04,523900
2018-08-19,540900
2018-09-03,510100
2018-09-08,525900
2018-09-23,495300
2018-09-28,504600
2018-10-03,488500
2018-11-12,443100
2018-11-17,447000
2018-11-22,433300
2019-01-11,459200
2019-01-16,482000
2019-02-15,532000
2019-02-20,528600
2019-02-25,540000
2019-03-22,523200
2019-03-27,526000
2019-05-01,522800
2019-05-31,515400
2019-07-05,557100
2019-07-10,531700
2019-07-15,538900
2019-07-25,515500
2019-08-04,481600
2019-08-09,463900
2019-08-14,455400
2019-08-24,438400
2019-09-08,394300
2019-09-13,420400
2019-10-08,395400
2019-10-13,404300
2020-01-11,470400
2020-01-16,445500
2020-02-05,460800
2020-02-15,450200
2020-02-20,487000
2020-04-05,517700
2020-04-10,550000
2020-04-15,537200
2020-05-20,555300
2020-05-25,534100
2020-05-30,550600
2020-06-24,526500
2020-07-19,540200
2020-07-24,514400
2020-07-29,503700
2020-08-08,477100
2020-09-02,416800
2020-09-07,411100
2020-09-12,388700
2020-09-17,395400
2020-10-17,380100
2021-02-14,535000
2021-02-24,533700
2021-03-01,524200
2021-03-31,532100
2021-04-15,549300
2021-04-20,541200
2021-05-30,542700
2021-06-09,557000
2021-06-14,564800
2021-08-23,503700
2021-09-17,458900
2021-09-22,464600
2021-10-27,458900
2022-01-15,532500
2022-01-25,526400
2022-02-09,537100
2022-03-26,536400
2022-04-05,562300
2022-04-10,554000
2022-04-30,552600
2022-06-29,515000
2022-07-14,496800
2022-08-08,418100
2022-09-12,341500
2022-09-22,331200
2022-10-07,350500
2022-10-22,339400
2022-11-11,334500
2022-11-16,342900
2023-01-10,342700
2023-02-04,377700
2023-02-09,369900
2023-02-14,381200
2023-02-19,364900
2023-03-16,407400
2023-04-05,445100
