date,value
2017-02-19,807329.6532255597
2017-02-26,807329.6532255597
2017-03-01,807329.6532255597
2017-03-11,785177.4792275208
2017-03-18,785177.4792275208
2017-03-21,785177.4792275208
2017-04-10,920169.9882387958
2017-04-17,920169.9882387958
2017-04-20,943852.088559646
2017-05-30,352973.73853852064
2017-06-06,352973.73853852064
2017-06-09,352973.73853852064
2017-06-19,50596.761714378365
2017-06-26,50596.761714378365
2017-06-29,52732.91936204592
2017-07-01,57675.503651744206
2017-07-04,69323.49035750583
2017-07-06,69323.49035750583
2017-07-09,69323.49035750583
2017-07-11,63969.555904803405
2017-07-14,69323.49035750583
2017-07-19,64555.409867069844
2017-07-21,64555.409867069844
2017-07-24,69929.610906509
2017-07-26,56560.94140934879
2017-07-29,60502.15503201761
2017-07-31,60502.15503201761
2017-08-03,60502.15503201761
2017-08-05,45928.21207226255
2017-08-08,45928.21207226255
2017-08-13,73613.205266613
2017-08-15,73613.205266613
2017-08-18,97372.38496255332
2017-08-20,97372.38496255332
2017-08-23,78011.67796333264
2017-08-25,101603.35947069977
2017-08-30,84481.99109767086
2017-09-02,95979.05427522217
2017-09-04,89814.87277398484
2017-09-07,89814.87277398484
2017-09-12,132527.55790948131
2017-09-14,132527.55790948131
2017-09-17,157325.41530144776
2017-09-22,157325.41530144776
2017-09-24,127785.70299966705
2017-09-27,143875.4377376845
2017-09-29,142230.13795880426
2017-10-04,142230.13795880426
2017-10-07,150536.70169378424
2017-10-09,136534.95179835992
2017-10-12,154764.76671103956
2017-10-17,146358.42114015628
2017-10-19,180258.84417244396
2017-10-22,160767.29919715784
2017-10-24,186658.14468820722
2017-10-27,165989.24173898023
2017-10-29,181167.2286012207
2017-11-01,174849.28144052974
2017-11-03,196904.82287125304
2017-11-06,196904.82287125304
2017-11-08,189429.64338252723
2017-11-11,210280.40627671411
2017-11-13,195963.71901254714
2017-11-16,214170.30943246227
2017-11-18,214170.30943246227
2017-11-21,206420.7908379737
2017-11-23,230031.1347418747
2017-11-26,226020.9102426887
2017-11-28,246370.03306224995
2017-12-01,246370.03306224995
2017-12-03,242240.76399454934
2017-12-06,242240.76399454934
2017-12-16,258934.9559437289
2017-12-21,302714.9054861512
2017-12-23,302714.9054861512
2017-12-26,302714.9054861512
2017-12-28,293727.49734831764
2018-01-05,308390.2846327531
2018-01-07,308390.2846327531
2018-01-12,308390.2846327531
2018-01-15,308390.2846327531
2018-01-20,535798.3758413662
2018-01-22,535798.3758413662
2018-01-30,535798.3758413662
2018-02-04,686349.5957622852
2018-02-09,754938.0020572866
2018-02-11,754938.0020572866
2018-02-14,749947.1325076335
2018-02-16,790266.3057955037
2018-02-19,790266.3057955037
2018-02-21,788568.480854399
2018-03-16,984509.4112957441
2018-03-23,984509.4112957441
2018-03-26,984509.4112957441
2018-04-05,969640.799715923
2018-04-10,969640.799715923
2018-04-15,969640.799715923
2018-04-20,945684.354280186
2018-04-22,945684.354280186
2018-04-25,1031590.7498171079
2018-04-30,984509.4112957441
2018-05-05,1018313.9854473097
2018-05-07,997598.0988276683
2018-05-10,997598.0988276683
2018-05-20,824547.3750227243
2018-05-25,824547.3750227243
2018-05-30,824547.3750227243
2018-06-09,1012646.290421853
2018-06-11,1012646.290421853
2018-06-14,1012646.290421853
2018-06-16,1012646.290421853
2018-06-19,1023995.0936052438
2018-06-21,995723.7979113336
2018-06-24,995723.7979113336
2018-06-26,995723.7979113336
2018-06-29,1005110.2482247258
2018-07-04,836691.3686789381
2018-07-06,836691.3686789381
2018-07-09,836691.3686789381
2018-07-11,831477.5778597649
2018-07-14,831477.5778597649
2018-07-16,603786.3876855599
2018-07-19,656235.9684873925
2018-07-21,656235.9684873925
2018-07-24,576772.4662926783
2018-07-26,606820.265421702
2018-07-29,556125.3379993364
2018-07-31,587215.5394764914
2018-08-03,587215.5394764914
2018-08-05,548828.861806957
2018-08-08,548828.861806957
2018-08-23,409034.76287023356
2018-08-25,409034.76287023356
2018-08-28,409034.76287023356
2018-08-30,409034.76287023356
2018-09-02,412896.2250709757
2018-09-07,351767.8908322365
2018-09-09,351767.8908322365
2018-09-12,351767.8908322365
