date,value
2017-02-18,809600
2017-04-09,929000
2017-06-18,961800
2017-08-27,830300
2017-10-11,736900
2017-10-16,723900
2017-10-26,702400
2017-10-31,698300
2018-04-19,1190100
2018-04-24,1131400
2018-05-04,1198000
2018-06-23,1196500
2018-06-28,1204100
2018-07-18,1143000
2018-07-28,1104800
2018-08-02,1131800
2018-08-12,1111600
2018-08-22,1006000
2018-09-11,875000
2018-09-26,833400
2018-10-16,790900
2018-10-21,816100
2018-11-15,823400
2019-02-03,1122900
2019-02-23,1181200
2019-04-14,1302500
2019-04-19,1234000
2019-05-14,1221200
2019-06-18,1274400
2019-06-28,1245800
2019-07-03,1240600
2019-07-08,1260100
2019-07-13,1193900
2019-07-23,1199900
2019-08-22,1022900
2019-09-06,950300
2019-09-16,925500
2019-09-21,919400
2019-12-05,1175900
2020-01-19,1157600
2020-01-24,1177200
2020-03-19,1209600
2020-03-24,1208000
2020-04-13,1240300
2020-04-18,1069300
2020-05-18,1202700
2020-05-28,1222300
2020-06-02,1231600
2020-07-07,1211800
2020-07-12,1202600
2020-07-27,1186700
2020-08-06,1142400
2020-08-11,1048400
2020-09-10,1041500
2020-09-15,970400
2020-11-04,966200
2020-11-19,964500
2020-11-29,982400
2021-02-27,1249600
2021-03-09,1234000
2021-03-24,1231100
2021-03-29,1235000
2021-04-03,1195000
2021-04-08,1208700
2021-04-23,1157300
2021-05-03,1168900
2021-07-17,1162300
2021-08-11,1093800
2021-08-26,986300
2021-09-30,824700
2021-11-19,830300
2022-01-13,1038700
2022-02-12,1019800
2022-02-27,1148800
2022-03-09,1185200
2022-03-24,1112000
2022-05-28,1168400
2022-06-12,1156400
2022-06-17,1167400
2022-07-02,1129500
2022-07-12,1112000
2022-08-06,972500
2022-08-11,973300
2022-09-20,839300
2022-11-19,862400
2023-01-03,994800
2023-02-07,1159600
2023-02-12,1202900
2023-05-03,1136800
2023-05-28,1166000
