date,value
2017-02-19,78.5591976629686
2017-02-22,85.52649085478042
2017-03-11,80.3171778220695
2017-03-14,79.56244625525292
2017-04-03,98.46698179296708
2017-04-10,84.75854090376075
2017-04-20,86.68198241840011
2017-04-23,75.07564737881033
2017-05-23,82.72003932601694
2017-06-02,76.6875983179742
2017-06-09,82.08581834157758
2017-06-12,80.94761683283735
2017-06-19,81.57941079031492
2017-06-22,89.39464107903353
2017-07-04,75.44679841219461
2017-07-07,64.18100551323906
2017-07-14,61.006058650590234
2017-07-17,63.235663875077776
2017-08-03,37.730516938341495
2017-08-06,37.42397613897115
2017-08-18,35.59930830097615
2017-08-21,28.84546331526575
2017-08-23,29.130863042047707
2017-08-26,25.207136099727535
2017-09-07,22.680415133087365
2017-09-27,19.97096477120972
2017-10-05,12.834329709921374
2017-10-07,14.93087530619001
2017-10-10,13.755336842501334
2017-10-12,12.155260661932026
2017-10-15,13.139376060697924
2017-10-17,12.758377234577509
2017-10-22,2.5382861100647323
2017-10-27,8.782639567380155
2017-10-30,4.902006380649595
2017-11-21,6.417180737483504
2018-01-15,21.095617140965857
2018-01-23,5.077812497755657
2018-02-19,44.64407940097041
2018-02-24,46.58410228954132
2018-02-27,68.0006202357106
2018-03-14,60.65603736699534
2018-03-19,64.41794346792099
2018-03-21,80.94761683283735
2018-03-31,67.39980966144653
2018-04-18,89.26494601738494
2018-04-20,86.68198241840011
2018-04-30,90.95501524848811
2018-05-05,82.97410368977746
2018-05-20,55.4731814743159
2018-06-09,82.08581834157758
2018-06-19,77.18547540627037
2018-06-22,81.07386738040363
2018-06-24,80.3171778220695
2018-06-27,86.42483771686949
2018-06-29,91.2157992183997
2018-07-02,89.52438797459702
2018-07-07,87.71266069215132
2018-07-09,80.44315700025281
2018-07-17,77.43474632562655
2018-07-19,76.8119843956312
2018-07-24,76.43899279388945
2018-07-27,71.5140363902002
2018-07-29,64.89253963921222
2018-08-01,65.24911544059732
2018-08-03,58.79867109080378
2018-08-11,62.88215855841679
2018-08-16,39.68780114726664
2018-08-18,50.864155442936145
2018-08-21,43.04490135340417
2018-08-26,38.860361412578705
2018-08-28,36.609913551126965
2018-09-02,31.05309645705517
2018-09-05,33.30483360773776
2018-09-10,28.560839044850145
2018-09-17,26.034701256688653
2018-09-20,25.298723588667553
2018-09-25,24.93292348386256
2018-09-27,22.237030691767607
2018-10-02,28.560839044850145
2018-10-05,17.773643373764916
2018-10-17,19.97096477120972
2018-10-20,17.029707858744146
2018-10-22,16.37585119745728
2018-11-04,20.05687207689112
2018-11-24,51.754800280178785
2019-01-03,63.82604986376036
2019-02-04,76.56326777056184
2019-02-12,67.63995768098783
2019-02-14,68.84421545603132
2019-02-17,67.88034070982519
2019-02-22,74.82849360151766
2019-02-27,80.44315700025281
2019-03-16,66.20260791260061
2019-03-21,80.56919052859973
2019-03-24,88.8761721744338
2019-03-29,87.19690221992339
2019-03-31,88.61724940364707
2019-04-05,79.56244625525292
2019-04-13,93.70345751451448
2019-04-15,90.4340647641868
2019-04-20,91.99938286827843
2019-04-23,88.8761721744338
2019-05-03,96.73932555889047
2019-05-23,90.56422512036401
2019-05-30,85.91118011622953
2019-06-02,100.0
2019-06-07,91.47678865390539
2019-06-12,89.00571153117674
2019-06-17,88.48786605776863
2019-06-19,91.86865747882253
2019-06-24,86.42483771686949
2019-06-27,87.97085373568385
2019-06-29,68.48232399528098
2019-07-02,91.73798329142964
2019-07-04,87.58364257034013
2019-07-07,84.50298191648156
2019-07-14,78.68441188666748
2019-07-17,78.30893405071231
2019-07-19,71.5140363902002
2019-07-22,66.92022015515072
2019-07-24,65.963877896772
2019-07-29,45.826950756656906
2019-08-03,56.04272767413659
2019-08-08,44.10923694066845
2019-08-11,40.415731848072085
2019-08-13,46.25919050013394
2019-08-16,42.30414457427483
2019-08-23,29.41703480263225
2019-08-26,29.799792249299934
2019-08-28,35.297650858166776
2019-08-31,31.24716930230421
2019-09-02,33.80004199552849
2019-09-07,31.831379039917024
2019-09-12,26.127105991204985
2019-09-15,23.9345921495244
2019-09-17,20.574439395677206
2019-09-20,20.834579514900852
2019-09-27,19.885159102766032
2019-10-25,28.182552273492995
2019-12-06,84.12004223438204
2019-12-29,79.18581731599959
2020-02-07,53.66146059541879
2020-02-12,69.32755322726621
2020-02-22,74.33486013169184
2020-02-24,72.73678796368503
2020-03-20,83.48287531076504
2020-03-25,82.46618965385012
2020-03-28,100.0
2020-04-02,99.40073666210374
2020-04-04,100.0
2020-04-07,100.0
2020-04-09,92.39186592229905
2020-04-14,100.0
2020-04-24,92.78480862095789
2020-05-04,87.06809355713877
2020-05-09,90.95501524848811
2020-05-17,88.10002858841469
2020-05-19,78.80968100300106
2020-05-22,90.0438932215778
2020-05-27,99.26719460677172
2020-05-29,86.93933734602281
2020-06-23,86.03951545299437
2020-07-01,82.72003932601694
2020-07-08,76.43899279388945
2020-07-11,71.63605441662108
2020-07-13,67.04002909712527
2020-07-18,62.99993302253836
2020-07-21,69.8118206867423
2020-07-23,52.425568672885625
2020-07-28,42.72700068199274
2020-07-31,56.270994094125
2020-08-05,33.206033819608194
2020-08-07,30.56937508841857
2020-08-10,32.22250236461042
2020-08-20,20.401513770386707
2020-08-27,13.910534926779993
2020-09-01,6.167316993048938
2020-09-04,7.05358818112807
2020-09-14,1.7065736864762708
2020-09-16,1.838776610174944
2020-09-19,1.8834422367450143
2020-10-31,5.98172584858162
2020-11-18,4.328564752531315
2020-11-23,11.119483680654897
