date,value
2017-03-14,6902100
2017-04-03,6877500
2017-04-23,6874100
2017-05-23,6833200
2017-06-12,6869700
2017-06-22,6872100
2017-07-02,6837500
2017-07-07,6821600
2017-07-12,6811800
2017-07-17,6785700
2017-07-27,6746000
2017-08-21,6643100
2017-09-20,6526600
2017-10-05,6373000
2017-10-10,6392100
2017-10-25,6371300
2017-10-30,6352000
2018-02-02,6494800
2018-03-19,6906700
2018-04-18,6938400
2018-06-22,6898700
2018-06-27,6915100
2018-07-07,6893900
2018-07-12,6871600
2018-07-17,6855500
2018-07-27,6856700
2018-08-06,6842400
2018-08-11,6819100
2018-08-16,6812800
2018-08-26,6778200
2018-09-20,6703000
2018-10-25,6761000
2018-10-30,6743600
2019-02-12,6625100
2019-02-22,6583000
2019-02-27,6516100
2019-03-24,6511100
2019-03-29,6622200
2019-04-13,6660200
2019-05-13,6752900
2019-06-02,6884600
2019-06-17,6753800
2019-06-22,6755100
2019-06-27,6649600
2019-07-12,6754800
2019-07-22,6755800
2019-08-16,6535200
2019-08-31,6469800
2019-09-05,6505800
2019-10-25,6673900
2019-10-30,6759000
2020-03-08,6262000
2020-03-13,6713500
2020-03-18,6603900
2020-05-17,6896800
2020-05-22,6868200
2020-06-16,6844900
2020-06-21,6826500
2020-07-16,6816900
2020-07-26,6876500
2020-07-31,6732700
2020-08-05,6716200
2020-08-15,6779500
2020-08-25,6650600
2020-09-04,6514900
2020-09-14,6564400
2020-10-24,6387600
2021-03-08,6838600
2021-03-23,6877800
2021-03-28,6870300
2021-04-02,6855900
2021-05-27,6915800
2021-06-26,6857500
2021-07-01,6896500
2021-07-11,6875100
2021-07-21,6835300
2021-07-26,6770400
2021-08-10,6793100
2021-08-20,6835600
2021-08-30,6803500
2021-09-24,6772100
2021-10-14,6715400
2022-02-26,6798200
2022-03-23,6902300
2022-04-17,6891500
2022-05-12,6907400
2022-05-17,6877400
2022-05-22,6882200
2022-05-27,6866500
2022-06-01,6894400
2022-06-06,6885600
2022-06-11,6882900
2022-07-01,6874900
2022-07-11,6871900
2022-07-16,6830400
2022-07-21,6842000
2022-07-26,6803500
2022-07-31,6777200
2022-08-05,6774400
2022-08-10,6781100
2022-08-15,6742300
2022-08-20,6727600
2022-09-19,6655000
2023-02-06,6640700
2023-02-11,6490000
2023-02-26,6653400
2023-03-03,6681500
2023-03-28,6744400
2023-04-17,6678600
2023-05-02,6747600
2023-05-17,6650700
