date,value
2017-02-14,1550.5216971069997
2017-03-13,990.7954234245987
2017-03-16,34016.122751529685
2017-04-12,35482.634242926186
2017-04-22,24810.970394494634
2017-05-25,33287.63194544161
2017-06-01,7744.038708177189
2017-06-14,25497.553096069983
2017-06-21,15015.254270142981
2017-07-29,1949.383502205618
2017-08-05,11992.181360320183
2017-08-13,15324.965583052744
2017-08-18,18490.078158683613
2017-08-20,22438.6479303295
2017-09-09,3702.1079628605617
2017-09-12,6942.572967829479
2017-09-22,1550.5216971069997
2017-10-14,13486.45126718215
2017-11-06,15948.21143883626
2017-11-08,15015.254270142981
2017-11-13,11992.181360320183
2017-11-28,14093.955197801133
2017-12-01,20444.93871517572
2017-12-08,17209.585991079395
2018-01-10,6679.45076535766
2018-02-04,18813.093208509297
2018-02-09,18168.207781178484
2018-02-24,23111.48222375478
2018-02-26,21437.074096076572
2018-03-28,16261.716095388989
2018-03-31,11404.687508667188
2018-04-15,27230.43767691277
2018-04-17,30763.641656910386
2018-04-20,33651.47605695122
2018-05-07,15015.254270142981
2018-05-15,40333.23245850155
2018-05-17,39578.82680075315
2018-05-20,32200.96740350255
2018-06-29,36590.70184018742
2018-07-04,28633.16920294964
2018-07-06,25153.784873521152
2018-07-09,24810.970394494634
2018-07-11,35482.634242926186
2018-07-14,43379.377936537516
2018-07-24,24469.11745025787
2018-07-31,29694.515454190354
2018-08-03,30763.641656910386
2018-08-05,29339.86072503582
2018-08-13,39578.82680075315
2018-08-28,35114.82758919774
2018-09-02,27230.43767691277
2018-09-04,23449.408029142265
2018-09-14,9679.581200691262
2018-09-24,12288.158827522284
2018-09-27,23111.48222375478
2018-10-04,16892.417149565015
2018-10-09,21769.89610792624
2018-10-12,22774.559267520923
2018-11-03,10534.941066554025
2018-11-11,14093.955197801133
2018-11-18,13789.522177253215
2018-11-21,20444.93871517572
2018-12-28,22438.6479303295
2019-01-10,26882.012629747434
2019-01-17,23449.408029142265
2019-01-25,9117.696349682665
2019-02-14,25497.553096069983
2019-02-24,10534.941066554025
2019-02-26,5648.4131517829865
2019-03-11,28633.16920294964
2019-03-23,26187.920334141992
2019-03-26,6679.45076535766
2019-03-28,12288.158827522284
2019-03-31,32562.372309205894
2019-04-02,32562.372309205894
2019-04-12,30050.034554506055
2019-04-20,31480.63458584395
2019-05-12,18813.093208509297
2019-05-15,23111.48222375478
2019-05-22,18168.207781178484
2019-05-27,26534.50448193928
2019-06-01,16892.417149565015
2019-06-19,54779.67438787373
2019-06-21,36961.59130547507
2019-06-26,21437.074096076572
2019-07-04,28281.145085527267
2019-07-06,29694.515454190354
2019-07-09,30050.034554506055
2019-07-11,31480.63458584395
