date,value
2017-01-26,1119700
2017-02-15,1109600
2017-02-25,1110000
2017-03-14,1174100
2017-03-17,1180500
2017-03-27,1145200
2017-04-03,1097000
2017-04-06,1080100
2017-04-23,1145200
2017-05-16,1246600
2017-05-23,1246600
2017-05-26,1181300
2017-06-02,1164200
2017-06-05,1173100
2017-06-12,1168100
2017-07-05,1177500
2017-08-29,1175600
2017-08-31,1173500
2017-09-03,1174000
2017-10-05,1122800
2017-10-13,1131300
2017-10-15,1128100
2017-10-18,1128100
2017-10-25,1135200
2017-10-28,1121700
2017-11-22,1102900
2017-11-27,1102900
2017-11-29,1106500
2017-12-02,1106500
2018-02-22,1129300
2018-02-25,1144800
2018-02-27,1135900
2018-03-14,1148100
2018-03-24,1161700
2018-04-18,1160800
2018-04-21,1175800
2018-05-06,1137500
2018-05-08,1137500
2018-05-11,1176600
2018-05-18,1173100
2018-05-21,1173100
2018-06-22,1163500
2018-06-25,1159600
2018-06-27,1193600
2018-07-02,1200100
2018-07-07,1197400
2018-08-19,1185100
2018-08-21,1185100
2018-08-26,1190900
2018-09-20,1123900
2018-09-25,1158600
2018-09-28,1138300
2018-09-30,1123900
2018-10-05,1117500
2018-10-08,1123300
2018-10-10,1102200
2018-10-13,1089300
2018-10-15,1106100
2018-10-18,1100200
2018-10-20,1086500
2018-10-23,1076600
2018-11-19,997200
2019-02-15,1106000
2019-02-17,1099900
2019-02-20,1105300
2019-02-22,1099800
2019-02-25,1092000
2019-02-27,1088500
2019-03-04,1091500
2019-03-19,1113700
2019-03-22,1131400
2019-03-24,1129800
2019-03-27,1129800
2019-03-29,1127400
2019-04-01,1127400
2019-04-06,1149000
2019-04-11,1143600
2019-04-13,1143600
2019-04-21,1124000
2019-05-01,1133100
2019-05-13,1199800
2019-05-16,1189900
2019-05-23,1187000
2019-05-28,1191200
2019-05-31,1182600
2019-06-02,1193200
2019-06-05,1193200
2019-06-27,1198900
2019-06-30,1204800
2019-07-02,1197500
2019-07-05,1202200
2019-07-07,1204200
2019-07-10,1202100
2019-07-15,1200500
2019-07-17,1200600
2019-07-20,1196500
2019-07-22,1200800
2019-07-25,1191200
2019-08-01,1163700
2019-08-04,1152600
2019-08-09,1152600
2019-08-14,1153300
2019-08-21,1068800
2019-08-24,1093500
2019-08-26,1087100
2019-08-29,1087100
2019-08-31,1079400
2019-09-03,1063000
2019-09-10,1069600
2019-09-13,1047600
2019-09-15,1040100
2019-09-18,1036600
2019-09-20,1034000
2019-09-30,1042900
2019-10-03,1052700
2019-10-13,982100
2020-01-21,1107600
2020-01-23,1101800
2020-01-26,1101800
2020-02-07,1119300
2020-02-10,1104000
2020-02-15,1144700
2020-02-22,1126400
2020-03-13,1097000
2020-03-18,1097000
2020-03-23,1199300
2020-03-26,1148800
2020-03-28,1154100
2020-03-31,1143900
2020-04-02,1125300
2020-04-05,1130100
2020-04-07,1123600
2020-04-10,1116800
2020-04-12,1124600
2020-04-15,1126900
2020-04-20,1123900
2020-04-22,1127900
2020-04-25,1142500
2020-04-27,1133300
2020-05-07,1164600
2020-05-10,1138900
2020-05-12,1159000
2020-05-15,1159000
2020-05-17,1152800
2020-05-20,1175800
2020-05-25,1180300
2020-05-27,1199200
2020-05-30,1201800
2020-06-01,1196600
2020-06-24,1186700
2020-07-04,1199600
2020-07-06,1186800
2020-07-09,1197100
2020-07-11,1170300
2020-07-14,1188900
2020-07-19,1184900
2020-07-21,1189700
2020-07-24,1196500
2020-07-29,1197900
2020-07-31,1195100
2020-08-05,1194700
2020-08-08,1196300
2020-08-10,1192000
2020-08-15,1207100
2020-08-20,1203500
2020-08-25,1190100
2020-09-02,1180700
2020-09-04,1176600
2020-09-07,1173500
2020-09-09,1176900
2020-09-12,1158000
2020-09-14,1173100
2020-09-17,1164800
2020-09-19,1168300
2020-09-22,1162900
2020-11-06,1149800
2020-11-18,1158000
2020-11-21,1158000
2020-11-23,1147200
2020-11-28,1124500
2021-02-14,1155900
2021-02-21,1157800
2021-02-24,1147400
2021-03-01,1139900
2021-03-06,1141400
2021-03-08,1130300
2021-03-23,1154800
2021-03-28,1164200
2021-03-31,1131400
2021-04-02,1158500
2021-04-07,1135400
2021-04-25,1211100
2021-04-27,1232200
2021-05-30,1170200
2021-06-01,1199000
2021-06-11,1178300
2021-06-14,1205600
2021-06-16,1230100
2021-06-19,1225500
2021-06-21,1225500
2021-07-19,1176400
2021-07-21,1201500
2021-09-02,1181300
2021-09-04,1181300
2021-09-07,1182400
2021-09-17,1166300
2021-09-22,1152200
2021-09-24,1161500
2021-09-27,1158300
2021-10-02,1158300
2021-10-04,1152400
2021-10-14,1158900
2021-10-17,1143700
2021-10-19,1160900
2021-10-22,1137900
2021-10-24,1156200
2021-11-11,1099500
2022-01-25,1109000
2022-02-09,1108100
2022-02-26,1109100
2022-03-06,1122900
2022-03-08,1119600
2022-03-23,1132700
2022-03-26,1132800
2022-03-28,1120400
2022-04-17,1177400
2022-04-22,1187000
2022-04-27,1168300
2022-05-15,1185300
2022-05-17,1185300
2022-05-20,1184200
2022-05-25,1184200
2022-06-11,1160100
2022-06-16,1213800
2022-06-19,1202800
2022-06-21,1195500
