date,value
2017-02-25,792752.4788914237
2017-03-17,967641.911799368
2017-04-03,1059538.9359858262
2017-04-06,1063268.6919285692
2017-04-23,1129197.5067755647
2017-05-13,747210.7429703055
2017-05-16,1137763.5960490466
2017-05-26,1109288.8794080801
2017-06-12,1162623.3963605398
2017-06-15,1067936.644178765
2017-06-25,983079.8677460192
2017-07-07,1114018.9814411039
2017-07-10,994936.7780479133
2017-07-17,1154956.3454029923
2017-07-27,1150172.4992333592
2017-08-04,1113072.4577618856
2017-08-14,1119703.401712228
2017-08-19,1041878.6777493844
2017-08-21,1064201.77089705
2017-09-05,985812.1319966567
2017-09-13,982169.6399555105
2017-09-20,1026156.284002151
2017-09-23,1009590.7452026546
2017-10-05,922681.9552997506
2017-10-08,972174.5541867566
2017-10-10,900454.238027028
2017-10-13,949577.7363264404
2017-10-18,945078.3496939394
2017-10-25,849544.2071258075
2017-10-28,925360.6465859219
2017-11-07,847805.2727425082
2017-11-17,797011.7244936703
2017-11-19,808975.4851855057
2017-11-27,808119.0843438266
2017-12-09,809832.1695403927
2017-12-19,720623.7491247066
2017-12-24,735541.8921860915
2018-02-25,805551.5840242967
2018-03-02,801278.0976200767
2018-03-14,888962.9987469283
2018-03-19,900454.238027028
2018-04-01,920897.5103370025
2018-04-18,1060470.9908132951
2018-04-21,1056744.3093182687
2018-04-26,1002255.389139757
2018-05-11,1073546.6171045115
2018-05-21,1109288.8794080801
2018-05-23,1076355.0470312492
2018-06-20,871374.5594572022
2018-06-25,976713.8126995041
2018-07-02,1117807.59011738
2018-07-05,974897.3160992215
2018-07-07,1126346.644516647
2018-07-10,1042805.8493728775
2018-07-12,1116860.061014356
2018-07-15,1031696.827972476
2018-07-20,1013264.6883032263
2018-07-25,1048374.2894793246
2018-07-27,1133002.1589393201
2018-07-30,1068871.0014315546
2018-08-01,1065135.1056903054
2018-08-04,1073546.6171045115
2018-08-06,1127296.6816008505
2018-08-11,1050232.495217628
2018-08-19,1019704.1173009948
2018-08-21,1088551.3741350418
2018-08-26,1078228.6074796608
2018-08-31,1047445.572465644
2018-09-03,865244.6196260796
2018-09-20,1009590.7452026546
2018-09-23,942381.9265131045
2018-09-25,1052091.7293350406
2018-09-28,950478.4149959898
2018-09-30,1020625.0762454083
2018-10-03,939687.9130817333
2018-10-05,988546.7656490536
2018-10-23,883674.9355640124
2018-10-25,938790.444551365
2018-11-04,834798.8426110004
2018-11-24,629193.2567714507
2018-11-27,678068.4155759613
2018-12-19,703340.5443357655
2019-01-03,508076.07366781356
2019-02-12,509557.9990518241
2019-02-22,608711.6581799453
2019-02-27,482362.24476840696
2019-03-12,698426.6343175987
2019-03-22,750555.2299272584
2019-03-27,723930.6279944804
2019-03-29,752229.223435462
2019-04-01,938790.444551365
2019-04-13,746375.3511222254
2019-05-01,823577.5856513286
2019-05-06,891610.7262601168
2019-05-13,822716.3802911213
2019-05-16,967641.911799368
2019-05-23,888080.970113538
2019-05-31,791050.7795639077
2019-06-02,1019704.1173009948
2019-06-17,786801.5365840275
2019-06-22,856511.0705960268
2019-06-27,814119.8400820915
2019-06-30,822716.3802911213
2019-07-02,914660.4654563139
2019-07-05,879275.7580843689
2019-07-07,929830.5224678642
2019-07-10,848674.6006999592
2019-07-12,833069.4072448745
2019-07-15,887199.2152519486
2019-07-25,863495.6947972454
2019-08-01,724758.0869387933
2019-08-04,904886.2135538883
2019-08-14,855639.240260232
2019-08-16,805551.5840242967
2019-08-24,916441.1259439687
2019-08-29,833069.4072448745
2019-08-31,707443.6869397054
2019-09-03,832205.1101252828
2019-10-08,750555.2299272584
2019-10-25,687002.8325516786
2019-11-04,678068.4155759613
2019-11-09,751392.0809470983
2019-12-07,777478.4328949458
2020-01-01,643496.3438179607
2020-01-11,770719.8551002421
2020-01-31,949577.7363264404
2020-02-05,906660.9074509301
2020-02-15,793603.7571233948
2020-02-20,829613.9023300357
2020-02-22,618925.9713593051
2020-03-08,618925.9713593051
2020-03-11,753066.6572707434
2020-03-18,703340.5443357655
2020-03-28,1065135.1056903054
2020-04-05,891610.7262601168
2020-04-10,1014183.825726751
2020-05-07,830477.3575585758
2020-05-20,1004087.6601056522
2020-05-22,931620.3571918794
2020-05-25,1028002.0955668936
2020-05-27,983990.3590773086
2020-06-19,999508.9452131202
2020-06-21,994023.1313321114
2020-06-24,1018783.418309374
2020-07-04,1001339.6460716038
2020-07-09,1078228.6074796608
2020-07-14,1114018.9814411039
2020-07-19,864370.0189304034
2020-07-21,933411.2675353476
2020-07-24,988546.7656490536
2020-07-26,988546.7656490536
2020-07-29,1074482.5055364757
2020-08-03,1056744.3093182687
2020-08-05,881034.6054077817
2020-08-08,1054882.507231655
2020-08-10,977622.4573205445
2020-08-15,950478.4149959898
2020-08-25,960403.4744896688
2020-09-04,797864.429374066
2020-09-14,905773.424624746
2020-09-17,1069805.6140897272
2020-09-24,966736.1782765128
2020-10-17,782559.4556521429
2020-10-24,676447.9085932302
2020-11-11,711554.2827236723
