date,value
2017-02-06,1400
2017-02-16,2100
2017-02-19,1500
2017-02-26,2200
2017-03-08,1800
2017-03-11,2100
2017-03-28,3000
2017-04-07,3000
2017-04-10,2600
2017-04-17,2500
2017-04-20,2800
2017-05-07,2900
2017-05-10,1400
2017-05-17,3000
2017-05-27,3200
2017-05-30,2900
2017-06-06,3200
2017-06-16,2600
2017-06-19,3100
2017-06-29,3200
2017-07-01,3300
2017-07-04,3000
2017-07-06,2700
2017-07-14,3700
2017-07-24,3100
2017-07-26,1900
2017-07-31,2300
2017-08-05,3100
2017-08-13,2500
2017-08-15,2100
2017-08-18,2700
2017-08-23,2500
2017-08-25,2500
2017-09-04,2200
2017-09-12,1800
2017-09-14,2900
2017-09-17,2900
2017-10-07,2000
2017-10-09,1500
2017-10-12,2200
2017-10-14,2400
2017-10-17,2500
2017-10-19,2400
2017-10-22,2200
2017-10-24,1000
2017-11-01,2200
2017-11-06,2500
2017-11-13,2600
2017-11-16,2100
2017-11-18,1700
2017-11-21,2300
2017-11-26,1900
2017-11-28,1900
2017-12-03,1700
2017-12-13,700
2017-12-16,2000
2017-12-21,1400
2017-12-28,1900
2018-01-02,2400
2018-01-07,2100
2018-01-17,200
2018-02-04,2700
2018-03-03,3000
2018-03-13,1100
2018-03-23,2300
2018-03-26,2800
2018-04-05,2200
2018-04-17,2900
2018-04-20,2500
2018-04-22,2300
2018-04-25,2400
2018-04-27,2600
2018-04-30,3500
2018-05-25,3700
2018-06-01,2500
2018-06-09,3000
2018-06-16,3300
2018-06-19,3900
2018-06-21,3400
2018-07-01,2800
2018-07-04,4100
2018-07-06,3300
2018-07-09,3700
2018-07-14,3100
2018-07-21,3100
2018-07-24,3700
2018-07-26,3800
2018-07-31,3500
2018-08-05,3800
2018-08-08,3900
2018-08-10,2600
2018-08-15,3400
2018-08-23,3800
2018-08-25,2800
2018-08-28,2600
2018-09-12,2900
2018-09-19,3200
2018-09-27,2400
2018-09-29,2700
2018-10-02,2800
2018-10-04,2500
2018-10-09,2600
2018-10-19,2000
2018-10-24,1600
2018-11-18,600
2018-11-26,2000
2018-11-28,700
2018-12-01,1200
2018-12-06,2200
2018-12-08,1900
2018-12-28,2100
2019-01-02,300
2019-01-05,1100
2019-01-27,3000
2019-02-04,1100
2019-02-11,300
2019-02-19,3600
2019-02-21,600
2019-03-01,500
2019-03-03,500
2019-03-11,100
2019-03-16,1500
2019-03-21,1600
2019-03-31,800
2019-04-05,1100
2019-04-15,2300
2019-04-27,1000
2019-04-30,2500
2019-05-10,4000
2019-05-12,2300
2019-05-30,5900
2019-06-01,1800
2019-06-04,4800
2019-06-16,3800
2019-06-19,5700
2019-06-24,3900
2019-06-26,1600
2019-07-01,3700
2019-07-06,2400
2019-07-16,1300
2019-07-21,2700
2019-07-24,4500
2019-07-26,1500
2019-07-29,4600
2019-07-31,2600
2019-08-03,3700
2019-08-10,2300
2019-08-15,2500
2019-08-18,4300
2019-08-23,4300
2019-08-25,1800
2019-08-30,2900
2019-09-02,900
2019-09-07,2900
2019-09-12,1400
2019-09-27,3100
2019-09-29,1600
2019-10-02,2300
2019-10-07,2800
2019-10-27,1100
2019-11-06,2000
2019-11-13,1000
2019-11-16,2600
2019-12-08,400
2019-12-13,900
2019-12-21,2300
2019-12-23,600
2019-12-28,600
2020-01-02,600
2020-01-05,500
2020-01-30,2800
2020-02-04,700
2020-02-09,3300
2020-02-11,1000
2020-02-24,2600
2020-04-04,800
2020-04-06,1500
2020-04-09,2900
2020-04-11,500
