date,value
2017-02-25,2064200
2017-03-17,2675600
2017-03-27,2686700
2017-04-23,2488300
2017-05-16,2879100
2017-05-26,2719400
2017-06-22,2678900
2017-06-25,2639700
2017-07-05,2635400
2017-07-07,2694600
2017-08-19,2699100
2017-08-21,2678900
2017-08-24,2750000
2017-09-03,2662600
2017-09-20,2622200
2017-10-05,2667300
2017-10-13,2696800
2017-10-15,2606300
2017-10-28,2523300
2017-10-30,2492700
2017-11-17,2124900
2017-11-22,2000400
2017-11-27,2055300
2018-02-25,2503300
2018-03-14,2546200
2018-04-06,2690200
2018-04-16,2723900
2018-04-18,2829300
2018-04-21,2799700
2018-05-06,2777200
2018-05-11,2763100
2018-06-20,2694200
2018-06-22,2673000
2018-06-25,2669300
2018-06-27,2614400
2018-07-10,2680100
2018-07-15,2763100
2018-08-06,2681900
2018-08-11,2700400
2018-08-19,2670500
2018-08-26,2620800
2018-09-03,2595500
2018-09-08,2621600
2018-09-10,2595900
2018-09-20,2220100
2018-10-05,1477100
2018-10-13,1402300
2018-10-20,1267200
2018-10-23,1430400
2018-10-25,1205900
2018-11-14,1256400
2018-11-19,1268700
2018-11-22,1230100
2019-02-15,2158300
2019-02-17,2179500
2019-02-22,2132700
2019-02-25,2185900
2019-02-27,2322000
2019-03-22,2392100
2019-03-24,2469200
2019-03-27,2474600
2019-03-29,2503100
2019-04-13,2541900
2019-05-06,2652600
2019-05-13,2713200
2019-05-16,2881600
2019-05-23,2705000
2019-05-31,2832500
2019-06-02,2757100
2019-06-17,2581300
2019-06-27,2629800
2019-06-30,2786800
2019-07-05,2743700
2019-07-10,2805700
2019-07-15,2835100
2019-07-22,2701900
2019-07-25,2780800
2019-08-04,2667900
2019-08-14,2698000
2019-08-26,2634300
2019-09-03,2591800
2019-09-13,2589700
2019-09-15,2638400
2019-09-20,2609800
2020-02-07,2570100
2020-02-15,2581000
2020-02-20,2563300
2020-02-22,2631200
2020-03-13,2693000
2020-03-21,2698100
2020-03-28,2577500
2020-03-31,2443200
2020-04-05,2498000
2020-04-10,2580200
2020-04-12,2782600
2020-04-15,2668300
2020-05-07,2682100
2020-05-20,2810400
2020-05-25,2858300
2020-05-27,2621400
2020-05-30,2834000
2020-06-26,2884700
2020-07-04,2860600
2020-07-09,2883900
2020-07-11,2599100
2020-07-19,2807000
2020-07-21,2634100
2020-07-29,2682700
2020-07-31,2595200
2020-08-05,2606400
2020-08-08,2764300
2020-08-15,2624700
2020-08-20,2753200
2020-08-25,2629600
2020-09-04,2576900
2020-09-12,2707100
2020-09-14,2520100
2020-09-17,2593900
2020-11-06,2529800
2020-11-11,2535100
2020-11-18,2492100
2020-11-21,2454000
2021-02-14,2558400
2021-02-19,2709400
2021-02-21,2652800
2021-02-24,2686700
2021-02-26,2700700
2021-03-01,2650900
2021-03-21,2725400
2021-03-23,2628400
2021-03-28,2668800
2021-03-31,2516900
2021-04-02,2699000
2021-04-15,2474600
2021-05-27,2583300
2021-06-01,2548800
2021-06-16,2699300
2021-06-26,2615100
2021-07-11,2628000
2021-07-19,2708500
2021-07-21,2599200
2021-08-20,2745900
2021-09-22,2574100
2021-09-24,2572800
2021-10-07,2579900
2021-10-12,2634700
2021-10-14,2625900
2021-10-19,2622100
2021-10-24,2553800
2021-10-27,2557300
2022-01-25,2526100
2022-01-27,2416300
2022-02-09,2498100
2022-03-06,1991600
2022-03-08,1898900
2022-03-23,1697500
2022-03-26,1789800
2022-04-10,1965400
2022-04-17,2039300
2022-04-22,2225000
2022-05-15,2546600
2022-05-17,2390600
2022-05-27,2540300
2022-05-30,2526700
2022-06-04,2589400
2022-06-11,2560000
2022-06-14,2644900
2022-06-19,2664700
2022-06-29,2706800
2022-07-06,2573000
2022-07-11,2510800
2022-07-14,2703300
2022-07-16,2521700
2022-07-19,2638700
2022-07-21,2508500
2022-07-24,2641100
2022-07-26,2569300
2022-07-31,2610800
2022-08-03,2652900
2022-08-08,2600300
2022-08-10,2555600
2022-08-13,2592100
2022-08-30,2497300
2022-09-04,2586500
2022-09-12,2531700
2022-09-19,2474400
2022-09-22,2452200
2022-10-04,2263800
2022-10-09,2288800
2022-10-22,2325900
2022-11-11,2356400
2023-02-04,1864200
2023-02-09,2037700
2023-02-11,1993200
2023-02-14,2026300
2023-02-16,1973800
2023-02-26,2035900
2023-03-06,2075400
2023-04-05,2363400
2023-05-27,2603000
2023-05-30,2672300
2023-06-14,2680200
2023-06-24,2735400
