date,value
2017-01-19,35.30336839326608
2017-02-15,41.99037755953476
2017-02-18,43.77886797794412
2017-02-25,42.635283677594934
2017-03-10,56.61776185014554
2017-03-17,55.958950363232105
2017-03-30,60.3016969846617
2017-04-06,63.41570856563581
2017-04-09,59.55566577967305
2017-04-19,63.81686424265004
2017-04-29,64.38656123428362
2017-05-09,67.59147788038067
2017-05-16,66.53738866833282
2017-05-26,67.31894407958826
2017-06-18,69.19116962544088
2017-07-05,65.52239862954073
2017-07-18,65.05887774041496
2017-08-02,52.899207420786155
2017-08-14,41.95383034017768
2017-08-22,39.995592642998226
2017-09-21,37.97572732662673
2017-09-28,35.296455485628194
2017-10-11,38.49352052697094
2017-10-16,37.36863074675957
2017-10-26,26.22428115055654
2017-10-31,25.879521934329258
2017-11-02,27.44562950410854
2017-11-07,24.934416932802016
2017-11-15,25.442869333516583
2017-11-17,24.25143732723202
2017-11-22,23.495734633325633
2018-01-11,60.86112058209089
2018-02-25,91.06492297138638
2018-04-19,95.0894517690144
2018-04-21,92.46618244996196
2018-05-04,95.47973794293341
2018-05-11,90.7929970720864
2018-06-20,92.09874406225887
2018-06-25,91.27138627438151
2018-06-28,95.21314527615219
2018-07-08,93.47669954633366
2018-07-10,93.760656614852
2018-07-15,88.9806625244888
2018-07-18,91.58136352570891
2018-07-25,87.55041339221279
2018-08-12,76.67449043090502
2018-08-19,67.94117980987286
2018-08-22,64.42851506148479
2018-09-01,55.22275990603398
2018-09-08,50.003689963698136
2018-09-11,46.19303552701483
2018-09-26,40.21889159199435
2018-09-28,40.09638772940056
2018-10-06,38.2449815988428
2018-10-18,35.241167929278774
2018-10-21,32.76212879006324
2018-10-23,34.81363758155805
2018-12-25,54.70452252600834
2018-12-30,55.71053539424131
2019-01-04,54.060926573026315
2019-02-13,69.25128486825173
2019-02-15,70.63856658890451
2019-02-18,74.21992906854068
2019-02-20,75.48814477287783
2019-02-23,73.39580914884735
2019-02-25,71.68699984498373
2019-03-20,78.94847858074611
2019-03-22,80.01697621056988
2019-03-27,81.45183427859446
2019-03-30,79.89103055638306
2019-04-14,98.35110316735248
2019-04-19,80.58452189907368
2019-05-14,93.16466744971679
2019-05-31,89.6519072413313
2019-07-03,100.0
2019-07-05,90.30606241827942
2019-07-10,87.89336286184533
2019-07-15,87.37447214738188
2019-07-23,86.9582243564261
2019-07-25,77.62606570821254
2019-08-02,80.30509188438806
2019-08-14,63.58275771400186
2019-08-22,58.29186446589251
2019-08-29,45.9294266809395
2019-09-03,36.345226889270734
2019-09-13,32.82288544910422
2019-09-16,33.208518556872654
2019-09-18,30.976289483530493
2019-09-21,26.067390208241175
2019-10-11,22.86789256869563
2019-10-13,21.87126364021622
2019-12-05,41.53791760078638
2019-12-10,45.41116669417926
2019-12-30,79.30712097147179
2020-01-06,82.89488258992013
2020-01-16,85.84216211513244
2020-01-21,89.09242374392656
2020-02-05,100.0
2020-02-20,94.33889093968605
2020-03-19,92.12699181588958
2020-03-21,92.89073506750591
2020-03-26,86.69954914037447
2020-03-31,92.56047331861771
2020-04-05,93.96906807686017
2020-04-10,91.15875125279659
2020-04-15,90.91486248942769
2020-05-18,100.0
2020-05-20,92.60763036231981
2020-05-25,94.40531892485771
2020-05-28,100.0
2020-05-30,92.6170626996307
2020-06-02,100.0
2020-07-07,100.0
2020-07-09,88.21817182734947
2020-07-12,96.97900063274551
2020-07-19,87.67085992533518
2020-07-24,100.0
2020-07-27,91.39345810293854
2020-07-29,83.69705302850541
2020-08-06,82.3130513775723
2020-08-08,74.73870795054552
2020-08-11,74.33413625850564
2020-09-02,57.69968741134155
2020-09-05,59.22868795761866
2020-09-07,52.899207420786155
2020-09-10,49.201480906057064
2020-09-12,52.718178666135906
2020-09-15,46.570461639356154
2020-09-17,45.11907648779241
2020-11-06,45.58370944429585
2020-11-19,50.67020454388126
2020-11-21,51.800395699768565
2020-11-29,52.74964756397611
2021-01-10,86.33966554118702
2021-02-17,90.35284638950158
2021-02-24,92.92850339186808
2021-02-27,93.50508276460444
2021-03-01,93.18356891557886
2021-03-06,94.22504944808112
2021-03-09,91.03678055802705
2021-03-24,95.99455858393986
2021-03-29,93.41048283442589
2021-03-31,92.475610143467
2021-04-03,90.49324513247747
2021-04-08,90.32477506997513
2021-04-15,90.61498083961797
2021-04-23,93.13631756731996
2021-05-08,95.15604952785948
2021-05-28,87.16164326560762
2021-06-14,88.78518918204657
2021-07-19,95.41306726380643
2021-08-11,90.61498083961797
2021-08-26,90.31541858798742
2021-08-28,91.31833075678712
2021-09-12,84.40099064022324
2021-09-22,78.59930688325663
2021-09-30,79.18153656766917
2021-10-10,73.78996471926007
2021-10-12,74.86197882030244
2021-10-15,75.34689032350246
2021-11-09,73.06349678589794
2021-11-19,71.66962995500151
2021-12-14,75.80627874098401
2021-12-16,76.38177779058623
2022-01-05,89.26947141341789
2022-01-13,85.45585594160805
2022-01-15,87.66159291348356
2022-01-18,86.92125555527184
2022-01-23,86.24746541008457
2022-01-25,88.15317915785373
2022-02-09,86.84733314875781
2022-02-27,89.67057611734734
2022-03-06,88.31104526356123
2022-03-24,89.42797844279792
2022-03-26,87.67085992533518
2022-04-10,88.49688655889018
2022-04-15,90.39963816656666
2022-05-28,92.37192254899131
2022-05-30,89.07379373549962
2022-06-02,91.34650117898929
2022-06-14,89.27879284827236
2022-06-17,89.17627431348134
2022-07-02,89.67057611734734
2022-07-12,91.95754716581253
2022-07-14,87.55967661596493
2022-07-24,76.19569401452699
2022-08-03,68.12906428221017
2022-08-06,66.20696571413185
